key,player,pick,pos,college,year,team,n_college_picks,short_college,age,bench,broad,carav,def_int,def_int_td,def_int_yards,forty,fumbles_forced,fumbles_rec,fumbles_rec_tds,fumbles_rec_yds,games,height,kick_ret,kick_ret_td,kick_ret_yds,pass_att,pass_cmp,pass_defended,pass_int,pass_td,pass_yds,punt_ret,punt_ret_td,punt_ret_yds,rec,rec_td,rec_yds,rush_att,rush_td,rush_yds,sacks,seasons,shuttle,tackles_assists,tackles_combined,tackles_loss,tackles_solo,threecone,vertical,weight
http://www.sports-reference.com/cfb/players/kyshoen-jarrett-1.html,Kyshoen Jarrett,181.0,S,Virginia Tech,2015.0,WAS,195,Virginia Tech,22.0,19.682217461506724,113.42005827468732,3.0,5.0,0.0,0.0,4.772838087374288,2.0,0.0,0.0,0.0,53.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,4.0,4.397700513129228,94.0,249.0,9.0,155.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/laken-tomlinson-1.html,Laken Tomlinson,28.0,G,Duke,2015.0,DET,38,SMALL SCHOOL,23.0,20.268169598944326,115.8472986778325,54.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,0.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.377298442945481,0.0,0.0,0.0,0.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/landon-collins-1.html,Landon Collins,33.0,S,Alabama,2015.0,NYG,337,Alabama,21.0,19.096265324069094,110.99281787154213,42.0,5.0,1.0,0.0,4.773341669232066,3.0,4.0,0.0,4.0,41.0,71.58859766562571,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.418102583312976,66.0,188.0,9.0,122.0,7.383229781624388,30.68611188383457,217.02108352544712
http://www.sports-reference.com/cfb/players/laurence-gibson-1.html,Laurence Gibson,243.0,T,Virginia Tech,2015.0,DAL,195,Virginia Tech,24.0,20.854121736381842,118.27453908097776,0.0,0.0,0.0,0.0,4.771830923658733,0.0,0.0,0.0,0.0,0.0,76.06933827698424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.356896372761732,0.0,0.0,0.0,0.0,7.142034370931082,35.058381155141475,268.976915731967
http://www.sports-reference.com/cfb/players/leonard-williams-1.html,Leonard Williams,6.0,DE,USC,2015.0,NYJ,277,USC,21.0,19.096265324069094,110.99281787154213,66.0,2.0,0.0,0.0,4.773341669232066,4.0,2.0,0.0,0.0,39.0,71.58859766562571,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,3.0,4.418102583312976,107.0,218.0,37.0,111.0,7.383229781624388,30.68611188383457,217.02108352544712
http://www.sports-reference.com/cfb/players/leterrius-walton-1.html,Leterrius Walton,199.0,DT,Central Michigan,2015.0,PIT,34,SMALL SCHOOL,23.0,20.268169598944326,115.8472986778325,4.0,0.0,0.0,0.0,4.772334505516511,4.0,1.0,0.0,0.0,38.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,4.377298442945481,60.0,106.0,21.0,46.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/lorenzo-doss-1.html,Lorenzo Doss,164.0,CB,Tulane,2015.0,DEN,46,SMALL SCHOOL,21.0,19.096265324069094,110.99281787154213,0.0,15.0,2.0,0.0,4.773341669232066,0.0,1.0,0.0,0.0,37.0,71.58859766562571,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.418102583312976,32.0,126.0,7.0,94.0,7.383229781624388,30.68611188383457,217.02108352544712
http://www.sports-reference.com/cfb/players/lorenzo-mauldin-1.html,Lorenzo Mauldin,82.0,OLB,Louisville,2015.0,NYJ,142,Louisville,22.0,19.682217461506724,113.42005827468732,4.0,0.0,0.0,0.0,4.772838087374288,6.0,0.0,0.0,0.0,36.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,3.0,4.397700513129228,37.0,114.0,34.0,77.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/malcolm-johnson-2.html,Malcolm Johnson,195.0,TE,Mississippi St.,2015.0,CLE,66,Mississippi St.,23.0,20.268169598944326,115.8472986778325,0.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,44.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,10.0,1148.0,0.0,0.0,0.0,0.0,4.0,4.377298442945481,1.0,4.0,0.0,3.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/malcom-brown-1.html,Malcom Brown,32.0,DT,Texas,2015.0,NWE,190,Texas,21.0,19.096265324069094,110.99281787154213,43.0,0.0,0.0,0.0,4.773341669232066,2.0,1.0,0.0,0.0,28.0,71.58859766562571,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,3.0,4.418102583312976,46.0,95.0,16.0,49.0,7.383229781624388,30.68611188383457,217.02108352544712
http://www.sports-reference.com/cfb/players/marcus-hardison-1.html,Marcus Hardison,135.0,DE,Arizona St.,2015.0,CIN,72,Arizona St.,23.0,20.268169598944326,115.8472986778325,0.0,2.0,0.0,0.0,4.772334505516511,3.0,1.0,0.0,4.0,17.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,2.0,4.377298442945481,21.0,58.0,16.0,37.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/marcus-mariota-1.html,Marcus Mariota,2.0,QB,Oregon,2015.0,TEN,191,Oregon,21.0,19.096265324069094,110.99281787154213,56.0,0.0,0.0,0.0,4.773341669232066,0.0,0.0,0.0,0.0,41.0,71.58859766562571,0.0,0.0,0.0,1167.0,779.0,0.0,14.0,105.0,10796.0,0.0,0.0,0.0,2.0,2.0,28.0,337.0,29.0,2237.0,0.0,3.0,4.418102583312976,0.0,2.0,0.0,2.0,7.383229781624388,30.68611188383457,217.02108352544712
http://www.sports-reference.com/cfb/players/marcus-murphy-1.html,Marcus Murphy,230.0,RB,Missouri,2015.0,NOR,118,Missouri,23.0,20.268169598944326,115.8472986778325,2.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,52.0,74.57575807319807,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,50.0,2.0,318.0,337.0,16.0,1957.0,0.0,5.0,4.377298442945481,0.0,1.0,0.0,1.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/marcus-peters-1.html,Marcus Peters,18.0,CB,Washington,2015.0,KAN,142,Washington,22.0,19.682217461506724,113.42005827468732,63.0,11.0,1.0,0.0,4.772838087374288,1.0,2.0,0.0,0.0,35.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.397700513129228,34.0,129.0,10.0,95.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/mario-alford-1.html,Mario Alford,238.0,WR,West Virginia,2015.0,CIN,124,West Virginia,23.0,20.268169598944326,115.8472986778325,0.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,22.0,74.57575807319807,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,13.0,1497.0,7.0,0.0,61.0,0.0,2.0,4.377298442945481,0.0,0.0,0.0,0.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/mario-edwards-jr-1.html,Mario Edwards,35.0,DT,Florida St.,2015.0,OAK,122,Florida St.,21.0,19.096265324069094,110.99281787154213,24.0,1.0,0.0,0.0,4.773341669232066,3.0,2.0,0.0,37.0,35.0,71.58859766562571,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,8.0,3.0,4.418102583312976,41.0,95.0,24.0,54.0,7.383229781624388,30.68611188383457,217.02108352544712
http://www.sports-reference.com/cfb/players/mark-glowinski-1.html,Mark Glowinski,134.0,G,West Virginia,2015.0,SEA,124,West Virginia,23.0,20.268169598944326,115.8472986778325,41.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,14.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.377298442945481,0.0,1.0,0.0,1.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/mark-nzeocha-1.html,Mark Nzeocha,236.0,OLB,Wyoming,2015.0,DAL,32,SMALL SCHOOL,25.0,21.440073873819472,120.70177948412291,5.0,1.0,0.0,0.0,4.771327341800957,4.0,1.0,0.0,0.0,35.0,77.56291848077042,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,4.336494302577987,63.0,162.0,11.0,99.0,7.061635900699986,36.51580424557709,286.29552646747413
http://www.sports-reference.com/cfb/players/markus-golden-1.html,Markus Golden,58.0,DE,Missouri,2015.0,ARI,118,Missouri,24.0,20.854121736381842,118.27453908097776,33.0,1.0,1.0,0.0,4.771830923658733,5.0,5.0,0.0,21.0,39.0,76.06933827698424,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.5,3.0,4.356896372761732,66.0,143.0,33.0,77.0,7.142034370931082,35.058381155141475,268.976915731967
http://www.sports-reference.com/cfb/players/martin-ifedi-1.html,Martin Ifedi,227.0,DE,Memphis,2015.0,STL,61,Memphis,24.0,20.854121736381842,118.27453908097776,0.0,0.0,0.0,0.0,4.771830923658733,4.0,3.0,0.0,1.0,45.0,76.06933827698424,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.5,4.0,4.356896372761732,62.0,140.0,37.0,78.0,7.142034370931082,35.058381155141475,268.976915731967
http://www.sports-reference.com/cfb/players/martrell-spaight-1.html,Martrell Spaight,141.0,OLB,Arkansas,2015.0,WAS,177,Arkansas,22.0,19.682217461506724,113.42005827468732,6.0,1.0,0.0,0.0,4.772838087374288,2.0,1.0,0.0,0.0,20.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.397700513129228,73.0,150.0,12.0,77.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/matt-jones-3.html,Matt Jones,95.0,RB,Florida,2015.0,WAS,304,Florida,22.0,19.682217461506724,113.42005827468732,9.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,28.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,1.0,100.0,297.0,11.0,1431.0,0.0,3.0,4.397700513129228,0.0,1.0,0.0,1.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/matthew-wells-1.html,Matthew Wells,178.0,LB,Mississippi St.,2015.0,NWE,66,Mississippi St.,24.0,20.854121736381842,118.27453908097776,0.0,1.0,1.0,0.0,4.771830923658733,3.0,2.0,0.0,0.0,50.0,76.06933827698424,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,4.356896372761732,80.0,157.0,22.0,77.0,7.142034370931082,35.058381155141475,268.976915731967
http://www.sports-reference.com/cfb/players/max-garcia-1.html,Max Garcia,133.0,C,Florida,2015.0,DEN,304,Florida,23.0,20.268169598944326,115.8472986778325,26.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,0.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.377298442945481,0.0,0.0,0.0,0.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/max-valles-1.html,Max Valles,179.0,OLB,Virginia,2015.0,OAK,104,Virginia,21.0,19.096265324069094,110.99281787154213,0.0,1.0,1.0,0.0,4.773341669232066,4.0,2.0,0.0,0.0,20.0,71.58859766562571,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,2.0,4.418102583312976,46.0,78.0,19.0,32.0,7.383229781624388,30.68611188383457,217.02108352544712
http://www.sports-reference.com/cfb/players/maxx-williams-1.html,Maxx Williams,55.0,TE,Minnesota,2015.0,BAL,95,Minnesota,21.0,19.096265324069094,110.99281787154213,8.0,0.0,0.0,0.0,4.773341669232066,0.0,0.0,0.0,0.0,25.0,71.58859766562571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,13.0,986.0,1.0,0.0,7.0,0.0,2.0,4.418102583312976,2.0,3.0,0.0,1.0,7.383229781624388,30.68611188383457,217.02108352544712
http://www.sports-reference.com/cfb/players/melvin-gordon-1.html,Melvin Gordon,15.0,RB,Wisconsin,2015.0,SDG,208,Wisconsin,22.0,19.682217461506724,113.42005827468732,51.0,0.0,0.0,0.0,4.772838087374288,1.0,0.0,0.0,0.0,45.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,4.0,228.0,631.0,45.0,4915.0,0.0,4.0,4.397700513129228,1.0,5.0,0.0,4.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/michael-bennett-5.html,Michael Bennett,180.0,DT,Ohio St.,2015.0,JAX,194,Ohio St.,22.0,19.682217461506724,113.42005827468732,1.0,0.0,0.0,0.0,4.772838087374288,7.0,2.0,0.0,0.0,49.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,4.0,4.397700513129228,50.0,111.0,32.0,61.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/michael-burton-1.html,Michael Burton,168.0,FB,Rutgers,2015.0,DET,69,Rutgers,23.0,20.268169598944326,115.8472986778325,1.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,41.0,74.57575807319807,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,47.0,3.0,401.0,22.0,0.0,116.0,0.0,4.0,4.377298442945481,8.0,13.0,0.0,5.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/mike-davis-9.html,Mike Davis,126.0,RB,South Carolina,2015.0,SFO,165,South Carolina,22.0,19.682217461506724,113.42005827468732,20.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,37.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,2.0,755.0,454.0,22.0,2440.0,0.0,3.0,4.397700513129228,0.0,0.0,0.0,0.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/mitch-morse-1.html,Mitch Morse,49.0,G,Missouri,2015.0,KAN,118,Missouri,23.0,20.268169598944326,115.8472986778325,55.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,0.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.377298442945481,0.0,0.0,0.0,0.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/nate-orchard-1.html,Nate Orchard,51.0,DE,Utah,2015.0,CLE,146,Utah,22.0,19.682217461506724,113.42005827468732,8.0,0.0,0.0,0.0,4.772838087374288,6.0,2.0,0.0,0.0,24.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.5,2.0,4.397700513129228,57.0,133.0,30.0,76.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/neiron-ball-1.html,Neiron Ball,161.0,OLB,Florida,2015.0,OAK,304,Florida,23.0,20.268169598944326,115.8472986778325,1.0,1.0,0.0,0.0,4.772334505516511,1.0,0.0,0.0,0.0,43.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,0.0,0.0,0.0,3.0,5.0,4.377298442945481,57.0,94.0,7.0,37.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/nelson-agholor-1.html,Nelson Agholor,20.0,WR,USC,2015.0,PHI,277,USC,22.0,19.682217461506724,113.42005827468732,36.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,40.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,178.0,20.0,2572.0,7.0,0.0,18.0,0.0,3.0,4.397700513129228,2.0,6.0,0.0,4.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/nick-oleary-1.html,Nick O'Leary,194.0,TE,Florida St.,2015.0,BUF,122,Florida St.,23.0,20.268169598944326,115.8472986778325,6.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,52.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.0,17.0,1591.0,0.0,1.0,0.0,0.0,4.0,4.377298442945481,0.0,3.0,0.0,3.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/obum-gwacham-1.html,Obum Gwacham,209.0,DE,Oregon St.,2015.0,SEA,61,Oregon St.,24.0,20.854121736381842,118.27453908097776,1.0,0.0,0.0,0.0,4.771830923658733,1.0,0.0,0.0,0.0,41.0,76.06933827698424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,165.0,0.0,0.0,0.0,4.0,4.0,4.356896372761732,13.0,36.0,6.0,23.0,7.142034370931082,35.058381155141475,268.976915731967
http://www.sports-reference.com/cfb/players/owamagbe-odighizuwa-1.html,Owamagbe Odighizuwa,74.0,DE,UCLA,2015.0,NYG,166,UCLA,23.0,20.268169598944326,115.8472986778325,1.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,51.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,5.0,4.377298442945481,51.0,136.0,25.0,85.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/paul-dawson-1.html,Paul Dawson,99.0,ILB,TCU,2015.0,CIN,143,TCU,22.0,19.682217461506724,113.42005827468732,1.0,5.0,1.0,0.0,4.772838087374288,3.0,3.0,0.0,0.0,37.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,3.0,4.397700513129228,105.0,241.0,31.0,136.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/phillip-dorsett-1.html,Phillip Dorsett,29.0,WR,Miami (FL),2015.0,IND,261,Miami (FL),22.0,19.682217461506724,113.42005827468732,16.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,44.0,73.08217786941191,0.0,0.0,0.0,3.0,3.0,0.0,0.0,1.0,42.0,0.0,0.0,0.0,121.0,17.0,2132.0,7.0,0.0,2.0,0.0,4.0,4.397700513129228,2.0,6.0,0.0,4.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/pj-williams-1.html,P.J. Williams,78.0,CB,Florida St.,2015.0,NOR,122,Florida St.,22.0,19.682217461506724,113.42005827468732,19.0,4.0,1.0,0.0,4.772838087374288,1.0,1.0,0.0,0.0,39.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.397700513129228,41.0,123.0,10.0,82.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/preston-smith-2.html,Preston Smith,38.0,DE,Mississippi St.,2015.0,WAS,66,Mississippi St.,22.0,19.682217461506724,113.42005827468732,55.0,2.0,1.0,0.0,4.772838087374288,5.0,0.0,0.0,0.0,47.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,4.0,4.397700513129228,61.0,134.0,28.0,73.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/quandre-diggs-1.html,Quandre Diggs,200.0,CB,Texas,2015.0,DET,190,Texas,22.0,19.682217461506724,113.42005827468732,43.0,11.0,0.0,0.0,4.772838087374288,3.0,1.0,0.0,0.0,52.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,4.0,4.397700513129228,65.0,218.0,14.0,153.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/quinten-rollins-1.html,Quinten Rollins,62.0,CB,Miami (OH),2015.0,GNB,27,SMALL SCHOOL,23.0,20.268169598944326,115.8472986778325,7.0,7.0,1.0,0.0,4.772334505516511,1.0,0.0,0.0,0.0,12.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.377298442945481,19.0,72.0,4.0,53.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/rakeem-nunez-roches-1.html,Rakeem Nunez-Roches,217.0,DT,Southern Miss,2015.0,KAN,57,Southern Miss,22.0,19.682217461506724,113.42005827468732,30.0,0.0,0.0,0.0,4.772838087374288,1.0,0.0,0.0,0.0,25.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,4.397700513129228,47.0,103.0,21.0,56.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/ramik-wilson-1.html,Ramik Wilson,118.0,ILB,Georgia,2015.0,KAN,317,Georgia,23.0,20.268169598944326,115.8472986778325,14.0,0.0,0.0,0.0,4.772334505516511,2.0,1.0,0.0,0.0,43.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,4.377298442945481,115.0,253.0,19.0,138.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/randall-evans-1.html,Randall Evans,196.0,CB,Kansas St.,2015.0,PHI,68,Kansas St.,23.0,20.268169598944326,115.8472986778325,0.0,7.0,0.0,0.0,4.772334505516511,5.0,0.0,0.0,0.0,51.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,4.377298442945481,53.0,210.0,11.0,157.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/randall-telfer-1.html,Randall Telfer,198.0,TE,USC,2015.0,CLE,277,USC,23.0,20.268169598944326,115.8472986778325,0.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,42.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,12.0,648.0,0.0,0.0,0.0,0.0,4.0,4.377298442945481,0.0,3.0,0.0,3.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/randy-gregory-1.html,Randy Gregory,60.0,OLB,Nebraska,2015.0,DAL,171,Nebraska,22.0,19.682217461506724,113.42005827468732,15.0,2.0,1.0,0.0,4.772838087374288,2.0,1.0,0.0,0.0,24.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.5,2.0,4.397700513129228,57.0,119.0,26.0,62.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/rashad-greene-1.html,Rashad Greene,139.0,WR,Florida St.,2015.0,JAX,122,Florida St.,22.0,19.682217461506724,113.42005827468732,2.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,51.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,270.0,29.0,3830.0,9.0,1.0,81.0,0.0,4.0,4.397700513129228,0.0,1.0,0.0,1.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/reshard-cliett-1.html,Reshard Cliett,211.0,OLB,South Florida,2015.0,HOU,67,South Florida,23.0,20.268169598944326,115.8472986778325,0.0,0.0,0.0,0.0,4.772334505516511,1.0,0.0,0.0,0.0,41.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,4.0,4.377298442945481,44.0,138.0,19.0,94.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/rob-havenstein-1.html,Rob Havenstein,57.0,T,Wisconsin,2015.0,STL,208,Wisconsin,23.0,20.268169598944326,115.8472986778325,56.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,16.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.377298442945481,0.0,2.0,0.0,2.0,7.222432841162187,33.600958064705836,251.65830499646074
