key,player,pick,pos,college,year,team,n_college_picks,short_college,age,bench,broad,carav,def_int,def_int_td,def_int_yards,forty,fumbles_forced,fumbles_rec,fumbles_rec_tds,fumbles_rec_yds,games,height,kick_ret,kick_ret_td,kick_ret_yds,pass_att,pass_cmp,pass_defended,pass_int,pass_td,pass_yds,punt_ret,punt_ret_td,punt_ret_yds,rec,rec_td,rec_yds,rush_att,rush_td,rush_yds,sacks,seasons,shuttle,tackles_assists,tackles_combined,tackles_loss,tackles_solo,threecone,vertical,weight
https://www.sports-reference.com/cfb/players/jerricho-cotchery-1.html,Jerricho Cotchery,257.0,WR,North Carolina State,2004.0,,63,North Carolina State,22.472615057629113,19.484914351218663,121.0,0.0,0.0,0.0,0.0,4.54,0.0,0.0,0.0,0.0,48.0,72.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,21.0,3119.0,18.0,1.0,102.0,0.0,4.0,3.91,0.0,0.0,0.0,0.0,6.93,36.0,212.0
https://www.sports-reference.com/cfb/players/john-navarre-1.html,John Navarre,257.0,QB,Michigan,2004.0,,240,Michigan,21.080664053046974,14.776451544528044,100.0,0.0,0.0,0.0,0.0,5.19,0.0,0.0,0.0,0.0,46.0,78.0,0.0,0.0,0.0,1327.0,744.0,0.0,30.0,70.0,9014.0,0.0,0.0,0.0,1.0,1.0,36.0,144.0,2.0,-241.0,0.0,4.0,4.46,0.0,0.0,0.0,0.0,7.73,26.5,246.0
https://www.sports-reference.com/cfb/players/john-standeford-1.html,John Standeford,257.0,WR,Purdue,2004.0,,112,Purdue,21.948827545855433,13.262904141241847,113.0,0.0,0.0,0.0,0.0,4.6,0.0,0.0,0.0,0.0,48.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,249.0,27.0,3618.0,3.0,0.0,8.0,0.0,4.0,4.08,0.0,0.0,0.0,0.0,6.9,32.5,197.0
https://www.sports-reference.com/cfb/players/johnnie-morant-1.html,Johnnie Morant,257.0,WR,Syracuse,2004.0,,100,Syracuse,23.234760215204375,18.95454897396226,130.0,0.0,0.0,0.0,0.0,4.51,0.0,0.0,0.0,0.0,32.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,7.0,1535.0,6.0,1.0,34.0,0.0,3.0,4.22,0.0,0.0,0.0,0.0,7.34,41.0,229.0
https://www.sports-reference.com/cfb/players/jon-bradley-1.html,Jon Bradley,257.0,DT,Arkansas State,2004.0,,14,SMALL SCHOOL,22.85042905289366,19.0,104.0,0.0,1.0,0.0,0.0,5.09,0.0,0.0,0.0,0.0,13.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.85,0.0,0.0,0.0,0.0,7.88,26.5,306.0
https://www.sports-reference.com/cfb/players/jonathan-harrell-1.html,Jonathan Harrell,257.0,OLB,New Mexico,2004.0,,30,SMALL SCHOOL,21.9844873377043,27.0,115.15787497066607,0.0,0.0,0.0,0.0,4.73,0.0,0.0,0.0,0.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.355414519482898,0.0,0.0,0.0,0.0,7.253917818094074,33.281416572970386,242.0
https://www.sports-reference.com/cfb/players/jonathan-smith-1.html,Jonathan Smith,257.0,WR,Georgia Tech,2004.0,,104,Georgia Tech,21.073819620819734,14.716539242762195,114.0,0.0,0.0,0.0,0.0,4.78,0.0,0.0,0.0,0.0,45.0,70.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,1.0,38.0,0.0,2.0,0.0,174.0,12.0,2238.0,37.0,1.0,194.0,0.0,4.0,4.35,0.0,0.0,0.0,0.0,7.2355602380472845,32.5,194.0
https://www.sports-reference.com/cfb/players/jonathan-vilma-1.html,Jonathan Vilma,257.0,ILB,Miami (FL),2004.0,,261,Miami (FL),22.50966379357632,21.028927851945724,117.70043753292249,0.0,1.0,0.0,0.0,4.61,0.0,1.0,0.0,38.0,22.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.311303862768156,0.0,0.0,0.0,0.0,7.154989610234355,34.31398652526572,233.0
https://www.sports-reference.com/cfb/players/josh-davis-2.html,Josh Davis,257.0,RB,Nebraska,2004.0,,171,Nebraska,21.547952427607576,13.0,112.0,0.0,0.0,0.0,0.0,4.54,0.0,0.0,0.0,0.0,41.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,79.0,172.0,4.0,826.0,0.0,4.0,4.07,0.0,0.0,0.0,0.0,7.27,33.5,200.0
https://www.sports-reference.com/cfb/players/josh-harris-2.html,Josh Harris,257.0,QB,Bowling Green,2004.0,,15,SMALL SCHOOL,22.1014971589342,19.64118614294219,115.0,0.0,0.0,0.0,0.0,4.78,0.0,0.0,0.0,0.0,42.0,73.0,0.0,0.0,0.0,1028.0,627.0,0.0,28.0,55.0,7503.0,0.0,0.0,0.0,6.0,4.0,113.0,596.0,43.0,2473.0,0.0,4.0,4.411355099841495,0.0,0.0,0.0,0.0,7.290879425121246,31.0,238.0
https://www.sports-reference.com/cfb/players/josh-scobee-1.html,Josh Scobee,257.0,K,Louisiana Tech,2004.0,,55,Louisiana Tech,21.06955025272722,11.221798499150054,111.97032536973612,0.0,0.0,0.0,0.0,4.87,0.0,0.0,0.0,0.0,47.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.345046618492648,0.0,0.0,0.0,0.0,7.205940351490919,31.0332114992803,191.0
https://www.sports-reference.com/cfb/players/jp-losman-1.html,J.P. Losman,257.0,QB,Tulane,2004.0,,46,SMALL SCHOOL,22.256110146695804,17.02051439785933,116.0,0.0,0.0,0.0,0.0,4.73,0.0,0.0,0.0,0.0,38.0,74.0,0.0,0.0,0.0,987.0,570.0,0.0,27.0,60.0,6754.0,0.0,0.0,0.0,1.0,0.0,14.0,237.0,10.0,241.0,0.0,4.0,4.33414644319156,0.0,0.0,0.0,0.0,7.166791381727485,33.0,224.0
https://www.sports-reference.com/cfb/players/julius-jones-1.html,Julius Jones,257.0,RB,Notre Dame,2004.0,,240,Notre Dame,22.638293415176268,21.47340221678087,121.0,0.0,0.0,0.0,0.0,4.47,0.0,0.0,0.0,0.0,45.0,70.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,28.0,1.0,250.0,634.0,26.0,3018.0,0.0,5.0,4.12,0.0,0.0,0.0,0.0,6.97,37.5,217.0
https://www.sports-reference.com/cfb/players/justin-jenkins-1.html,Justin Jenkins,257.0,WR,Mississippi State,2004.0,,65,Mississippi State,21.500950437137927,19.846043970737497,123.0,0.0,0.0,0.0,0.0,4.6,0.0,0.0,0.0,0.0,44.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,17.0,1974.0,15.0,0.0,97.0,0.0,4.0,4.16,0.0,0.0,0.0,0.0,7.47,35.0,213.0
https://www.sports-reference.com/cfb/players/karlos-dansby-1.html,Karlos Dansby,257.0,OLB,Auburn,2004.0,,200,Auburn,23.381085587922335,21.901520556972486,120.34768446036527,0.0,8.0,0.0,0.0,4.58,0.0,0.0,0.0,7.0,23.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.305144422998185,0.0,0.0,0.0,0.0,7.099739637928382,35.26279938687583,251.0
https://www.sports-reference.com/cfb/players/keary-colbert-1.html,Keary Colbert,257.0,WR,USC,2004.0,,277,USC,21.55628092583625,15.732737235213534,114.55259552040428,0.0,0.0,0.0,0.0,4.6,0.0,0.0,0.0,0.0,49.0,73.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.0,19.0,2926.0,6.0,1.0,74.0,0.0,4.0,4.3158897799289555,0.0,0.0,0.0,0.0,7.109551121458597,30.0,207.0
https://www.sports-reference.com/cfb/players/keith-lewis-1.html,Keith Lewis,257.0,S,Oregon,2004.0,,191,Oregon,22.362202718619912,11.0,121.0,0.0,11.0,1.0,0.0,4.6,0.0,0.0,0.0,0.0,48.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.07,0.0,0.0,0.0,0.0,7.28,37.0,204.0
https://www.sports-reference.com/cfb/players/keith-willis-2.html,Keith Willis,257.0,TE,Virginia Tech,2004.0,,195,Virginia Tech,22.71289842321664,21.0,114.0,0.0,0.0,0.0,0.0,5.03,0.0,0.0,0.0,0.0,48.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,4.0,356.0,0.0,0.0,0.0,0.0,4.0,4.44,0.0,0.0,0.0,0.0,7.33,31.991917984210772,260.0
https://www.sports-reference.com/cfb/players/keiwan-ratliff-1.html,Keiwan Ratliff,257.0,CB,Florida,2004.0,,304,Florida,22.094857999195465,11.0,118.30346940571027,0.0,12.0,3.0,0.0,4.56,0.0,0.0,0.0,111.0,49.0,70.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,4.0,1.0,58.0,4.0,0.0,13.0,0.0,4.0,4.244570556161222,0.0,0.0,0.0,0.0,7.037923018718628,34.291331613155606,194.0
https://www.sports-reference.com/cfb/players/kellen-winslow-1.html,Kellen Winslow,257.0,TE,Miami (FL),2004.0,,261,Miami (FL),23.29586170594445,24.0,120.0,0.0,0.0,0.0,0.0,4.55,0.0,0.0,0.0,0.0,36.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,9.0,1365.0,0.0,0.0,0.0,0.0,3.0,4.282776519479778,0.0,0.0,0.0,0.0,7.061857782880373,35.29654993649436,251.0
https://www.sports-reference.com/cfb/players/kelvin-kight-1.html,Kelvin Kight,257.0,WR,Florida,2004.0,,304,Florida,21.755996010357713,18.372471274887147,109.0,0.0,0.0,0.0,0.0,4.56,0.0,0.0,0.0,0.0,48.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,6.0,1282.0,3.0,0.0,17.0,0.0,4.0,4.24,0.0,0.0,0.0,0.0,7.18,34.0,213.0
https://www.sports-reference.com/cfb/players/kendrick-starling-1.html,Kendrick Starling,257.0,WR,San Jose State,2004.0,,26,SMALL SCHOOL,21.673407751024147,15.83139708220429,119.0,0.0,0.0,0.0,0.0,4.49,0.0,0.0,0.0,0.0,23.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,5.0,899.0,10.0,1.0,48.0,0.0,2.0,3.87,0.0,0.0,0.0,0.0,6.88,31.5,193.0
https://www.sports-reference.com/cfb/players/kendyll-pope-1.html,Kendyll Pope,257.0,OLB,Florida State,2004.0,,142,Florida State,22.46278158534316,18.614781328936772,118.0,0.0,5.0,1.0,0.0,4.7,0.0,0.0,0.0,0.0,47.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,27.0,0.0,0.0,0.0,0.0,4.0,4.26,0.0,0.0,0.0,0.0,7.110492704182169,34.20712618081822,226.0
https://www.sports-reference.com/cfb/players/kenechi-udeze-1.html,Kenechi Udeze,257.0,DE,USC,2004.0,,277,USC,23.408761596548825,25.430432952193996,115.08873585043006,0.0,1.0,0.0,0.0,4.77,0.0,1.0,0.0,0.0,26.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.446355667575472,0.0,0.0,0.0,0.0,7.345837056338618,33.46176369162136,281.0
https://www.sports-reference.com/cfb/players/kevin-beard-1.html,Kevin Beard,257.0,WR,Miami (FL),2004.0,,261,Miami (FL),21.138088319024,13.129932690708188,113.0,0.0,0.0,0.0,0.0,4.46,0.0,0.0,0.0,0.0,34.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,7.0,920.0,2.0,0.0,17.0,0.0,3.0,4.217885962968218,0.0,0.0,0.0,0.0,6.970167045492743,31.0,180.0
https://www.sports-reference.com/cfb/players/kevin-jones-3.html,Kevin Jones,257.0,RB,Virginia Tech,2004.0,,195,Virginia Tech,23.09315255576799,21.93366605070011,120.0,0.0,0.0,0.0,0.0,4.38,0.0,0.0,0.0,0.0,37.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,229.0,616.0,35.0,3475.0,0.0,3.0,4.181211659593899,0.0,0.0,0.0,0.0,6.956515047774971,38.0,227.0
https://www.sports-reference.com/cfb/players/kevin-youngblood-1.html,Kevin Youngblood,257.0,WR,Clemson,2004.0,,217,Clemson,22.571678231367173,14.314457412246497,119.59205853813528,0.0,0.0,0.0,0.0,4.64,0.0,0.0,0.0,0.0,36.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,6.0,1709.0,0.0,0.0,0.0,0.0,4.0,4.257659742829949,0.0,0.0,0.0,0.0,7.003585383049167,34.0,213.0
https://www.sports-reference.com/cfb/players/keyaron-fox-1.html,Keyaron Fox,257.0,OLB,Georgia Tech,2004.0,,104,Georgia Tech,21.812178557133578,28.0,118.29445374133803,0.0,1.0,0.0,0.0,4.65,0.0,0.0,0.0,0.0,12.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.267629285776605,0.0,0.0,0.0,0.0,7.109525495249768,34.35775209509353,227.0
https://www.sports-reference.com/cfb/players/khaleed-vaughn-1.html,Khaleed Vaughn,257.0,DE,Clemson,2004.0,,217,Clemson,23.884401844563804,14.0,113.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,13.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.35,0.0,0.0,0.0,0.0,7.38,31.5,281.0
https://www.sports-reference.com/cfb/players/kirk-yliniemi-1.html,Kirk Yliniemi,257.0,K,Oregon State,2004.0,,54,Oregon State,21.903593366187355,17.240238046339414,115.78654389731014,0.0,0.0,0.0,0.0,4.69,0.0,0.0,0.0,0.0,37.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.313218547286469,0.0,0.0,0.0,0.0,7.160763849281338,33.193492315506504,214.0
https://www.sports-reference.com/cfb/players/kris-wilson-1.html,Kris Wilson,257.0,TE,Pittsburgh,2004.0,,143,Pittsburgh,23.373010328839637,24.0,119.0,0.0,0.0,0.0,0.0,4.62,0.0,0.0,0.0,0.0,48.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,15.0,1431.0,0.0,0.0,0.0,0.0,4.0,4.1,0.0,0.0,0.0,0.0,6.88,35.0,248.0
https://www.sports-reference.com/cfb/players/kyle-larson-1.html,Kyle Larson,257.0,P,Nebraska,2004.0,,171,Nebraska,21.352801449266295,13.467097383920162,112.10865799073466,0.0,0.0,0.0,0.0,4.86,0.0,0.0,0.0,0.0,39.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,3.0,4.364135783513441,0.0,0.0,0.0,0.0,7.2380848046504145,31.294923416096708,204.0
https://www.sports-reference.com/cfb/players/landon-johnson-1.html,Landon Johnson,257.0,OLB,Purdue,2004.0,,112,Purdue,22.976372401822726,20.0,120.0,0.0,4.0,0.0,0.0,4.65,0.0,0.0,0.0,0.0,34.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.08,0.0,0.0,0.0,0.0,7.0,37.5,227.0
https://www.sports-reference.com/cfb/players/larry-fitzgerald-1.html,Larry Fitzgerald,257.0,WR,Pittsburgh,2004.0,,143,Pittsburgh,23.16712100498257,18.34159883386809,123.2125200368136,0.0,0.0,0.0,0.0,4.48,0.0,0.0,0.0,0.0,26.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.0,34.0,2677.0,1.0,0.0,7.0,0.0,2.0,4.21224820578486,0.0,0.0,0.0,0.0,6.938630536177698,36.093808255458214,225.0
https://www.sports-reference.com/cfb/players/lawrence-richardson-1.html,Lawrence Richardson,257.0,CB,Arkansas,2004.0,,177,Arkansas,21.623403451160694,8.0,112.0,0.0,7.0,1.0,0.0,4.62,0.0,0.0,0.0,0.0,36.0,69.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,23.0,1.0,0.0,2.0,0.0,3.0,4.329846088714669,0.0,0.0,0.0,0.0,7.165521789838352,31.0,194.0
https://www.sports-reference.com/cfb/players/lee-evans-1.html,Lee Evans,257.0,WR,Wisconsin,2004.0,,208,Wisconsin,22.01800735770374,17.442105431472356,120.0,0.0,0.0,0.0,0.0,4.39,0.0,0.0,0.0,0.0,42.0,71.0,0.0,1.0,0.0,5.0,3.0,0.0,1.0,0.0,66.0,0.0,0.0,0.0,172.0,26.0,3382.0,4.0,0.0,26.0,0.0,5.0,4.180650155391872,0.0,0.0,0.0,0.0,6.9302035015772665,34.5,197.0
https://www.sports-reference.com/cfb/players/leon-joe-1.html,Leon Joe,257.0,OLB,Maryland,2004.0,,117,Maryland,22.61866521285812,30.0,124.25752460473062,0.0,2.0,0.0,0.0,4.49,0.0,1.0,0.0,55.0,34.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.175351594212597,0.0,0.0,0.0,0.0,6.995760133622489,39.0,230.0
https://www.sports-reference.com/cfb/players/lewis-moore-1.html,Lewis Moore,257.0,OLB,Pittsburgh,2004.0,,143,Pittsburgh,22.467469039152892,19.865594255651303,116.53600357100599,0.0,2.0,0.0,0.0,4.68,0.0,0.0,0.0,2.0,26.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.33663354264454,0.0,0.0,0.0,0.0,7.18565328714626,33.67005521933905,234.0
https://www.sports-reference.com/cfb/players/lousaka-polite-1.html,Lousaka Polite,257.0,FB,Pittsburgh,2004.0,,143,Pittsburgh,21.638214234501532,28.0,117.0,0.0,0.0,0.0,0.0,4.68,0.0,0.0,0.0,0.0,46.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,2.0,485.0,180.0,4.0,655.0,0.0,4.0,4.18,0.0,0.0,0.0,0.0,7.45,32.0,246.0
https://www.sports-reference.com/cfb/players/luke-mccown-1.html,Luke McCown,257.0,QB,Louisiana Tech,2004.0,,55,Louisiana Tech,23.380425843757084,12.79256935987351,125.0,0.0,0.0,0.0,0.0,4.71,0.0,0.0,0.0,0.0,43.0,76.0,0.0,0.0,0.0,1775.0,1063.0,0.0,62.0,87.0,12666.0,0.0,0.0,0.0,1.0,0.0,-1.0,274.0,10.0,65.0,0.0,4.0,4.21,0.0,0.0,0.0,0.0,6.74,37.5,208.0
https://www.sports-reference.com/cfb/players/madieu-williams-1.html,Madieu Williams,257.0,S,Maryland,2004.0,,117,Maryland,22.189652935792402,18.0,125.0,0.0,7.0,0.0,0.0,4.48,0.0,0.0,0.0,0.0,27.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.143551628204755,0.0,0.0,0.0,0.0,6.882213695380131,36.68321779130602,193.0
https://www.sports-reference.com/cfb/players/marcell-allmond-1.html,Marcell Allmond,257.0,CB,USC,2004.0,,277,USC,21.776886064812555,21.0,123.0,0.0,4.0,0.0,0.0,4.59,0.0,0.0,0.0,0.0,42.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,2.0,477.0,2.0,0.0,46.0,0.0,5.0,4.34,0.0,0.0,0.0,0.0,7.37,38.0,209.0
https://www.sports-reference.com/cfb/players/mark-wilson-1.html,Mark Wilson,257.0,OT,California,2004.0,,141,California,23.466234297244384,24.0,108.0,0.0,0.0,0.0,0.0,5.36,0.0,0.0,0.0,0.0,26.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,0.0,2.0,4.49,0.0,0.0,0.0,0.0,7.53,28.5,314.0
https://www.sports-reference.com/cfb/players/marquis-cooper-1.html,Marquis Cooper,257.0,OLB,Washington,2004.0,,142,Washington,22.38320650886839,25.0,121.0,0.0,3.0,1.0,0.0,4.55,0.0,0.0,0.0,31.0,28.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.12,0.0,0.0,0.0,0.0,7.02,36.5,223.0
https://www.sports-reference.com/cfb/players/matt-mauck-1.html,Matt Mauck,257.0,QB,LSU,2004.0,,331,LSU,22.171060810591555,17.22478932339351,114.39088065400023,0.0,0.0,0.0,0.0,4.79,0.0,0.0,0.0,0.0,23.0,74.0,0.0,0.0,0.0,529.0,310.0,0.0,18.0,37.0,3831.0,0.0,0.0,0.0,0.0,0.0,0.0,149.0,5.0,345.0,0.0,3.0,4.367468447270805,0.0,0.0,0.0,0.0,7.2269373148852765,32.49450037102605,228.0
https://www.sports-reference.com/cfb/players/matt-schaub-1.html,Matt Schaub,257.0,QB,Virginia,2004.0,,104,Virginia,21.84887852073453,14.508893938429424,110.0,0.0,0.0,0.0,0.0,5.04,0.0,0.0,0.0,0.0,40.0,78.0,0.0,0.0,0.0,1069.0,716.0,0.0,26.0,56.0,7502.0,0.0,0.0,0.0,0.0,0.0,0.0,132.0,5.0,58.0,0.0,4.0,4.62,0.0,0.0,0.0,0.0,7.65,30.5,243.0
https://www.sports-reference.com/cfb/players/matt-ware-1.html,Matt Ware,257.0,S,UCLA,2004.0,,166,UCLA,22.672463317796428,15.0,121.4658265410399,0.0,8.0,0.0,0.0,4.54,0.0,0.0,0.0,0.0,34.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,49.0,4.0,0.0,22.0,0.0,3.0,4.2142764082512825,0.0,0.0,0.0,0.0,6.953795515398614,35.33897186998277,209.0
https://www.sports-reference.com/cfb/players/matthias-askew-1.html,Matthias Askew,257.0,DT,Michigan State,2004.0,,95,Michigan State,23.304062650744168,20.0,101.0,0.0,1.0,0.0,0.0,5.2,0.0,0.0,0.0,0.0,12.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.42,0.0,0.0,0.0,0.0,7.55,27.0,308.0
https://www.sports-reference.com/cfb/players/maurice-brown-1.html,Maurice Brown,257.0,WR,Iowa,2004.0,,203,Iowa,21.575139495290443,19.90280966135225,117.0,0.0,0.0,0.0,0.0,4.56,0.0,0.0,0.0,0.0,26.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,15.0,1515.0,3.0,0.0,-13.0,0.0,3.0,4.21,0.0,0.0,0.0,0.0,7.38,33.0,219.0
https://www.sports-reference.com/cfb/players/maurice-jones-2.html,Maurice Jones,257.0,OLB,South Florida,2004.0,,67,South Florida,22.766178520574265,26.0,118.0,0.0,0.0,0.0,0.0,4.71,0.0,2.0,0.0,55.0,33.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,8.0,1.0,0.0,-5.0,0.0,3.0,4.21,0.0,0.0,0.0,0.0,7.16,35.5,249.0
https://www.sports-reference.com/cfb/players/maurice-mann-1.html,Maurice Mann,257.0,WR,Nevada,2004.0,,55,Nevada,21.85185585498528,13.548879973812376,118.0,0.0,0.0,0.0,0.0,4.57,0.0,0.0,0.0,0.0,20.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,5.0,827.0,4.0,0.0,8.0,0.0,2.0,4.214761715208595,0.0,0.0,0.0,0.0,6.9767842586357895,34.0,191.0
https://www.sports-reference.com/cfb/players/max-starks-1.html,Max Starks,257.0,OT,Florida,2004.0,,304,Florida,24.038096389066258,21.0,98.0,0.0,0.0,0.0,0.0,5.56,0.0,0.0,0.0,0.0,11.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,1.0,4.65,0.0,0.0,0.0,0.0,7.88,27.5,350.0
https://www.sports-reference.com/cfb/players/mewelde-moore-1.html,Mewelde Moore,257.0,RB,Tulane,2004.0,,46,SMALL SCHOOL,22.05544311612754,18.186538916758877,118.0,0.0,0.0,0.0,0.0,4.65,0.0,0.0,0.0,0.0,44.0,71.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,189.0,15.0,2059.0,909.0,21.0,4364.0,0.0,4.0,4.12,0.0,0.0,0.0,0.0,7.05,35.0,209.0
https://www.sports-reference.com/cfb/players/michael-boulware-1.html,Michael Boulware,257.0,OLB,Florida State,2004.0,,142,Florida State,23.207017424278206,20.337258195546497,123.75130204468437,0.0,5.0,1.0,0.0,4.5,0.0,0.0,0.0,157.0,25.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.92,0.0,0.0,0.0,0.0,6.89,37.57474357737429,225.0
https://www.sports-reference.com/cfb/players/michael-clayton-1.html,Michael Clayton,257.0,WR,LSU,2004.0,,331,LSU,22.531664990421742,14.50537689066988,116.0,0.0,0.0,0.0,0.0,4.67,0.0,0.0,0.0,0.0,39.0,75.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182.0,21.0,2582.0,6.0,1.0,63.0,0.0,3.0,4.09,0.0,0.0,0.0,0.0,6.77,32.5,209.0
