key,player,pick,pos,college,year,team,n_college_picks,short_college,age,bench,broad,carav,def_int,def_int_td,def_int_yards,forty,fumbles_forced,fumbles_rec,fumbles_rec_tds,fumbles_rec_yds,games,height,kick_ret,kick_ret_td,kick_ret_yds,pass_att,pass_cmp,pass_defended,pass_int,pass_td,pass_yds,punt_ret,punt_ret_td,punt_ret_yds,rec,rec_td,rec_yds,rush_att,rush_td,rush_yds,sacks,seasons,shuttle,tackles_assists,tackles_combined,tackles_loss,tackles_solo,threecone,vertical,weight
https://www.sports-reference.com/cfb/players/john-ridgeway-1.html,John Ridgeway,257.0,DT,Arkansas,2022.0,,177,Arkansas,22.852107652915343,26.402441519875225,101.0,0.0,0.0,0.0,0.0,5.3,0.0,0.0,0.0,0.0,12.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,4.73,28.0,39.0,4.0,11.0,7.835568448287976,27.745882042571353,321.0
https://www.sports-reference.com/cfb/players/johnny-johnson-iii-1.html,Johnny Johnson III,257.0,WR,Oregon,2022.0,,191,Oregon,21.51835003185663,13.982487007496957,121.0,0.0,0.0,0.0,0.0,4.6,0.0,1.0,0.0,0.0,57.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,15.0,1928.0,0.0,0.0,0.0,0.0,5.0,4.54,5.0,16.0,0.0,11.0,7.21,32.0,197.0
https://www.sports-reference.com/cfb/players/jojo-domann-1.html,JoJo Domann,257.0,LB,Nebraska,2022.0,,171,Nebraska,22.57937705891935,19.351026992521298,119.0,0.0,2.0,0.0,0.0,4.62,9.0,2.0,0.0,0.0,51.0,73.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,6.0,4.293476098312479,76.0,209.0,26.0,133.0,7.110068023658448,34.5,228.0
https://www.sports-reference.com/cfb/players/jonathan-ford-1.html,Jonathan Ford,257.0,DT,Miami,2022.0,,14,SMALL SCHOOL,23.253641462163397,28.700170825092727,102.0,0.0,0.0,0.0,0.0,5.2609505569078765,1.0,0.0,0.0,0.0,50.0,77.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,4.7491090716109525,39.0,60.0,9.0,21.0,7.853612800626218,29.0,333.0
https://www.sports-reference.com/cfb/players/jordan-davis-9.html,Jordan Davis,257.0,DT,Georgia,2022.0,,317,Georgia,24.903292905644747,32.79311829959221,123.0,0.0,0.0,0.0,0.0,4.78,0.0,0.0,0.0,0.0,47.0,78.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,7.0,4.0,4.5625708295897605,54.0,91.0,13.0,37.0,7.442020498161543,32.0,341.0
https://www.sports-reference.com/cfb/players/jordan-jackson-5.html,Jordan Jackson,257.0,DT,Air Force,2022.0,,12,SMALL SCHOOL,23.269282326852743,24.208658252797534,110.21990330959578,0.0,0.0,0.0,0.0,5.010867801475963,2.0,0.0,0.0,0.0,49.0,77.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.5,5.0,4.558629060033976,67.0,140.0,31.0,73.0,7.516945724965799,31.31508559939003,294.0
https://www.sports-reference.com/cfb/players/jordan-stout-2.html,Jordan Stout,257.0,P,Penn St.,2022.0,,123,Penn St.,22.3552333074577,14.355150273642806,118.91401022262754,0.0,0.0,0.0,0.0,4.65,0.0,0.0,0.0,0.0,48.0,75.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-18.0,0.0,4.0,4.260658764670846,1.0,1.0,0.0,0.0,7.026299799362793,33.99183779402958,209.0
https://www.sports-reference.com/cfb/players/josh-jobe-1.html,Joshua Jobe,257.0,CB,Alabama,2022.0,,337,Alabama,21.828324435832595,13.38014922584648,121.03607436663125,0.0,3.0,0.0,0.0,4.488883906952465,2.0,1.0,0.0,7.0,51.0,72.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,4.170197466857855,34.0,129.0,4.0,95.0,6.908353211405037,34.85781120891642,182.0
https://www.sports-reference.com/cfb/players/josh-johnson-9.html,Josh Johnson,257.0,WR,Tulsa,2022.0,,28,SMALL SCHOOL,21.850932890225735,14.0,121.1508519735282,0.0,0.0,0.0,0.0,4.475790788190117,0.0,0.0,0.0,0.0,46.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,13.0,2119.0,4.0,0.0,1.0,0.0,4.0,4.1658750215857925,1.0,2.0,0.0,1.0,6.914836254987266,35.21297246415136,183.0
https://www.sports-reference.com/cfb/players/josh-ross-2.html,Josh Ross,257.0,LB,Michigan,2022.0,,240,Michigan,21.600288463970745,18.56617405113616,109.0,0.0,1.0,0.0,0.0,4.79,0.0,0.0,0.0,0.0,49.0,72.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,5.0,4.40491088298579,130.0,243.0,16.0,113.0,7.31984673038617,31.0,227.0
https://www.sports-reference.com/cfb/players/josh-thompson-4.html,Josh Thompson,257.0,CB,Texas,2022.0,,190,Texas,22.36498582423587,16.15438329050687,123.56844130681759,0.0,2.0,1.0,0.0,4.4,0.0,1.0,0.0,0.0,46.0,72.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.1446005933623,30.0,109.0,6.0,79.0,6.864915859892484,36.23771617924683,194.0
https://www.sports-reference.com/cfb/players/joshua-ezeudu-1.html,Joshua Ezeudu,257.0,OG,North Carolina,2022.0,,160,North Carolina,22.56115895746857,26.57250899131793,105.0,0.0,0.0,0.0,0.0,5.19,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.56,0.0,0.0,0.0,0.0,7.83,28.5,308.0
https://www.sports-reference.com/cfb/players/joshua-paschal-1.html,Joshua Paschal,257.0,DE,Kentucky,2022.0,,118,Kentucky,23.87264946041223,23.50467722827591,123.0,0.0,1.0,0.0,0.0,4.77,3.0,0.0,0.0,0.0,52.0,75.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,5.0,4.35386459680225,66.0,139.0,39.0,73.0,7.2124786572640245,37.5,268.0
https://www.sports-reference.com/cfb/players/jt-woods-1.html,JT Woods,257.0,S,Baylor,2022.0,,104,Baylor,23.151646275700145,15.253980219130995,128.0,0.0,9.0,1.0,0.0,4.36,0.0,4.0,0.0,97.0,50.0,74.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.069726056593183,44.0,157.0,8.0,113.0,6.732250776178445,39.5,195.0
https://www.sports-reference.com/cfb/players/juanyeh-thomas-1.html,Juanyeh Thomas,257.0,S,Georgia Tech,2022.0,,104,Georgia Tech,22.404667386502187,17.0,122.0,0.0,4.0,1.0,0.0,4.55,5.0,1.0,0.0,0.0,47.0,73.0,0.0,2.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.244381716504972,84.0,215.0,9.0,131.0,7.003852485428537,34.0,212.0
https://www.sports-reference.com/cfb/players/justin-shaffer-1.html,Justin Shaffer,257.0,OG,Georgia,2022.0,,317,Georgia,22.644601813833408,26.948598195785138,107.0,0.0,0.0,0.0,0.0,5.14,0.0,0.0,0.0,0.0,51.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.729543704263401,0.0,1.0,0.0,1.0,7.763579000744883,25.5,314.0
https://www.sports-reference.com/cfb/players/justyn-ross-1.html,Justyn Ross,257.0,WR,Clemson,2022.0,,217,Clemson,22.827458809932786,11.0,121.46033203292035,0.0,0.0,0.0,0.0,4.58705287438362,0.0,0.0,0.0,0.0,39.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.0,20.0,2379.0,0.0,0.0,0.0,0.0,4.0,4.219261848940097,0.0,0.0,0.0,0.0,6.926338836905037,34.89070816697949,205.0
https://www.sports-reference.com/cfb/players/kaiir-elam-1.html,Kaiir Elam,257.0,CB,Florida,2022.0,,304,Florida,22.623625098948867,14.157314022282861,125.21393368060743,0.0,6.0,0.0,0.0,4.39,0.0,1.0,0.0,0.0,35.0,74.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.1177668291689455,27.0,79.0,3.0,52.0,6.789751506819447,36.585647320175894,191.0
https://www.sports-reference.com/cfb/players/kaleb-eleby-1.html,Kaleb Eleby,257.0,QB,Western Michigan,2022.0,,22,SMALL SCHOOL,20.307611534614647,13.935855818321443,111.0,0.0,0.0,0.0,0.0,4.848338978145712,0.0,0.0,0.0,0.0,24.0,73.0,0.0,0.0,0.0,663.0,421.0,0.0,11.0,45.0,6084.0,0.0,0.0,0.0,0.0,1.0,0.0,150.0,13.0,75.0,0.0,4.0,4.544836022716975,0.0,1.0,0.0,1.0,7.57,25.5,208.0
https://www.sports-reference.com/cfb/players/kalia-davis-1.html,Kalia Davis,257.0,DT,Central Florida,2022.0,,73,Central Florida,22.754608027298282,28.422073428188924,106.54531950264754,0.0,0.0,0.0,0.0,5.054238045803021,1.0,1.0,0.0,0.0,29.0,73.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,4.621104390118811,29.0,61.0,16.0,32.0,7.685243945934387,30.563156897963864,302.0
https://www.sports-reference.com/cfb/players/kalon-barnes-1.html,Kalon Barnes,257.0,CB,Baylor,2022.0,,104,Baylor,22.649598734549667,15.638597328862062,128.1233662036607,0.0,3.0,0.0,0.0,4.23,1.0,1.0,0.0,0.0,41.0,72.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.047072903576481,16.0,68.0,3.0,52.0,6.693727698628342,38.03055216574788,183.0
https://www.sports-reference.com/cfb/players/kayvon-thibodeaux-1.html,Kayvon Thibodeaux,257.0,EDGE,Oregon,2022.0,,191,Oregon,23.14446329626737,27.0,120.93900761609089,0.0,0.0,0.0,0.0,4.58,3.0,0.0,0.0,0.0,32.0,76.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,3.0,4.287381766668367,42.0,126.0,34.0,84.0,7.0850575695608455,35.45863439628063,254.0
https://www.sports-reference.com/cfb/players/keaontay-ingram-1.html,Keaontay Ingram,257.0,RB,USC,2022.0,,277,USC,22.50926067736176,19.612868876379622,122.0,0.0,0.0,0.0,0.0,4.53,0.0,0.0,0.0,0.0,42.0,72.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,6.0,671.0,495.0,16.0,2722.0,0.0,4.0,4.257921704775983,0.0,0.0,0.0,0.0,7.046140087839227,34.5,221.0
https://www.sports-reference.com/cfb/players/kellen-diesch-1.html,Kellen Diesch,257.0,OT,Arizona St.,2022.0,,72,Arizona St.,23.159531280550024,25.782428324139772,110.0,0.0,0.0,0.0,0.0,4.89,0.0,0.0,0.0,0.0,37.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.43,0.0,2.0,0.0,2.0,7.77,32.5,301.0
https://www.sports-reference.com/cfb/players/kennedy-brooks-1.html,Kennedy Brooks,257.0,RB,Oklahoma,2022.0,,269,Oklahoma,21.662951811506016,17.75544979604041,120.0,0.0,0.0,0.0,0.0,4.59,0.0,0.0,0.0,0.0,38.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,209.0,472.0,31.0,3320.0,0.0,4.0,4.308860013549369,0.0,1.0,0.0,1.0,7.115605511568788,31.0,209.0
https://www.sports-reference.com/cfb/players/kenneth-walker-iii-1.html,Kenneth Walker,257.0,RB,Michigan St.,2022.0,,76,Michigan St.,22.06969003012994,21.37033407485498,122.0,0.0,0.0,0.0,0.0,4.38,0.0,0.0,0.0,0.0,33.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,1.0,136.0,480.0,35.0,2794.0,0.0,3.0,4.2227588024422555,0.0,2.0,0.0,2.0,7.011548304495363,34.0,211.0
https://www.sports-reference.com/cfb/players/kenny-pickett-1.html,Kenny Pickett,257.0,QB,Pittsburgh,2022.0,,143,Pittsburgh,22.454552662842875,15.127540371406724,121.0,0.0,0.0,0.0,0.0,4.73,0.0,0.0,0.0,0.0,52.0,75.0,0.0,0.0,0.0,1674.0,1045.0,0.0,32.0,81.0,12303.0,0.0,0.0,0.0,2.0,1.0,-9.0,416.0,20.0,809.0,0.0,5.0,4.29,0.0,3.0,0.0,3.0,7.076470479350234,33.5,217.0
https://www.sports-reference.com/cfb/players/kenyon-green-1.html,Kenyon Green,257.0,OG,Texas A&M,2022.0,,182,Texas A&M,22.846247766815566,20.0,102.0,0.0,0.0,0.0,0.0,5.24,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.12,0.0,0.0,0.0,0.0,8.133405068603944,26.0,323.0
https://www.sports-reference.com/cfb/players/kerby-joseph-1.html,Kerby Joseph,257.0,S,Illinois,2022.0,,101,Illinois,22.717573933179008,18.0,123.0,0.0,5.0,0.0,0.0,4.471937057976711,0.0,3.0,0.0,0.0,39.0,73.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.135895567880219,41.0,115.0,2.0,74.0,6.879146204873959,38.5,203.0
https://www.sports-reference.com/cfb/players/kevin-austin-2.html,Kevin Austin Jr.,257.0,WR,Notre Dame,2022.0,,240,Notre Dame,23.382085821848626,15.202068007669027,132.0,0.0,0.0,0.0,0.0,4.43,0.0,0.0,0.0,0.0,26.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,7.0,996.0,1.0,0.0,8.0,0.0,4.0,4.15,0.0,1.0,0.0,1.0,6.71,39.0,200.0
https://www.sports-reference.com/cfb/players/kevin-harris-5.html,Kevin Harris,257.0,RB,South Carolina,2022.0,,165,South Carolina,22.98358022072228,21.0,126.0,0.0,0.0,0.0,0.0,4.477020785487789,0.0,0.0,0.0,0.0,28.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,1.0,274.0,358.0,23.0,1976.0,0.0,3.0,4.197686607209333,0.0,2.0,0.0,2.0,6.9975796580237635,38.5,221.0
https://www.sports-reference.com/cfb/players/khalil-shakir-1.html,Khalil Shakir,257.0,WR,Boise St.,2022.0,,50,Boise St.,21.51883111057806,16.769854335895673,124.0,0.0,0.0,0.0,0.0,4.43,0.0,0.0,0.0,0.0,43.0,72.0,0.0,0.0,0.0,5.0,4.0,0.0,1.0,1.0,20.0,0.0,0.0,0.0,208.0,20.0,2878.0,71.0,4.0,414.0,0.0,4.0,4.21,0.0,5.0,0.0,5.0,7.28,34.5,196.0
https://www.sports-reference.com/cfb/players/kingsley-enagbare-1.html,Kingsley Enagbare,257.0,DE,South Carolina,2022.0,,165,South Carolina,23.414658469915235,20.30062772692247,117.0,0.0,0.0,0.0,0.0,4.87,4.0,1.0,0.0,0.0,44.0,76.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,4.0,4.37606738758687,48.0,121.0,24.0,73.0,7.256363910671986,36.5,258.0
https://www.sports-reference.com/cfb/players/kolby-harvell-peel-1.html,Kolby Harvell-Peel,257.0,S,Oklahoma St.,2022.0,,55,Oklahoma St.,21.930149316330567,21.0,118.42813810588797,0.0,10.0,0.0,0.0,4.589272475759409,3.0,3.0,0.0,3.0,49.0,72.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,4.256049040941308,71.0,237.0,17.0,166.0,7.077582056745513,34.35337282430473,213.0
https://www.sports-reference.com/cfb/players/kyle-hamilton-1.html,Kyle Hamilton,257.0,S,Notre Dame,2022.0,,240,Notre Dame,23.596611368037838,15.46721361402274,131.0,0.0,8.0,1.0,0.0,4.59,0.0,0.0,0.0,0.0,31.0,76.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.32,41.0,138.0,8.0,97.0,6.9,38.0,220.0
https://www.sports-reference.com/cfb/players/kyle-philips-4.html,Kyle Philips,257.0,WR,UCLA,2022.0,,166,UCLA,21.71142122208376,14.660439785942515,124.0,0.0,0.0,0.0,0.0,4.58,0.0,0.0,0.0,0.0,35.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,163.0,17.0,1821.0,5.0,0.0,47.0,0.0,4.0,4.226038583588376,0.0,3.0,0.0,3.0,6.994582820305677,33.5,189.0
https://www.sports-reference.com/cfb/players/kyler-gordon-1.html,Kyler Gordon,257.0,CB,Washington,2022.0,,142,Washington,22.012448014097465,15.223707244071306,120.42694048837228,0.0,2.0,0.0,0.0,4.52,2.0,1.0,0.0,0.0,33.0,72.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.199318480534037,22.0,98.0,4.0,76.0,6.961736055324177,34.88328347703168,194.0
https://www.sports-reference.com/cfb/players/kyren-williams-1.html,Kyren Williams,257.0,RB,Notre Dame,2022.0,,240,Notre Dame,21.111476980810913,16.504525255295988,116.0,0.0,0.0,0.0,0.0,4.65,0.0,0.0,0.0,0.0,28.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,4.0,675.0,419.0,27.0,2153.0,0.0,3.0,4.2974060765978415,0.0,1.0,0.0,1.0,7.159432798117496,32.0,194.0
https://www.sports-reference.com/cfb/players/labryan-ray-1.html,LaBryan Ray,257.0,DT,Alabama,2022.0,,337,Alabama,23.055621987902633,23.546941440493924,110.94324269068139,0.0,0.0,0.0,0.0,4.960312353548546,1.0,0.0,0.0,0.0,45.0,76.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,4.524536131693152,39.0,76.0,15.0,37.0,7.471753487035574,31.604761410279508,283.0
https://www.sports-reference.com/cfb/players/lecitus-smith-1.html,Lecitus Smith,257.0,OG,Virginia Tech,2022.0,,195,Virginia Tech,22.73776529227542,23.0,99.0,0.0,0.0,0.0,0.0,5.18,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.78,0.0,0.0,0.0,0.0,7.88,27.087623459339454,314.0
https://www.sports-reference.com/cfb/players/leddie-brown-1.html,Leddie Brown,257.0,RB,West Virginia,2022.0,,124,West Virginia,21.626920406402675,17.211588127333897,118.0,0.0,0.0,0.0,0.0,4.64,0.0,0.0,0.0,0.0,45.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,5.0,604.0,620.0,27.0,2888.0,0.0,4.0,4.340902037341914,0.0,3.0,0.0,3.0,7.15423425638587,30.0,213.0
https://www.sports-reference.com/cfb/players/leo-chenal-1.html,Leo Chenal,257.0,LB,Wisconsin,2022.0,,208,Wisconsin,24.24432647510228,22.425331187820262,128.0,0.0,1.0,0.0,0.0,4.53,3.0,1.0,0.0,14.0,29.0,75.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,3.0,4.2045412046170485,74.0,180.0,26.0,106.0,6.9632841501919005,40.5,250.0
https://www.sports-reference.com/cfb/players/leon-oneal-jr-1.html,Leon O'Neal,257.0,S,Texas A&M,2022.0,,182,Texas A&M,22.651925338441387,15.0,125.0,0.0,6.0,1.0,0.0,4.493473297957421,0.0,1.0,0.0,4.0,48.0,73.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.188164917020843,53.0,161.0,10.0,108.0,6.89,35.0,204.0
https://www.sports-reference.com/cfb/players/lewis-cine-1.html,Lewis Cine,257.0,S,Georgia,2022.0,,317,Georgia,23.021155242547373,15.616967854869557,133.0,0.0,2.0,0.0,0.0,4.37,0.0,0.0,0.0,0.0,39.0,74.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.1179273594484584,48.0,145.0,4.0,97.0,6.755778842518502,36.5,199.0
https://www.sports-reference.com/cfb/players/logan-bruss-1.html,Logan Bruss,257.0,OG,Wisconsin,2022.0,,208,Wisconsin,23.51751778187807,24.67482148444043,112.0,0.0,0.0,0.0,0.0,5.32,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.55,0.0,0.0,0.0,0.0,7.57,31.0,309.0
https://www.sports-reference.com/cfb/players/logan-hall-3.html,Logan Hall,257.0,DE,Houston,2022.0,,63,Houston,23.415516410441064,22.45442304487986,111.88693249579364,0.0,0.0,0.0,0.0,4.88,1.0,0.0,0.0,0.0,46.0,78.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,4.44,49.0,99.0,21.0,50.0,7.25,30.0,283.0
https://www.sports-reference.com/cfb/players/luke-fortner-1.html,Luke Fortner,257.0,C,Kentucky,2022.0,,118,Kentucky,22.362425604336714,24.139844548128792,102.0,0.0,0.0,0.0,0.0,5.21,0.0,0.0,0.0,0.0,54.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.95,0.0,1.0,0.0,1.0,7.75,24.0,307.0
https://www.sports-reference.com/cfb/players/luke-goedeke-1.html,Luke Goedeke,257.0,OG,Central Michigan,2022.0,,34,SMALL SCHOOL,23.284065885120256,26.0,106.88321084652499,0.0,0.0,0.0,0.0,5.122931544936261,0.0,0.0,0.0,0.0,23.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.648301480423207,1.0,1.0,0.0,0.0,7.669309339860672,30.07982156216724,312.0
https://www.sports-reference.com/cfb/players/luke-tenuta-1.html,Luke Tenuta,257.0,OT,Virginia Tech,2022.0,,195,Virginia Tech,22.927891497816574,22.745248356574535,104.0,0.0,0.0,0.0,0.0,5.41,0.0,0.0,0.0,0.0,34.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.77,0.0,2.0,0.0,2.0,7.826551882064789,26.0,319.0
https://www.sports-reference.com/cfb/players/luke-wattenberg-1.html,Luke Wattenberg,257.0,C,Washington,2022.0,,142,Washington,23.316822884079738,24.224633950628686,113.0,0.0,0.0,0.0,0.0,5.2,0.0,0.0,0.0,0.0,54.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.57,0.0,3.0,0.0,3.0,7.45,29.5,299.0
https://www.sports-reference.com/cfb/players/makai-polk-1.html,Makai Polk,257.0,WR,Mississippi St.,2022.0,,66,Mississippi St.,21.709070510981817,11.962546037920845,119.0,0.0,0.0,0.0,0.0,4.59,0.0,0.0,0.0,0.0,30.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,12.0,1524.0,0.0,0.0,0.0,0.0,3.0,4.36,0.0,2.0,0.0,2.0,7.063626918875139,31.0,195.0
https://www.sports-reference.com/cfb/players/malcolm-rodriguez-1.html,Malcolm Rodriguez,257.0,LB,Oklahoma St.,2022.0,,55,Oklahoma St.,23.12880713932443,22.64584010380804,120.0,0.0,2.0,1.0,0.0,4.52,8.0,4.0,0.0,0.0,60.0,71.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,5.0,4.2134497579498,155.0,409.0,35.0,254.0,7.054094819802472,39.5,232.0
https://www.sports-reference.com/cfb/players/malik-willis-1.html,Malik Willis,257.0,QB,Liberty,2022.0,,10,SMALL SCHOOL,22.211968302905678,17.47200725045292,117.02876431990015,0.0,0.0,0.0,0.0,4.6622353728982455,0.0,0.0,0.0,0.0,38.0,73.0,0.0,0.0,0.0,618.0,388.0,0.0,18.0,48.0,5191.0,0.0,0.0,0.0,1.0,0.0,13.0,366.0,29.0,2131.0,0.0,5.0,4.303713916922749,0.0,2.0,0.0,2.0,7.128079035680008,33.61281942553477,219.0
https://www.sports-reference.com/cfb/players/marcus-jones-11.html,Marcus Jones,257.0,CB,Houston,2022.0,,63,Houston,21.209044888202456,15.482708270590052,119.3823955846956,0.0,10.0,1.0,0.0,4.456687370960528,1.0,1.0,0.0,0.0,44.0,68.0,0.0,6.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,3.0,0.0,15.0,1.0,137.0,4.0,0.0,9.0,0.0,5.0,4.17148909126634,42.0,155.0,5.0,113.0,6.969246148469159,34.6937692597931,174.0
