key,player,pick,pos,college,year,team,n_college_picks,short_college,age,bench,broad,carav,def_int,def_int_td,def_int_yards,forty,fumbles_forced,fumbles_rec,fumbles_rec_tds,fumbles_rec_yds,games,height,kick_ret,kick_ret_td,kick_ret_yds,pass_att,pass_cmp,pass_defended,pass_int,pass_td,pass_yds,punt_ret,punt_ret_td,punt_ret_yds,rec,rec_td,rec_yds,rush_att,rush_td,rush_yds,sacks,seasons,shuttle,tackles_assists,tackles_combined,tackles_loss,tackles_solo,threecone,vertical,weight
Rocky McIntosh-2006,Rocky McIntosh,35.0,LB,Miami (FL),2006.0,WAS,261,Miami (FL),23.0,18.0,119.0,38.0,0.0,0.0,0.0,4.62,0.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3217483094482,0.0,0.0,0.0,0.0,7.357347253755158,41.5,237.0
Ryan Cook-2006,Ryan Cook,51.0,C,New Mexico,2006.0,MIN,30,SMALL SCHOOL,23.0,28.0,97.0,23.0,0.0,0.0,0.0,5.47,0.0,0.0,0.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.66,0.0,0.0,0.0,0.0,7.93,26.5,328.0
Ryan O'Callaghan-2006,Ryan O'Callaghan,136.0,T,California,2006.0,NWE,141,California,23.0,21.0,92.0,11.0,0.0,0.0,0.0,5.39,0.0,0.0,0.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.933602192087753,0.0,0.0,0.0,0.0,8.14404416008626,25.0,344.0
Terrance Pennington-2006,Terrance Pennington,216.0,T,New Mexico,2006.0,BUF,30,SMALL SCHOOL,22.0,28.0,102.0,4.0,0.0,0.0,0.0,5.39,0.0,0.0,0.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.872402775205314,0.0,0.0,0.0,0.0,8.19458561699775,28.5,325.0
Tony Palmer-2006,Tony Palmer,243.0,G,Missouri,2006.0,STL,118,Missouri,23.0,20.268169598944326,115.8472986778325,0.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,0.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.377298442945481,0.0,0.0,0.0,0.0,7.222432841162187,33.600958064705836,251.65830499646074
Tony Tella-2006,Tony Tella,257.0,OG,Miami (FL),2006.0,,261,Miami (FL),21.470156453316285,24.0,97.0,0.0,0.0,0.0,0.0,5.44,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.84,0.0,0.0,0.0,0.0,8.17,24.5,307.0
Travis Lulay-2006,Travis Lulay,257.0,QB,Montana State,2006.0,,3,SMALL SCHOOL,22.4745921158624,16.642636116484027,111.0,0.0,0.0,0.0,0.0,4.71,0.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.07,0.0,0.0,0.0,0.0,6.93,35.0,216.0
Troy Reddick-2006,Troy Reddick,257.0,OG,Auburn,2006.0,,200,Auburn,23.103420513264524,21.0,95.33071415955231,0.0,0.0,0.0,0.0,5.57,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.82,0.0,0.0,0.0,0.0,7.92,25.343799005178056,334.0
Will Montgomery-2006,Will Montgomery,234.0,G,Virginia Tech,2006.0,CAR,195,Virginia Tech,23.0,35.0,104.0,34.0,0.0,0.0,0.0,5.12,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.43,0.0,0.0,0.0,0.0,7.4,29.5,312.0
Willie Colon-2006,Willie Colon,131.0,G,Hofstra,2006.0,PIT,3,SMALL SCHOOL,23.0,20.268169598944326,115.8472986778325,40.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,0.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.377298442945481,0.0,0.0,0.0,0.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/aaron-merz-1.html,Aaron Merz,248.0,G,California,2006.0,BUF,141,California,23.0,20.268169598944326,115.8472986778325,1.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,12.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.377298442945481,0.0,1.0,0.0,1.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/abdul-hodge-1.html,Abdul Hodge,67.0,LB,Iowa,2006.0,GNB,203,Iowa,23.0,20.268169598944326,115.8472986778325,2.0,0.0,0.0,0.0,4.772334505516511,3.0,1.0,0.0,47.0,25.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.377298442945481,62.0,158.0,11.0,96.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/adam-jennings-1.html,Adam Jennings,184.0,WR,Fresno St.,2006.0,ATL,38,SMALL SCHOOL,23.0,20.268169598944326,115.8472986778325,0.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,52.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,89.0,9.0,986.0,48.0,3.0,337.0,0.0,4.0,4.377298442945481,0.0,2.0,0.0,2.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/aj-hawk-1.html,A.J. Hawk,5.0,LB,Ohio St.,2006.0,GNB,194,Ohio St.,22.0,19.682217461506724,113.42005827468732,55.0,7.0,1.0,0.0,4.772838087374288,2.0,0.0,0.0,0.0,51.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5,4.0,4.397700513129228,52.0,121.0,17.0,69.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/aj-nicholson-1.html,A.J. Nicholson,157.0,LB,Florida St.,2006.0,CIN,122,Florida St.,23.0,20.268169598944326,115.8472986778325,0.0,3.0,1.0,0.0,4.772334505516511,1.0,1.0,0.0,23.0,37.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.377298442945481,47.0,100.0,10.0,53.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/alan-zemaitis-1.html,Alan Zemaitis,122.0,DB,Penn St.,2006.0,TAM,123,Penn St.,0.0,0.0,0.0,0.0,12.0,1.0,0.0,0.0,2.0,0.0,0.0,51.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,14.0,51.0,3.0,37.0,0.0,0.0,0.0
http://www.sports-reference.com/cfb/players/anthony-cannon-1.html,Anthony Cannon,247.0,LB,Tulane,2006.0,DET,46,SMALL SCHOOL,21.0,19.096265324069094,110.99281787154213,3.0,1.0,0.0,0.0,4.773341669232066,0.0,0.0,0.0,0.0,21.0,71.58859766562571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,28.0,0.0,0.0,0.0,2.5,2.0,4.418102583312976,49.0,114.0,13.0,65.0,7.383229781624388,30.68611188383457,217.02108352544712
http://www.sports-reference.com/cfb/players/anthony-fasano-1.html,Anthony Fasano,53.0,TE,Notre Dame,2006.0,DAL,240,Notre Dame,22.0,19.682217461506724,113.42005827468732,22.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,34.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,8.0,1112.0,0.0,0.0,0.0,0.0,3.0,4.397700513129228,1.0,3.0,0.0,2.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/anthony-montgomery-1.html,Anthony Montgomery,153.0,NT,Minnesota,2006.0,WAS,95,Minnesota,22.0,19.682217461506724,113.42005827468732,14.0,2.0,0.0,0.0,4.772838087374288,1.0,0.0,0.0,0.0,24.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,4.397700513129228,20.0,45.0,6.0,25.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/anthony-schlegel-2.html,Anthony Schlegel,76.0,LB,Ohio St.,2006.0,NYJ,194,Ohio St.,25.0,21.440073873819472,120.70177948412291,2.0,0.0,0.0,0.0,4.771327341800957,0.0,0.0,0.0,0.0,12.0,77.56291848077042,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,4.336494302577987,39.0,82.0,7.0,43.0,7.061635900699986,36.51580424557709,286.29552646747413
http://www.sports-reference.com/cfb/players/anthony-smith-1.html,Anthony Smith,83.0,DB,Syracuse,2006.0,PIT,100,Syracuse,22.0,19.682217461506724,113.42005827468732,12.0,14.0,1.0,0.0,4.772838087374288,2.0,1.0,0.0,3.0,46.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,4.397700513129228,21.0,71.0,5.0,50.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/antonio-cromartie-1.html,Antonio Cromartie,19.0,DB,Florida St.,2006.0,SDG,122,Florida St.,22.0,19.682217461506724,113.42005827468732,66.0,5.0,2.0,0.0,4.772838087374288,0.0,0.0,0.0,61.0,25.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.397700513129228,0.0,0.0,0.0,0.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/ashton-youboty-1.html,Ashton Youboty,70.0,DB,Ohio St.,2006.0,BUF,194,Ohio St.,22.0,19.682217461506724,113.42005827468732,8.0,5.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,24.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.397700513129228,14.0,56.0,6.0,42.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/babatunde-oshinowo-jr-1.html,Babatunde Oshinowo,181.0,DT,Stanford,2006.0,CLE,190,Stanford,23.0,20.268169598944326,115.8472986778325,0.0,0.0,0.0,0.0,4.772334505516511,1.0,0.0,0.0,0.0,11.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,1.0,4.377298442945481,18.0,54.0,11.0,36.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/barry-cofield-1.html,Barry Cofield,124.0,DT,Northwestern,2006.0,NYG,78,Northwestern,22.0,19.682217461506724,113.42005827468732,46.0,1.0,0.0,0.0,4.772838087374288,2.0,0.0,0.0,0.0,12.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,4.397700513129228,39.0,62.0,7.0,23.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/ben-obomanu-1.html,Ben Obomanu,249.0,WR,Auburn,2006.0,SEA,200,Auburn,22.0,19.682217461506724,113.42005827468732,10.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,51.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,18.0,1313.0,8.0,2.0,154.0,0.0,4.0,4.397700513129228,0.0,1.0,0.0,1.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/bennie-brazell-1.html,Bennie Brazell,231.0,WR,LSU,2006.0,CIN,331,LSU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,3.0,340.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
http://www.sports-reference.com/cfb/players/bernard-pollard-1.html,Bernard Pollard,54.0,DB,Purdue,2006.0,KAN,112,Purdue,21.0,19.096265324069094,110.99281787154213,34.0,4.0,0.0,0.0,4.773341669232066,0.0,0.0,0.0,0.0,23.0,71.58859766562571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.418102583312976,28.0,92.0,2.0,64.0,7.383229781624388,30.68611188383457,217.02108352544712
http://www.sports-reference.com/cfb/players/bobby-carpenter-1.html,Bobby Carpenter,18.0,LB,Ohio St.,2006.0,DAL,194,Ohio St.,23.0,20.268169598944326,115.8472986778325,11.0,3.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,23.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,4.377298442945481,16.0,49.0,11.0,33.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/brad-butler-1.html,Brad Butler,143.0,T,Virginia,2006.0,BUF,104,Virginia,22.0,19.682217461506724,113.42005827468732,13.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,10.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.397700513129228,0.0,1.0,0.0,1.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/brad-smith-1.html,Brad Smith,103.0,QB,Missouri,2006.0,NYJ,118,Missouri,22.0,19.682217461506724,113.42005827468732,17.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,48.0,73.08217786941191,0.0,0.0,0.0,1484.0,835.0,0.0,33.0,56.0,8799.0,0.0,0.0,0.0,8.0,1.0,130.0,799.0,45.0,4289.0,0.0,4.0,4.397700513129228,0.0,2.0,0.0,2.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/brandon-johnson-1.html,Brandon Johnson,142.0,LB,Louisville,2006.0,ARI,142,Louisville,23.0,20.268169598944326,115.8472986778325,13.0,4.0,1.0,0.0,4.772334505516511,1.0,1.0,0.0,20.0,50.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,4.377298442945481,28.0,73.0,9.0,45.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/brandon-marshall-1.html,Brandon Marshall,119.0,WR,Central Florida,2006.0,DEN,73,Central Florida,22.0,19.682217461506724,113.42005827468732,83.0,1.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,44.0,73.08217786941191,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,112.0,13.0,1674.0,3.0,0.0,5.0,0.0,4.0,4.397700513129228,1.0,1.0,0.0,0.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/brandon-williams-6.html,Brandon Williams,84.0,WR,Wisconsin,2006.0,SFO,208,Wisconsin,22.0,19.682217461506724,113.42005827468732,0.0,1.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,52.0,73.08217786941191,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,202.0,10.0,2924.0,19.0,0.0,118.0,0.0,4.0,4.397700513129228,0.0,0.0,0.0,0.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/brian-calhoun-1.html,Brian Calhoun,74.0,RB,Wisconsin,2006.0,DET,208,Wisconsin,22.0,19.682217461506724,113.42005827468732,1.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,39.0,73.08217786941191,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,4.0,909.0,619.0,27.0,2760.0,0.0,4.0,4.397700513129228,0.0,0.0,0.0,0.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/brodie-croyle-1.html,Brodie Croyle,85.0,QB,Alabama,2006.0,KAN,337,Alabama,23.0,20.268169598944326,115.8472986778325,2.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,39.0,74.57575807319807,0.0,0.0,0.0,869.0,488.0,0.0,22.0,41.0,6382.0,0.0,0.0,0.0,0.0,0.0,0.0,183.0,4.0,-177.0,0.0,4.0,4.377298442945481,0.0,0.0,0.0,0.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/brodrick-bunkley-1.html,Brodrick Bunkley,14.0,DT,Florida St.,2006.0,PHI,122,Florida St.,22.0,19.682217461506724,113.42005827468732,40.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,13.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,4.397700513129228,27.0,66.0,25.0,39.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/bruce-gradkowski-1.html,Bruce Gradkowski,194.0,QB,Toledo,2006.0,TAM,36,SMALL SCHOOL,23.0,20.268169598944326,115.8472986778325,8.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,49.0,74.57575807319807,0.0,0.0,0.0,1123.0,766.0,0.0,27.0,85.0,9225.0,0.0,0.0,0.0,2.0,0.0,-1.0,248.0,14.0,1018.0,0.0,4.0,4.377298442945481,0.0,1.0,0.0,1.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/calvin-lowry-1.html,Calvin Lowry,102.0,DB,Penn St.,2006.0,TEN,123,Penn St.,23.0,20.268169598944326,115.8472986778325,7.0,9.0,0.0,0.0,4.772334505516511,1.0,0.0,0.0,0.0,39.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.377298442945481,31.0,79.0,2.0,48.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/cedric-griffin-1.html,Cedric Griffin,48.0,DB,Texas,2006.0,MIN,190,Texas,23.0,20.268169598944326,115.8472986778325,23.0,3.0,0.0,0.0,4.772334505516511,2.0,0.0,0.0,0.0,51.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.377298442945481,27.0,71.0,0.0,44.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/cedric-humes-1.html,Cedric Humes,240.0,RB,Virginia Tech,2006.0,PIT,195,Virginia Tech,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,224.0,373.0,21.0,1805.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://www.sports-reference.com/cfb/players/chad-greenway-1.html,Chad Greenway,17.0,LB,Iowa,2006.0,MIN,203,Iowa,23.0,20.268169598944326,115.8472986778325,66.0,4.0,1.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,37.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,4.377298442945481,64.0,156.0,10.0,92.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/chad-jackson-1.html,Chad Jackson,36.0,WR,Florida,2006.0,NWE,304,Florida,21.0,19.096265324069094,110.99281787154213,2.0,0.0,0.0,0.0,4.773341669232066,0.0,0.0,0.0,0.0,37.0,71.58859766562571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,16.0,1586.0,17.0,2.0,90.0,0.0,3.0,4.418102583312976,0.0,0.0,0.0,0.0,7.383229781624388,30.68611188383457,217.02108352544712
http://www.sports-reference.com/cfb/players/charles-bennett-1.html,Charles Bennett,241.0,LB,Clemson,2006.0,TAM,217,Clemson,23.0,20.268169598944326,115.8472986778325,0.0,3.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,23.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,4.377298442945481,14.0,43.0,15.0,29.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/charles-davis-1.html,Charles Davis,167.0,TE,Purdue,2006.0,PIT,112,Purdue,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,4.0,865.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://www.sports-reference.com/cfb/players/charlie-johnson-1.html,Charlie Johnson,199.0,T,Oklahoma St.,2006.0,IND,55,Oklahoma St.,22.0,19.682217461506724,113.42005827468732,52.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,44.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,4.0,233.0,1.0,0.0,2.0,0.0,4.0,4.397700513129228,2.0,4.0,0.0,2.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/charlie-peprah-1.html,Charlie Peprah,158.0,DB,Alabama,2006.0,NYG,337,Alabama,23.0,20.268169598944326,115.8472986778325,12.0,9.0,2.0,0.0,4.772334505516511,2.0,1.0,0.0,0.0,50.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.377298442945481,15.0,43.0,3.0,28.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/charlie-whitehurst-1.html,Charlie Whitehurst,81.0,QB,Clemson,2006.0,SDG,217,Clemson,24.0,20.854121736381842,118.27453908097776,7.0,0.0,0.0,0.0,4.771830923658733,0.0,0.0,0.0,0.0,44.0,76.06933827698424,0.0,0.0,0.0,1368.0,817.0,0.0,46.0,49.0,9665.0,0.0,0.0,0.0,1.0,0.0,2.0,266.0,10.0,98.0,0.0,4.0,4.356896372761732,0.0,0.0,0.0,0.0,7.142034370931082,35.058381155141475,268.976915731967
http://www.sports-reference.com/cfb/players/chase-page-1.html,Chase Page,225.0,DT,North Carolina,2006.0,SDG,160,North Carolina,23.0,20.268169598944326,115.8472986778325,0.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,11.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,4.377298442945481,16.0,27.0,7.0,11.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/chris-chester-1.html,Chris Chester,56.0,G,Oklahoma,2006.0,BAL,269,Oklahoma,23.0,20.268169598944326,115.8472986778325,59.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,9.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,25.0,0.0,0.0,0.0,0.0,1.0,4.377298442945481,0.0,0.0,0.0,0.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/claude-wroten-1.html,Claude Wroten,68.0,DT,LSU,2006.0,STL,331,LSU,22.0,19.682217461506724,113.42005827468732,2.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,13.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,1.0,4.397700513129228,27.0,44.0,11.0,17.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/clint-ingram-1.html,Clint Ingram,80.0,LB,Oklahoma,2006.0,JAX,269,Oklahoma,23.0,20.268169598944326,115.8472986778325,21.0,5.0,1.0,0.0,4.772334505516511,2.0,0.0,0.0,0.0,12.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,4.377298442945481,26.0,61.0,11.0,35.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/cory-rodgers-1.html,Cory Rodgers,104.0,WR,TCU,2006.0,GNB,143,TCU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,17.0,2111.0,46.0,10.0,115.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
