key,player,pick,pos,college,year,team,n_college_picks,short_college,age,bench,broad,carav,def_int,def_int_td,def_int_yards,forty,fumbles_forced,fumbles_rec,fumbles_rec_tds,fumbles_rec_yds,games,height,kick_ret,kick_ret_td,kick_ret_yds,pass_att,pass_cmp,pass_defended,pass_int,pass_td,pass_yds,punt_ret,punt_ret_td,punt_ret_yds,rec,rec_td,rec_yds,rush_att,rush_td,rush_yds,sacks,seasons,shuttle,tackles_assists,tackles_combined,tackles_loss,tackles_solo,threecone,vertical,weight
https://www.sports-reference.com/cfb/players/jermale-hines-1.html,Jermale Hines,257.0,S,Ohio State,2011.0,,149,Ohio State,22.218992849217184,19.0,116.0491614002262,0.0,3.0,1.0,0.0,4.59,0.0,1.0,0.0,48.0,44.0,73.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,4.0,4.21,68.0,157.0,8.0,89.0,6.9,31.0,219.0
https://www.sports-reference.com/cfb/players/jeron-johnson-1.html,Jeron Johnson,257.0,S,Boise State,2011.0,,48,SMALL SCHOOL,21.865525517467795,23.0,119.20303059488107,0.0,8.0,0.0,0.0,4.51,3.0,0.0,0.0,0.0,49.0,70.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,4.0,4.234133251979195,134.0,328.0,13.0,194.0,7.066694970988223,35.000442205291435,212.0
https://www.sports-reference.com/cfb/players/jerrard-tarrant-1.html,Jerrard Tarrant,257.0,S,Georgia Tech,2011.0,,104,Georgia Tech,22.200303218616355,14.0,114.0,0.0,5.0,2.0,0.0,4.57,4.0,0.0,0.0,40.0,27.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.21,46.0,116.0,4.0,70.0,6.92,33.0,204.0
https://www.sports-reference.com/cfb/players/jerrel-jernigan-1.html,Jerrel Jernigan,257.0,WR,Troy,2011.0,,37,SMALL SCHOOL,22.20651656489269,11.0,124.0,0.0,0.0,0.0,0.0,4.46,0.0,0.0,0.0,0.0,50.0,69.0,0.0,1.0,0.0,10.0,7.0,0.0,0.0,2.0,43.0,0.0,1.0,0.0,262.0,18.0,3128.0,132.0,5.0,892.0,0.0,4.0,4.25,0.0,3.0,0.0,3.0,7.07,37.5,185.0
https://www.sports-reference.com/cfb/players/jerrell-powe-1.html,Jerrell Powe,257.0,DT,Mississippi,2011.0,,137,Mississippi,22.3509648270565,27.0,93.0,0.0,1.0,0.0,0.0,5.25,2.0,0.0,0.0,0.0,37.0,74.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,7.0,3.0,5.06,20.0,69.0,25.0,49.0,8.17,25.0,335.0
https://www.sports-reference.com/cfb/players/jerrod-johnson-1.html,Jerrod Johnson,257.0,QB,Texas A&M,2011.0,,182,Texas A&M,22.526581530485416,19.377853934587336,119.0,0.0,0.0,0.0,0.0,4.75,0.0,0.0,0.0,0.0,37.0,77.0,0.0,0.0,0.0,1109.0,650.0,0.0,27.0,67.0,8011.0,0.0,0.0,0.0,2.0,0.0,41.0,331.0,16.0,877.0,0.0,4.0,4.31,0.0,1.0,0.0,1.0,7.28,29.0,251.0
https://www.sports-reference.com/cfb/players/jimmy-smith-1.html,Jimmy Smith,257.0,CB,Colorado,2011.0,,104,Colorado,22.223464092975295,24.0,123.0,0.0,3.0,1.0,0.0,4.42,1.0,2.0,0.0,80.0,41.0,74.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.06,35.0,164.0,4.0,129.0,6.93,36.0,211.0
https://www.sports-reference.com/cfb/players/jimmy-young-1.html,Jimmy Young,257.0,WR,TCU,2011.0,,143,TCU,22.00457331919807,19.0,115.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,52.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,13.0,2316.0,1.0,0.0,7.0,0.0,4.0,4.18,2.0,4.0,0.0,2.0,7.08,37.0,204.0
https://www.sports-reference.com/cfb/players/jj-watt-2.html,J.J. Watt,257.0,DE,Wisconsin,2011.0,,208,Wisconsin,24.270929601281566,34.0,120.0,0.0,0.0,0.0,0.0,4.81,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.21,0.0,0.0,0.0,0.0,6.88,37.0,290.0
https://www.sports-reference.com/cfb/players/jock-sanders-1.html,Jock Sanders,257.0,WR,West Virginia,2011.0,,124,West Virginia,21.48075375475558,19.0,121.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,52.0,66.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,206.0,14.0,1980.0,113.0,6.0,622.0,0.0,4.0,4.13,0.0,3.0,0.0,3.0,6.78,34.5,181.0
https://www.sports-reference.com/cfb/players/joe-lefeged-1.html,Joe Lefeged,257.0,S,Rutgers,2011.0,,69,Rutgers,22.87361251921099,18.0,122.0,0.0,2.0,0.0,0.0,4.42,8.0,1.0,0.0,58.0,50.0,72.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,4.13,97.0,238.0,15.0,141.0,6.82,36.5,210.0
https://www.sports-reference.com/cfb/players/john-clay-1.html,John Clay,257.0,RB,Wisconsin,2011.0,,208,Wisconsin,21.450536425288,18.630309974729983,111.0,0.0,0.0,0.0,0.0,4.83,0.0,0.0,0.0,0.0,37.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,72.0,629.0,41.0,3413.0,0.0,3.0,4.448202995213825,0.0,1.0,0.0,1.0,7.362154371981304,29.0,230.0
https://www.sports-reference.com/cfb/players/john-graves-2.html,John Graves,257.0,DT,Virginia Tech,2011.0,,195,Virginia Tech,22.357007962272153,29.0,114.0,0.0,0.0,0.0,0.0,5.09,2.0,0.0,0.0,0.0,54.0,75.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,4.0,4.49,48.0,89.0,14.0,41.0,7.49,28.5,286.0
https://www.sports-reference.com/cfb/players/johnny-patrick-1.html,Johnny Patrick,257.0,CB,Louisville,2011.0,,142,Louisville,21.448816937247713,13.0,110.0,0.0,9.0,1.0,0.0,4.59,1.0,0.0,0.0,21.0,46.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.16,35.0,171.0,12.0,136.0,7.007149822535607,32.0,191.0
https://www.sports-reference.com/cfb/players/johnny-white-1.html,Johnny White,257.0,RB,North Carolina,2011.0,,160,North Carolina,21.774886418430846,19.07531251321359,117.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,46.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,1.0,510.0,246.0,8.0,1262.0,0.0,4.0,4.31,11.0,28.0,0.0,17.0,7.07,32.5,209.0
https://www.sports-reference.com/cfb/players/jon-baldwin-1.html,Jon Baldwin,257.0,WR,Pittsburgh,2011.0,,143,Pittsburgh,23.677286932080936,20.0,129.0,0.0,0.0,0.0,0.0,4.49,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.34,0.0,0.0,0.0,0.0,7.07,42.0,228.0
https://www.sports-reference.com/cfb/players/jonas-mouton-1.html,Jonas Mouton,257.0,OLB,Michigan,2011.0,,240,Michigan,22.526990109698836,19.319683078129316,115.0,0.0,4.0,0.0,0.0,4.84,2.0,0.0,0.0,0.0,44.0,73.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,4.34,140.0,264.0,19.0,124.0,7.08,31.5,239.0
https://www.sports-reference.com/cfb/players/jordan-cameron-1.html,Jordan Cameron,257.0,TE,USC,2011.0,,277,USC,24.09585064604353,23.0,119.0,0.0,0.0,0.0,0.0,4.53,0.0,0.0,0.0,0.0,12.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,1.0,126.0,1.0,0.0,6.0,0.0,1.0,4.03,0.0,0.0,0.0,0.0,6.82,37.5,254.0
https://www.sports-reference.com/cfb/players/jordan-todman-1.html,Jordan Todman,257.0,RB,Connecticut,2011.0,,64,Connecticut,21.59018880554334,25.0,126.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,37.0,69.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,283.0,616.0,31.0,3179.0,0.0,3.0,4.18,1.0,2.0,0.0,1.0,7.24,38.0,203.0
https://www.sports-reference.com/cfb/players/joseph-barksdale-1.html,Joe Barksdale,257.0,OT,LSU,2011.0,,331,LSU,22.227257256443686,29.0,103.0,0.0,0.0,0.0,0.0,5.31,0.0,0.0,0.0,0.0,13.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.75,1.0,1.0,0.0,0.0,8.27,29.0,325.0
https://www.sports-reference.com/cfb/players/josh-jasper-1.html,Josh Jasper,257.0,K,LSU,2011.0,,331,LSU,19.747606740685946,9.275053825611849,105.12491382945298,0.0,0.0,0.0,0.0,5.06,0.0,0.0,0.0,0.0,53.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,52.0,0.0,4.0,4.425982394154559,4.0,11.0,0.0,7.0,7.393377210227265,28.2899377930473,174.0
https://www.sports-reference.com/cfb/players/josh-thomas-3.html,Josh Thomas,257.0,CB,Buffalo,2011.0,,23,SMALL SCHOOL,22.542359586760767,13.0,126.0,0.0,2.0,0.0,0.0,4.46,5.0,0.0,0.0,0.0,47.0,70.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,4.15,77.0,205.0,10.0,128.0,6.99,38.5,191.0
https://www.sports-reference.com/cfb/players/jt-thomas-1.html,J.T. Thomas,257.0,OLB,West Virginia,2011.0,,124,West Virginia,22.03786827942756,23.0,114.0,0.0,2.0,0.0,0.0,4.65,4.0,1.0,0.0,12.0,39.0,73.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,4.28,121.0,214.0,24.0,93.0,7.23,30.5,241.0
https://www.sports-reference.com/cfb/players/julian-vandervelde-1.html,Julian Vandervelde,257.0,OG,Iowa,2011.0,,203,Iowa,23.475674951525047,23.0,104.0,0.0,0.0,0.0,0.0,5.12,1.0,0.0,0.0,0.0,23.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.59,0.0,2.0,0.0,2.0,7.46,31.0,301.0
https://www.sports-reference.com/cfb/players/julio-jones-1.html,Julio Jones,257.0,WR,Alabama,2011.0,,337,Alabama,24.140900018077502,17.0,135.0,0.0,0.0,0.0,0.0,4.34,1.0,0.0,0.0,0.0,40.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.0,15.0,2653.0,10.0,2.0,139.0,0.0,3.0,4.25,0.0,3.0,0.0,3.0,6.66,38.5,220.0
https://www.sports-reference.com/cfb/players/jurrell-casey-1.html,Jurrell Casey,257.0,DT,USC,2011.0,,277,USC,22.753086924417147,26.0,101.0,0.0,1.0,0.0,0.0,5.04,3.0,1.0,0.0,22.0,38.0,73.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,4.78,79.0,138.0,22.0,59.0,7.51,27.5,300.0
https://www.sports-reference.com/cfb/players/justin-houston-1.html,Justin Houston,257.0,OLB,Georgia,2011.0,,317,Georgia,23.900619486770772,30.0,125.0,0.0,1.0,0.0,0.0,4.62,2.0,0.0,0.0,18.0,36.0,75.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,3.0,4.37,53.0,125.0,39.0,72.0,6.95,36.5,270.0
https://www.sports-reference.com/cfb/players/kai-forbath-1.html,Kai Forbath,257.0,K,UCLA,2011.0,,166,UCLA,21.163278573930786,14.494679419611543,112.9142597799111,0.0,0.0,0.0,0.0,4.78,0.0,0.0,0.0,0.0,50.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.331739602365092,0.0,0.0,0.0,0.0,7.209701085935217,31.84832255185586,197.0
https://www.sports-reference.com/cfb/players/karl-klug-1.html,Karl Klug,257.0,DE,Iowa,2011.0,,203,Iowa,23.163930951500856,22.0,112.8093205039138,0.0,0.0,0.0,0.0,4.85,4.0,0.0,0.0,0.0,39.0,75.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5,4.0,4.482332051319775,83.0,140.0,31.0,57.0,7.397821444771549,32.28820091979637,275.0
https://www.sports-reference.com/cfb/players/kealoha-pilares-1.html,Kealoha Pilares,257.0,WR,Hawaii,2011.0,,61,Hawaii,22.09486746700961,19.0,121.782390164415,0.0,0.0,0.0,0.0,4.42,0.0,0.0,0.0,0.0,47.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209.0,22.0,2491.0,125.0,8.0,701.0,0.0,4.0,4.174808383526697,0.0,3.0,0.0,3.0,6.948904226697495,35.906988353028325,199.0
https://www.sports-reference.com/cfb/players/keith-smith-2.html,Keith Smith,257.0,WR,San Jose State,2011.0,,26,SMALL SCHOOL,22.308953180902854,15.976086069932023,118.18892091097163,0.0,2.0,0.0,0.0,4.65,7.0,2.0,0.0,0.0,49.0,74.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,4.27816277028905,242.0,476.0,30.0,234.0,7.070674324914719,33.91437990698134,214.0
https://www.sports-reference.com/cfb/players/keith-williams-8.html,Keith Williams,257.0,OG,Nebraska,2011.0,,171,Nebraska,21.566686012744906,23.0,93.0,0.0,0.0,0.0,0.0,5.28,0.0,0.0,0.0,0.0,13.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.03,0.0,1.0,0.0,1.0,8.42,24.5,318.0
https://www.sports-reference.com/cfb/players/kelvin-sheppard-1.html,Kelvin Sheppard,257.0,ILB,LSU,2011.0,,331,LSU,22.726087074389007,22.0,110.0,0.0,2.0,0.0,0.0,4.7,6.0,0.0,0.0,0.0,53.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,4.0,4.28,175.0,311.0,27.0,136.0,7.184818446598226,33.5,250.0
https://www.sports-reference.com/cfb/players/kendall-hunter-1.html,Kendall Hunter,257.0,RB,Oklahoma State,2011.0,,57,Oklahoma State,21.922185143212126,24.0,122.0,0.0,0.0,0.0,0.0,4.46,0.0,0.0,0.0,0.0,46.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,2.0,519.0,708.0,37.0,4181.0,0.0,4.0,4.21,1.0,5.0,0.0,4.0,6.74,35.0,199.0
https://www.sports-reference.com/cfb/players/kendric-burney-1.html,Kendric Burney,257.0,CB,North Carolina,2011.0,,160,North Carolina,20.9322287498409,14.0,112.0,0.0,11.0,3.0,0.0,4.71,0.0,0.0,0.0,0.0,44.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,4.293763022582068,51.0,209.0,19.0,158.0,7.175720481915428,32.5,186.0
https://www.sports-reference.com/cfb/players/kevin-rutland-1.html,Kevin Rutland,257.0,CB,Missouri,2011.0,,118,Missouri,22.171987900840737,12.0,118.0,0.0,6.0,0.0,0.0,4.58,1.0,0.0,0.0,0.0,52.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,4.15,27.0,120.0,6.0,93.0,6.92,35.5,190.0
https://www.sports-reference.com/cfb/players/kj-wright-1.html,K.J. Wright,257.0,OLB,Mississippi State,2011.0,,65,Mississippi State,22.6858025009991,20.0,120.0,0.0,0.0,0.0,0.0,4.71,3.0,0.0,0.0,0.0,47.0,75.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,4.46,127.0,258.0,23.0,131.0,7.26,32.0,246.0
https://www.sports-reference.com/cfb/players/kyle-rudolph-1.html,Kyle Rudolph,257.0,TE,Notre Dame,2011.0,,240,Notre Dame,23.23463220038574,18.93504155295699,115.75973136056786,0.0,0.0,0.0,0.0,4.83,0.0,0.0,0.0,0.0,29.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,8.0,1032.0,0.0,0.0,0.0,1.0,3.0,4.408468523332699,0.0,2.0,1.0,2.0,7.239470529748564,32.93677502667737,259.0
https://www.sports-reference.com/cfb/players/ladi-ajiboye-1.html,Ladi Ajiboye,257.0,DT,South Carolina,2011.0,,165,South Carolina,21.80661602814449,23.0,91.0,0.0,0.0,0.0,0.0,5.3,0.0,0.0,0.0,0.0,49.0,73.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,4.0,4.71,54.0,147.0,15.0,93.0,7.72,24.0,297.0
https://www.sports-reference.com/cfb/players/lance-kendricks-1.html,Lance Kendricks,257.0,TE,Wisconsin,2011.0,,208,Wisconsin,23.01345043326607,25.0,122.0,0.0,0.0,0.0,0.0,4.65,0.0,0.0,0.0,0.0,33.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,8.0,1160.0,9.0,0.0,92.0,0.0,3.0,4.15,3.0,6.0,0.0,3.0,6.94,34.5,243.0
https://www.sports-reference.com/cfb/players/lawrence-guy-1.html,Lawrence Guy,257.0,DT,Arizona State,2011.0,,70,Arizona State,22.944171412496228,28.0,107.42256387819914,0.0,0.0,0.0,0.0,4.96,1.0,2.0,0.0,30.0,35.0,76.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,4.43,71.0,122.0,23.0,51.0,7.6,29.0,305.0
https://www.sports-reference.com/cfb/players/lawrence-wilson-1.html,Lawrence Wilson,257.0,OLB,Connecticut,2011.0,,64,Connecticut,21.555781184191197,24.0,113.0,0.0,5.0,3.0,0.0,4.71,6.0,0.0,0.0,0.0,52.0,73.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5,4.0,4.5,203.0,449.0,36.0,246.0,7.31,32.5,229.0
https://www.sports-reference.com/cfb/players/lee-smith-2.html,Lee Smith,257.0,TE,Marshall,2011.0,,53,Marshall,22.553290937274763,25.0,108.0,0.0,0.0,0.0,0.0,4.94,0.0,0.0,0.0,0.0,48.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,3.0,791.0,1.0,0.0,0.0,0.0,4.0,4.28,2.0,4.0,0.0,2.0,7.13,29.0,266.0
https://www.sports-reference.com/cfb/players/lee-ziemba-1.html,Lee Ziemba,257.0,OT,Auburn,2011.0,,200,Auburn,23.25714493168041,20.0,95.0,0.0,0.0,0.0,0.0,5.5,0.0,0.0,0.0,0.0,13.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.0,0.0,0.0,0.0,0.0,1.0,4.65,1.0,1.0,0.0,0.0,7.74,29.0,317.0
https://www.sports-reference.com/cfb/players/leonard-hankerson-1.html,Leonard Hankerson,257.0,WR,Miami (FL),2011.0,,261,Miami (FL),22.826642554928227,14.0,117.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,42.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0,22.0,2160.0,0.0,0.0,0.0,0.0,4.0,4.21,0.0,5.0,0.0,5.0,6.94,36.0,209.0
https://www.sports-reference.com/cfb/players/luke-stocker-1.html,Luke Stocker,257.0,TE,Tennessee,2011.0,,207,Tennessee,22.978740394729606,27.0,115.0,0.0,0.0,0.0,0.0,4.68,0.0,0.0,0.0,0.0,52.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,8.0,956.0,0.0,0.0,0.0,0.0,4.0,4.4,5.0,7.0,0.0,2.0,7.03,33.0,258.0
https://www.sports-reference.com/cfb/players/marcell-dareus-1.html,Marcell Dareus,257.0,DT,Alabama,2011.0,,337,Alabama,23.16247309828173,24.0,104.7083482157856,0.0,1.0,1.0,0.0,4.93,0.0,0.0,0.0,0.0,25.0,75.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,2.0,4.62,27.0,66.0,20.0,39.0,7.83,27.0,319.0
https://www.sports-reference.com/cfb/players/marcus-cannon-1.html,Marcus Cannon,257.0,OT,TCU,2011.0,,143,TCU,23.705551713221528,33.0,105.0,0.0,0.0,0.0,0.0,5.26,0.0,0.0,0.0,0.0,24.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.97,0.0,2.0,0.0,2.0,8.07,30.5,358.0
https://www.sports-reference.com/cfb/players/marcus-gilbert-1.html,Marcus Gilbert,257.0,OT,Florida,2011.0,,304,Florida,22.560022600153314,30.0,99.5391067934712,0.0,0.0,0.0,0.0,5.41,0.0,0.0,0.0,0.0,13.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.798647026822487,0.0,1.0,0.0,1.0,7.941362794923415,26.9873642638712,330.0
https://www.sports-reference.com/cfb/players/marcus-gilchrist-1.html,Marcus Gilchrist,257.0,CB,Clemson,2011.0,,217,Clemson,21.813322742148234,26.0,119.0,0.0,1.0,0.0,0.0,4.45,3.0,0.0,0.0,0.0,53.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.12,81.0,191.0,6.0,110.0,6.81,38.5,195.0
https://www.sports-reference.com/cfb/players/mario-butler-1.html,Mario Butler,257.0,CB,Georgia Tech,2011.0,,104,Georgia Tech,21.130225197188494,11.632429581801773,120.0,0.0,4.0,1.0,0.0,4.65,1.0,0.0,0.0,0.0,52.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.37,35.0,137.0,11.0,102.0,7.09,30.5,182.0
https://www.sports-reference.com/cfb/players/mario-fannin-1.html,Mario Fannin,257.0,RB,Auburn,2011.0,,200,Auburn,23.106902046475927,21.0,115.0,0.0,0.0,0.0,0.0,4.37,0.0,0.0,0.0,0.0,51.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,9.0,985.0,233.0,11.0,1366.0,0.0,4.0,4.21,1.0,5.0,0.0,4.0,6.99,37.5,231.0
https://www.sports-reference.com/cfb/players/mark-dell-1.html,Mark Dell,257.0,WR,Michigan State,2011.0,,95,Michigan State,22.077877120640352,14.0,120.34069492811966,0.0,0.0,0.0,0.0,4.54,0.0,0.0,0.0,0.0,47.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,12.0,2136.0,2.0,0.0,24.0,0.0,4.0,4.200045205810485,0.0,3.0,0.0,3.0,6.959455862871939,34.944267340850246,193.0
https://www.sports-reference.com/cfb/players/mark-herzlich-1.html,Mark Herzlich,257.0,OLB,Boston Col.,2011.0,,107,Boston Col.,21.572432502199796,29.0,112.0,0.0,12.0,2.0,0.0,4.91,7.0,0.0,0.0,0.0,54.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,5.0,5.0,4.46,96.0,314.0,32.0,218.0,7.32,32.5,244.0
https://www.sports-reference.com/cfb/players/mark-ingram-1.html,Mark Ingram,257.0,RB,Alabama,2011.0,,337,Alabama,21.618270414706213,21.0,118.0,0.0,0.0,0.0,0.0,4.62,0.0,0.0,0.0,0.0,39.0,69.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,4.0,670.0,572.0,42.0,3261.0,0.0,3.0,4.62,0.0,1.0,0.0,1.0,7.13,31.5,215.0
https://www.sports-reference.com/cfb/players/markus-white-1.html,Markus White,257.0,DE,Florida State,2011.0,,142,Florida State,23.82539130874368,14.0,117.0,0.0,1.0,1.0,0.0,4.86,3.0,0.0,0.0,0.0,40.0,75.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,3.0,4.51,50.0,131.0,30.0,81.0,7.25,32.5,266.0
https://www.sports-reference.com/cfb/players/marshall-williams-1.html,Marshall Williams,257.0,WR,Wake Forest,2011.0,,78,Wake Forest,22.97037813018968,9.0,123.0,0.0,0.0,0.0,0.0,4.56,0.0,0.0,0.0,0.0,37.0,73.0,0.0,0.0,0.0,6.0,5.0,0.0,0.0,2.0,174.0,0.0,0.0,0.0,110.0,10.0,1529.0,6.0,0.0,7.0,0.0,3.0,4.09,1.0,5.0,0.0,4.0,6.61,35.5,188.0
