key,player,pick,pos,college,year,team,n_college_picks,short_college,age,bench,broad,carav,def_int,def_int_td,def_int_yards,forty,fumbles_forced,fumbles_rec,fumbles_rec_tds,fumbles_rec_yds,games,height,kick_ret,kick_ret_td,kick_ret_yds,pass_att,pass_cmp,pass_defended,pass_int,pass_td,pass_yds,punt_ret,punt_ret_td,punt_ret_yds,rec,rec_td,rec_yds,rush_att,rush_td,rush_yds,sacks,seasons,shuttle,tackles_assists,tackles_combined,tackles_loss,tackles_solo,threecone,vertical,weight
Jamil Soriano-2003,Jamil Soriano,257.0,OG,Harvard,2003.0,,8,SMALL SCHOOL,21.58213595310035,24.956949039477735,103.0,0.0,0.0,0.0,0.0,5.48,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.08,0.0,0.0,0.0,0.0,8.54,27.5,317.0
Jarret Johnson-2003,Jarret Johnson,109.0,DE,Alabama,2003.0,BAL,337,Alabama,22.0,21.0,107.0,55.0,0.0,0.0,0.0,5.07,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.58,0.0,0.0,0.0,0.0,7.72,28.5,284.0
Jason Jimenez-2003,Jason Jimenez,257.0,OT,Southern Miss,2003.0,,57,Southern Miss,22.248253760708632,18.0,96.0,0.0,0.0,0.0,0.0,5.26,0.0,0.0,0.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.69,0.0,0.0,0.0,0.0,8.47,30.0,311.0
Jason Jowers-2003,Jason Jowers,257.0,OG,Wisconsin,2003.0,,208,Wisconsin,22.220997249257273,24.70142505271994,101.0,0.0,0.0,0.0,0.0,5.44,0.0,0.0,0.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.86,0.0,0.0,0.0,0.0,8.32,29.5,319.0
Jeff Faine-2003,Jeff Faine,21.0,C,Notre Dame,2003.0,CLE,240,Notre Dame,22.0,27.38783656513982,101.59187643270376,45.0,0.0,0.0,0.0,5.18,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7281662085490925,0.0,0.0,0.0,0.0,7.866022823701917,27.317749968665325,303.0
Jeremy Bridges-2003,Jeremy Bridges,185.0,G,Southern Miss,2003.0,PHI,57,Southern Miss,23.0,25.0,96.0,23.0,0.0,0.0,0.0,5.38,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.77,0.0,0.0,0.0,0.0,8.12,28.5,301.0
Jimmy Wilkerson-2003,Jimmy Wilkerson,189.0,DE,Oklahoma,2003.0,KAN,269,Oklahoma,22.0,29.0,114.0,17.0,0.0,0.0,0.0,4.91,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,7.45,34.5,271.0
Johnathan Sullivan-2003,Johnathan Sullivan,6.0,DT,Georgia,2003.0,NOR,317,Georgia,22.0,31.160653529584465,102.27588038723454,10.0,0.0,0.0,0.0,5.1,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7379289925208905,0.0,0.0,0.0,0.0,7.911899993374194,27.466242757114557,313.0
Josh Blankenship-2003,Josh Blankenship,257.0,QB,Tulsa,2003.0,,28,SMALL SCHOOL,20.493335353242767,12.110640872974244,103.0,0.0,0.0,0.0,0.0,5.16,0.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.42,0.0,0.0,0.0,0.0,7.59,28.5,211.0
Josh Kayser-2003,Josh Kayser,257.0,OG,Augustana (SD),2003.0,,1,SMALL SCHOOL,21.18964256646718,21.0,95.0,0.0,0.0,0.0,0.0,5.73,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.09,0.0,0.0,0.0,0.0,8.57,26.0,312.0
Justin Bates-2003,Justin Bates,219.0,G,Colorado,2003.0,DAL,104,Colorado,22.513723059508575,18.0,99.46246711041316,0.0,0.0,0.0,0.0,5.38,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.768826532313183,0.0,0.0,0.0,0.0,7.869289822960214,26.74933775312175,300.0
Justin Sands-2003,Justin Sands,257.0,OG,Kansas,2003.0,,47,SMALL SCHOOL,23.602902740079628,31.0,105.0,0.0,0.0,0.0,0.0,5.05,0.0,0.0,0.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.609865241405341,0.0,0.0,0.0,0.0,7.624208003875934,32.0,324.0
Juston Wood-2003,Juston Wood,257.0,QB,Portland State,2003.0,,5,SMALL SCHOOL,21.642543378503838,15.32234336824294,113.0,0.0,0.0,0.0,0.0,4.78,0.0,0.0,0.0,0.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.16,0.0,0.0,0.0,0.0,7.14,32.5,207.0
Kareem Marshall-2003,Kareem Marshall,257.0,OT,Georgia,2003.0,,317,Georgia,23.294181085129622,33.2542403317332,92.0,0.0,0.0,0.0,0.0,5.22,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.822497729347955,0.0,0.0,0.0,0.0,7.990046940334449,27.5,359.0
Kenny Peterson-2003,Kenny Peterson,79.0,DT,Ohio St.,2003.0,GNB,194,Ohio St.,24.0,27.512112244589133,115.73329152732832,11.0,0.0,0.0,0.0,4.8,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.454466721624917,0.0,0.0,0.0,0.0,7.351941452650066,34.424709843400166,298.0
Kevin Williams-2003,Kevin Williams,9.0,DT,Oklahoma St.,2003.0,MIN,55,Oklahoma St.,23.0,23.0,112.0,102.0,0.0,0.0,0.0,4.81,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.04,0.0,0.0,0.0,0.0,7.66,30.0,304.0
Khalid Abdullah-2003,Khalid Abdullah,136.0,LB,Mars Hill,2003.0,CIN,2,SMALL SCHOOL,24.0,26.0,126.0,1.0,0.0,0.0,0.0,4.61,0.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.25,0.0,0.0,0.0,0.0,7.13,36.5,227.0
Kwame Harris-2003,Kwame Harris,26.0,T,Stanford,2003.0,SFO,190,Stanford,21.0,42.39817917087365,107.0,22.0,0.0,0.0,0.0,5.2,0.0,0.0,0.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.65,0.0,0.0,0.0,0.0,7.98,35.5,310.0
Lance Nimmo-2003,Lance Nimmo,130.0,T,West Virginia,2003.0,TAM,124,West Virginia,21.799263692977732,20.0,90.0,0.0,0.0,0.0,0.0,5.28,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.96,0.0,0.0,0.0,0.0,8.21,27.0,303.0
Lauvale Sape-2003,Lauvale Sape,187.0,DT,Utah,2003.0,BUF,146,Utah,23.0,24.14720531111942,111.0,1.0,0.0,0.0,0.0,5.21,0.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.72,0.0,0.0,0.0,0.0,7.73,31.5,297.0
Lawrence Flugence-2003,Lawrence Flugence,257.0,ILB,Texas Tech,2003.0,,89,Texas Tech,21.756898925779197,23.0,106.0,0.0,0.0,0.0,0.0,4.87,0.0,0.0,0.0,0.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.36,0.0,0.0,0.0,0.0,7.4,34.0,239.0
Lucas Brigman-2003,Lucas Brigman,257.0,C,Nebraska-Omaha,2003.0,,5,SMALL SCHOOL,22.02595101250237,26.0,101.0,0.0,0.0,0.0,0.0,5.3,0.0,0.0,0.0,0.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.67,0.0,0.0,0.0,0.0,7.99,27.0,308.0
Lui Fuata-2003,Lui Fuata,257.0,C,Hawaii,2003.0,,61,Hawaii,21.461389406325107,24.682098587172305,93.20188008613414,0.0,0.0,0.0,0.0,5.57,0.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.870486106586599,0.0,0.0,0.0,0.0,8.10682527942844,24.618091231410176,309.0
Makoa Freitas-2003,Makoa Freitas,208.0,T,Arizona,2003.0,IND,87,Arizona,23.0,36.0,95.0,7.0,0.0,0.0,0.0,5.05,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.92,0.0,0.0,0.0,0.0,8.24,24.5,307.0
Mark Brown-2003,Mark Brown,257.0,ILB,Auburn,2003.0,,200,Auburn,22.569152060816258,21.396813075036306,121.0,0.0,0.0,0.0,0.0,4.82,0.0,0.0,0.0,0.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.21,0.0,0.0,0.0,0.0,7.37,37.5,238.0
Melvin Williams-2003,Melvin Williams,155.0,DE,Kansas St.,2003.0,NOR,68,Kansas St.,24.0,20.854121736381842,118.27453908097776,2.0,0.0,0.0,0.0,4.771830923658733,0.0,0.0,0.0,0.0,0.0,76.06933827698424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.356896372761732,0.0,0.0,0.0,0.0,7.142034370931082,35.058381155141475,268.976915731967
Michael Nattiel-2003,Michael Nattiel,257.0,OLB,Florida,2003.0,,304,Florida,21.14429592061667,20.070487339655898,106.0,0.0,0.0,0.0,0.0,4.65,0.0,0.0,0.0,0.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.39,0.0,0.0,0.0,0.0,7.49,30.0,228.0
Mike Scifres-2003,Mike Scifres,149.0,P,Western Illinois,2003.0,SDG,5,SMALL SCHOOL,22.0,17.19529612879944,110.97067523669853,23.0,0.0,0.0,0.0,4.91,0.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4419494637757495,0.0,0.0,0.0,0.0,7.3466906606964235,31.065730602032886,236.0
Montrae Holland-2003,Montrae Holland,102.0,G,Florida St.,2003.0,NOR,122,Florida St.,23.0,30.0,104.64579774426159,30.0,0.0,0.0,0.0,5.3,0.0,0.0,0.0,0.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.13,0.0,0.0,0.0,0.0,8.46,31.816625995921214,333.0
Nick Burley-2003,Nick Burley,257.0,DE,Fresno State,2003.0,,42,SMALL SCHOOL,21.01292850450094,26.0,108.0,0.0,0.0,0.0,0.0,4.83,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.57,0.0,0.0,0.0,0.0,7.73,32.0,243.0
Nick Eason-2003,Nick Eason,114.0,DT,Clemson,2003.0,DEN,217,Clemson,23.0,29.0,102.0,16.0,0.0,0.0,0.0,5.17,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.569577822169766,0.0,0.0,0.0,0.0,7.520987775325433,30.44689962529408,301.0
Norman LeJeune-2003,Norman LeJeune,244.0,DB,LSU,2003.0,PHI,331,LSU,23.0,11.0,115.0,0.0,0.0,0.0,0.0,4.65,0.0,0.0,0.0,0.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.21,0.0,0.0,0.0,0.0,7.42,33.5,200.0
Osi Umenyiora-2003,Osi Umenyiora,56.0,DE,Troy,2003.0,NYG,37,SMALL SCHOOL,21.0,19.096265324069094,110.99281787154213,63.0,0.0,0.0,0.0,4.773341669232066,0.0,0.0,0.0,0.0,0.0,71.58859766562571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.418102583312976,0.0,0.0,0.0,0.0,7.383229781624388,30.68611188383457,217.02108352544712
Pete Lougheed-2003,Pete Lougheed,257.0,OT,Purdue,2003.0,,112,Purdue,22.513322884590057,20.0,93.0,0.0,0.0,0.0,0.0,5.16,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.51,0.0,0.0,0.0,0.0,7.86,28.5,300.0
Rashean Mathis-2003,Rashean Mathis,39.0,DB,Bethune-Cookman,2003.0,JAX,2,SMALL SCHOOL,23.0,22.0,123.0,64.0,0.0,0.0,0.0,4.45,0.0,0.0,0.0,0.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.17,0.0,0.0,0.0,0.0,7.09,38.5,202.0
Raymond House-2003,Raymond House,257.0,DE,Arkansas,2003.0,,177,Arkansas,23.112393980099096,20.0,120.0,0.0,0.0,0.0,0.0,5.08,0.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.36,0.0,0.0,0.0,0.0,7.55,32.0,277.0
Reggie Wells-2003,Reggie Wells,177.0,G,Clarion,2003.0,ARI,1,SMALL SCHOOL,22.0,23.0,104.0,40.0,0.0,0.0,0.0,5.16,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.56,0.0,0.0,0.0,0.0,8.35,29.0,300.0
Richard Angulo-2003,Richard Angulo,254.0,TE,Western New Mexico,2003.0,STL,1,SMALL SCHOOL,23.0,20.268169598944326,115.8472986778325,2.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,0.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.377298442945481,0.0,0.0,0.0,0.0,7.222432841162187,33.600958064705836,251.65830499646074
Robbie Doane-2003,Robbie Doane,257.0,OG,Texas,2003.0,,190,Texas,21.653818274615585,24.32769285730319,85.0,0.0,0.0,0.0,0.0,5.29,0.0,0.0,0.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.73,0.0,0.0,0.0,0.0,8.04,24.5,311.0
Robert Mathis-2003,Robert Mathis,138.0,DE,Alabama A&M,2003.0,IND,3,SMALL SCHOOL,22.0,19.682217461506724,113.42005827468732,67.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,0.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.397700513129228,0.0,0.0,0.0,0.0,7.302831311393288,32.14353497427021,234.33969426095393
Ryan Hoag-2003,Ryan Hoag,262.0,WR,Gustavus Adolphus,2003.0,OAK,1,SMALL SCHOOL,23.018590731969788,15.581870624460066,125.0,0.0,0.0,0.0,0.0,4.51,0.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.95,0.0,0.0,0.0,0.0,6.72,38.0,200.0
Ryan Pontbriand-2003,Ryan Pontbriand,142.0,C,Rice,2003.0,CLE,25,SMALL SCHOOL,23.0,20.268169598944326,115.8472986778325,18.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,0.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.377298442945481,0.0,0.0,0.0,0.0,7.222432841162187,33.600958064705836,251.65830499646074
Scott Kooistra-2003,Scott Kooistra,215.0,T,North Carolina St.,2003.0,CIN,67,North Carolina St.,22.0,28.0,103.0,6.0,0.0,0.0,0.0,5.14,0.0,0.0,0.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.62,0.0,0.0,0.0,0.0,7.95,31.0,316.0
Scott Tercero-2003,Scott Tercero,184.0,G,California,2003.0,STL,141,California,21.0,25.0,103.0,2.0,0.0,0.0,0.0,5.23,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.51,0.0,0.0,0.0,0.0,7.81,28.5,303.0
Sean Mahan-2003,Sean Mahan,168.0,G,Notre Dame,2003.0,TAM,240,Notre Dame,23.0,30.0,105.0,24.0,0.0,0.0,0.0,5.14,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.77,0.0,0.0,0.0,0.0,7.75,30.0,301.0
Seth Wand-2003,Seth Wand,75.0,T,NW Missouri St.,2003.0,HOU,5,SMALL SCHOOL,24.0,20.0,107.0,10.0,0.0,0.0,0.0,5.14,0.0,0.0,0.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,7.61,31.5,321.0
Steve Josue-2003,Steve Josue,257.0,LB,Carson-Newman,2003.0,GNB,1,SMALL SCHOOL,23.0,20.268169598944326,115.8472986778325,0.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,0.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.377298442945481,0.0,0.0,0.0,0.0,7.222432841162187,33.600958064705836,251.65830499646074
Taylor Whitley-2003,Taylor Whitley,87.0,G,Texas A&M,2003.0,MIA,182,Texas A&M,23.0,28.0,106.0,4.0,0.0,0.0,0.0,5.18,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.58,0.0,0.0,0.0,0.0,7.95,30.0,321.0
Terrance Martin-2003,Terrance Martin,257.0,DT,North Carolina State,2003.0,,63,North Carolina State,22.230293825557798,30.0,104.64110781089312,0.0,0.0,0.0,0.0,5.15,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.645890177203713,0.0,0.0,0.0,0.0,7.72136263072725,29.1970491355506,299.0
Terrence McGee-2003,Terrence McGee,111.0,DB,Northwestern St. (LA),2003.0,BUF,7,SMALL SCHOOL,22.0,15.0,126.0,49.0,0.0,0.0,0.0,4.57,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.09,0.0,0.0,0.0,0.0,6.88,37.0,201.0
Tim Provost-2003,Tim Provost,209.0,T,San Jose St.,2003.0,MIA,21,SMALL SCHOOL,21.765754064435644,21.0,102.0,0.0,0.0,0.0,0.0,5.23,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7,0.0,0.0,0.0,0.0,8.38,28.5,301.0
Todd Williams-2003,Todd Williams,225.0,G,Florida St.,2003.0,TEN,122,Florida St.,25.0,27.0,108.0,0.0,0.0,0.0,0.0,5.08,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.54,0.0,0.0,0.0,0.0,8.06,32.5,340.0
Tony Pashos-2003,Tony Pashos,173.0,T,Illinois,2003.0,BAL,101,Illinois,23.0,38.0,104.63426534199918,34.0,0.0,0.0,0.0,5.3,0.0,0.0,0.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.689671635102296,0.0,0.0,0.0,0.0,7.771043879880387,29.98188126693799,337.0
Tony Romo-2003,Tony Romo,257.0,QB,East. Illinois,2003.0,,1,SMALL SCHOOL,21.90182508062238,16.519257151077653,105.0,0.0,0.0,0.0,0.0,5.01,0.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,0.0,0.0,0.0,0.0,7.11,30.0,230.0
Tony Terrell-2003,Tony Terrell,257.0,OG,UNLV,2003.0,,30,SMALL SCHOOL,21.66087862589249,25.0,94.0,0.0,0.0,0.0,0.0,5.48,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,8.62,25.5,334.0
Torrin Tucker-2003,Torrin Tucker,257.0,OG,Southern Miss,2003.0,,57,Southern Miss,22.450518960849227,26.479853671715944,103.0,0.0,0.0,0.0,0.0,5.35,0.0,0.0,0.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.97,0.0,0.0,0.0,0.0,8.39,30.0,328.0
Ty Warren-2003,Ty Warren,13.0,DE,Texas A&M,2003.0,NWE,182,Texas A&M,22.0,27.0,102.19746664968115,45.0,0.0,0.0,0.0,5.1,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.749836762797683,0.0,0.0,0.0,0.0,7.903754109524249,26.60518269319806,307.0
Ulish Booker-2003,Ulish Booker,257.0,OT,Michigan State,2003.0,,95,Michigan State,22.908919327764632,23.25895593075211,104.59891175978441,0.0,0.0,0.0,0.0,5.24,0.0,0.0,0.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.677283189335856,0.0,0.0,0.0,0.0,7.709471027605269,28.824354085654846,304.0
Vince Manuwai-2003,Vince Manuwai,72.0,G,Hawaii,2003.0,JAX,61,Hawaii,23.0,27.0,107.0,49.0,0.0,0.0,0.0,5.06,0.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,7.59,29.5,304.0
Visanthe Shiancoe-2003,Visanthe Shiancoe,91.0,TE,Morgan St.,2003.0,NYG,2,SMALL SCHOOL,23.0,28.0,120.0,23.0,0.0,0.0,0.0,4.65,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.31,0.0,0.0,0.0,0.0,7.09,39.5,251.0
