key,player,pick,pos,college,year,team,n_college_picks,short_college,age,bench,broad,carav,def_int,def_int_td,def_int_yards,forty,fumbles_forced,fumbles_rec,fumbles_rec_tds,fumbles_rec_yds,games,height,kick_ret,kick_ret_td,kick_ret_yds,pass_att,pass_cmp,pass_defended,pass_int,pass_td,pass_yds,punt_ret,punt_ret_td,punt_ret_yds,rec,rec_td,rec_yds,rush_att,rush_td,rush_yds,sacks,seasons,shuttle,tackles_assists,tackles_combined,tackles_loss,tackles_solo,threecone,vertical,weight
https://www.sports-reference.com/cfb/players/brandon-underwood-1.html,Brandon Underwood,257.0,S,Cincinnati,2009.0,,107,Cincinnati,22.330881754572665,16.0,125.0,0.0,4.0,1.0,0.0,4.48,2.0,0.0,0.0,0.0,14.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.2,24.0,66.0,5.0,42.0,7.0,36.5,198.0
https://www.sports-reference.com/cfb/players/brandon-walker-1.html,Brandon Walker,257.0,OG,Notre Dame,2009.0,,240,Notre Dame,22.963928780609304,26.0,109.0,0.0,0.0,0.0,0.0,5.09,0.0,0.0,0.0,0.0,23.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.07,0.0,0.0,0.0,0.0,8.025370968918775,34.0,306.0
https://www.sports-reference.com/cfb/players/brandon-williams-9.html,Brandon Williams,257.0,DE,Texas Tech,2009.0,,89,Texas Tech,23.000308777695615,22.304457764588193,112.0,0.0,0.0,0.0,0.0,4.78,7.0,0.0,0.0,0.0,39.0,74.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,3.0,4.49,27.0,85.0,31.0,58.0,7.23,33.0,261.0
https://www.sports-reference.com/cfb/players/brannan-southerland-1.html,Brannan Southerland,257.0,FB,Georgia,2009.0,,317,Georgia,22.271132174712193,28.0,120.0,0.0,0.0,0.0,0.0,4.69,0.0,0.0,0.0,0.0,48.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,5.0,289.0,83.0,17.0,170.0,0.0,4.0,4.4,1.0,6.0,0.0,5.0,7.4,38.0,242.0
https://www.sports-reference.com/cfb/players/brennan-marion-1.html,Brennan Marion,257.0,WR,Tulsa,2009.0,,28,SMALL SCHOOL,21.731823537671026,14.843649919529355,119.81581343567503,0.0,0.0,0.0,0.0,4.52,0.0,0.0,0.0,0.0,27.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,19.0,2356.0,3.0,0.0,-14.0,0.0,2.0,4.19499265019676,1.0,5.0,0.0,4.0,6.968991070618749,34.66843249001559,187.0
https://www.sports-reference.com/cfb/players/brett-helms-1.html,Brett Helms,257.0,C,LSU,2009.0,,331,LSU,21.310115899667167,25.0,98.06601571414706,0.0,0.0,0.0,0.0,5.39,0.0,0.0,0.0,0.0,26.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.739665044621113,1.0,2.0,0.0,1.0,7.894171359226324,26.37310655983279,286.0
https://www.sports-reference.com/cfb/players/brian-cushing-1.html,Brian Cushing,257.0,OLB,USC,2009.0,,277,USC,22.80549412821459,30.0,120.0,0.0,1.0,0.0,0.0,4.64,3.0,0.0,0.0,0.0,44.0,75.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5,4.0,4.22,74.0,178.0,29.0,104.0,6.84,35.0,243.0
https://www.sports-reference.com/cfb/players/brian-hartline-1.html,Brian Hartline,257.0,WR,Ohio State,2009.0,,149,Ohio State,22.659555172706177,13.839844136551022,120.0,0.0,0.0,0.0,0.0,4.49,0.0,0.0,0.0,0.0,38.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,90.0,12.0,1429.0,10.0,0.0,68.0,0.0,3.0,4.12,5.0,14.0,0.0,9.0,6.65,34.5,195.0
https://www.sports-reference.com/cfb/players/brian-hoyer-1.html,Brian Hoyer,257.0,QB,Michigan State,2009.0,,95,Michigan State,21.964416835592317,12.901356090837766,109.0,0.0,0.0,0.0,0.0,5.02,0.0,0.0,0.0,0.0,39.0,74.0,0.0,0.0,0.0,896.0,500.0,0.0,23.0,35.0,6159.0,0.0,0.0,0.0,1.0,0.0,24.0,105.0,2.0,-229.0,0.0,4.0,4.42,2.0,4.0,0.0,2.0,7.1,32.0,215.0
https://www.sports-reference.com/cfb/players/brian-orakpo-1.html,Brian Orakpo,257.0,DE,Texas,2009.0,,190,Texas,23.557000364593026,31.0,123.62369302175877,0.0,0.0,0.0,0.0,4.63,6.0,0.0,0.0,0.0,47.0,75.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,4.0,4.2586995036268185,28.0,103.0,35.0,75.0,7.1041345200290955,39.5,263.0
https://www.sports-reference.com/cfb/players/brian-robiskie-1.html,Brian Robiskie,257.0,WR,Ohio State,2009.0,,149,Ohio State,23.384970391751416,15.531903360872406,125.88561066766054,0.0,0.0,0.0,0.0,4.46,0.0,0.0,0.0,0.0,51.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.0,24.0,1866.0,0.0,0.0,0.0,0.0,4.0,4.19,0.0,0.0,0.0,0.0,6.72,37.5,209.0
https://www.sports-reference.com/cfb/players/britton-colquitt-1.html,Britton Colquitt,257.0,P,Tennessee,2009.0,,207,Tennessee,21.572042903890356,11.826800473827944,112.6689960053898,0.0,0.0,0.0,0.0,4.89,0.0,0.0,0.0,0.0,43.0,75.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.362817927029159,0.0,4.0,0.0,4.0,7.207567020140395,31.237174689609986,205.0
https://www.sports-reference.com/cfb/players/brooks-foster-1.html,Brooks Foster,257.0,WR,North Carolina,2009.0,,160,North Carolina,21.941388228505062,27.0,122.51732065056851,0.0,0.0,0.0,0.0,4.44,2.0,0.0,0.0,0.0,36.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,6.0,1237.0,12.0,0.0,121.0,0.0,3.0,4.16568321073969,0.0,14.0,0.0,14.0,6.949288885990972,36.202388369862845,211.0
https://www.sports-reference.com/cfb/players/bruce-johnson-1.html,Bruce Johnson,257.0,CB,Miami (FL),2009.0,,261,Miami (FL),22.368234560560595,6.0,125.0,0.0,2.0,0.0,0.0,4.42,0.0,0.0,0.0,0.0,43.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.05,21.0,78.0,5.0,57.0,6.71,34.5,170.0
https://www.sports-reference.com/cfb/players/cameron-morrah-1.html,Cameron Morrah,257.0,TE,California,2009.0,,141,California,22.74078491916724,24.0,115.0,0.0,0.0,0.0,0.0,4.61,0.0,0.0,0.0,0.0,34.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,10.0,484.0,0.0,0.0,0.0,0.0,3.0,4.36,1.0,2.0,0.0,1.0,6.99,32.5,244.0
https://www.sports-reference.com/cfb/players/captain-munnerlyn-1.html,Captain Munnerlyn,257.0,CB,South Carolina,2009.0,,165,South Carolina,21.28039845159856,19.0,121.0,0.0,5.0,0.0,0.0,4.41,2.0,0.0,0.0,0.0,36.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,4.2,31.0,127.0,5.0,96.0,7.15,37.5,182.0
https://www.sports-reference.com/cfb/players/cary-harris-1.html,Cary Harris,257.0,CB,USC,2009.0,,277,USC,21.070642550347863,18.0,116.69241634774417,0.0,5.0,0.0,0.0,4.66,3.0,0.0,0.0,0.0,49.0,71.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.234585895931661,47.0,143.0,8.0,96.0,7.066444419392232,33.536981179504565,187.0
https://www.sports-reference.com/cfb/players/cedric-peerman-1.html,Cedric Peerman,257.0,RB,Virginia,2009.0,,104,Virginia,22.39413984691838,27.0,117.0,0.0,0.0,0.0,0.0,4.34,0.0,0.0,0.0,0.0,41.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,1.0,344.0,382.0,15.0,1749.0,0.0,4.0,4.29,2.0,4.0,0.0,2.0,6.99,40.0,216.0
https://www.sports-reference.com/cfb/players/chase-coffman-1.html,Chase Coffman,257.0,TE,Missouri,2009.0,,118,Missouri,22.94170176304626,16.433800151918035,115.90218418426619,0.0,0.0,0.0,0.0,4.83,1.0,0.0,0.0,0.0,50.0,78.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,29.0,0.0,0.0,0.0,247.0,30.0,2659.0,1.0,0.0,8.0,0.0,4.0,4.381181228388346,0.0,6.0,0.0,6.0,7.193071141926868,32.76503365171757,244.0
https://www.sports-reference.com/cfb/players/chase-daniel-1.html,Chase Daniel,257.0,QB,Missouri,2009.0,,118,Missouri,21.716830426055104,17.454976268216257,113.83678574280745,0.0,0.0,0.0,0.0,4.79,1.0,0.0,0.0,0.0,51.0,72.0,0.0,0.0,0.0,1609.0,1094.0,0.0,41.0,101.0,12515.0,0.0,0.0,0.0,0.0,0.0,0.0,364.0,10.0,970.0,0.0,4.0,4.31,2.0,3.0,0.0,1.0,7.28,33.0,218.0
https://www.sports-reference.com/cfb/players/chase-holbrook-1.html,Chase Holbrook,257.0,QB,New Mexico State,2009.0,,5,SMALL SCHOOL,20.7941071262002,15.633108252151885,108.0,0.0,0.0,0.0,0.0,5.12,0.0,0.0,0.0,0.0,36.0,76.0,0.0,0.0,0.0,1566.0,1086.0,0.0,41.0,85.0,11846.0,0.0,0.0,0.0,0.0,0.0,0.0,216.0,8.0,-269.0,0.0,3.0,4.65,0.0,3.0,0.0,3.0,7.93,27.0,242.0
https://www.sports-reference.com/cfb/players/chip-vaughn-1.html,Chip Vaughn,257.0,S,Wake Forest,2009.0,,78,Wake Forest,22.80755358867085,21.0,125.0,0.0,3.0,0.0,0.0,4.42,1.0,0.0,0.0,38.0,51.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.12,84.0,258.0,10.0,174.0,7.03,37.0,221.0
https://www.sports-reference.com/cfb/players/chris-clemons-1.html,Chris Clemons,257.0,S,Clemson,2009.0,,217,Clemson,22.251774514377487,19.0,127.0,0.0,5.0,1.0,0.0,4.33,1.0,0.0,0.0,0.0,51.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.38,113.0,280.0,8.0,167.0,7.27,37.5,208.0
https://www.sports-reference.com/cfb/players/chris-ogbonnaya-1.html,Chris Ogbonnaya,257.0,RB,Texas,2009.0,,190,Texas,22.660731512672626,19.0,111.0,0.0,0.0,0.0,0.0,4.57,0.0,0.0,0.0,0.0,47.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,3.0,792.0,140.0,8.0,597.0,0.0,4.0,4.29,0.0,4.0,0.0,4.0,6.85,35.0,220.0
https://www.sports-reference.com/cfb/players/chris-wells-1.html,Beanie Wells,257.0,RB,Ohio State,2009.0,,149,Ohio State,22.84204341285755,25.0,128.0,0.0,0.0,0.0,0.0,4.38,0.0,0.0,0.0,0.0,36.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,84.0,585.0,30.0,3382.0,0.0,3.0,4.238929718204046,0.0,2.0,0.0,2.0,6.9639451492981,33.5,235.0
https://www.sports-reference.com/cfb/players/christopher-owens-1.html,Chris Owens,257.0,CB,San Jose State,2009.0,,26,SMALL SCHOOL,21.465543651871144,14.0,110.0,0.0,13.0,0.0,0.0,4.44,3.0,0.0,0.0,0.0,48.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.16,95.0,228.0,8.0,133.0,6.93,34.5,181.0
https://www.sports-reference.com/cfb/players/cj-davis-2.html,C.J. Davis,257.0,OG,Pittsburgh,2009.0,,143,Pittsburgh,21.75312838151171,21.0,88.0,0.0,0.0,0.0,0.0,5.51,0.0,0.0,0.0,0.0,10.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.93,1.0,1.0,0.0,0.0,8.09,25.5,308.0
https://www.sports-reference.com/cfb/players/cj-spillman-1.html,C.J. Spillman,257.0,S,Marshall,2009.0,,53,Marshall,22.692738579147047,15.9521319499149,122.0,0.0,3.0,1.0,0.0,4.45,6.0,1.0,0.0,5.0,46.0,72.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.33,166.0,319.0,9.0,153.0,7.05,41.5,197.0
https://www.sports-reference.com/cfb/players/clay-matthews-1.html,Clay Matthews,257.0,OLB,USC,2009.0,,277,USC,23.255096708539288,23.0,121.0,0.0,0.0,0.0,0.0,4.58,4.0,0.0,0.0,0.0,47.0,75.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,4.0,4.18,40.0,97.0,14.0,57.0,6.9,35.5,240.0
https://www.sports-reference.com/cfb/players/clint-sintim-1.html,Clint Sintim,257.0,OLB,Virginia,2009.0,,104,Virginia,22.944694310020402,21.64466514705677,119.0,0.0,0.0,0.0,0.0,4.75,5.0,0.0,0.0,0.0,49.0,75.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,4.0,4.4,114.0,245.0,39.0,131.0,7.37,34.5,256.0
https://www.sports-reference.com/cfb/players/cody-brown-1.html,Cody Brown,257.0,OLB,Connecticut,2009.0,,64,Connecticut,22.823580831334077,26.0,120.0,0.0,0.0,0.0,0.0,4.76,5.0,0.0,0.0,0.0,42.0,74.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,4.0,4.4,64.0,149.0,46.0,85.0,7.1,36.5,244.0
https://www.sports-reference.com/cfb/players/cody-glenn-1.html,Cody Glenn,257.0,OLB,Nebraska,2009.0,,171,Nebraska,22.320004137295175,25.0,115.88518340643343,0.0,0.0,0.0,0.0,4.67,1.0,0.0,0.0,0.0,31.0,72.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,52.0,143.0,14.0,579.0,0.0,4.0,4.3538697990209165,25.0,51.0,5.0,26.0,7.242701160020776,33.692305745451804,244.0
https://www.sports-reference.com/cfb/players/connor-barwin-1.html,Connor Barwin,257.0,OLB,Cincinnati,2009.0,,107,Cincinnati,24.78329398431349,21.0,128.0,0.0,0.0,0.0,0.0,4.47,0.0,0.0,0.0,0.0,50.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,6.0,692.0,0.0,0.0,0.0,11.0,4.0,4.18,22.0,62.0,15.0,40.0,6.87,40.5,256.0
https://www.sports-reference.com/cfb/players/corvey-irvin-1.html,Corvey Irvin,257.0,DT,Georgia,2009.0,,317,Georgia,22.728907196044442,24.0,97.0,0.0,0.0,0.0,0.0,4.96,0.0,0.0,0.0,0.0,26.0,75.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,2.0,4.73,16.0,48.0,12.0,32.0,7.44,24.5,301.0
https://www.sports-reference.com/cfb/players/courtney-greene-1.html,Courtney Greene,257.0,S,Rutgers,2009.0,,69,Rutgers,21.42072358952853,21.0,116.0,0.0,7.0,0.0,0.0,4.55,6.0,0.0,0.0,0.0,51.0,72.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,4.0,4.16,168.0,386.0,14.0,218.0,7.35,34.5,212.0
https://www.sports-reference.com/cfb/players/coye-francies-1.html,Coye Francies,257.0,CB,San Jose State,2009.0,,26,SMALL SCHOOL,21.350436772117074,24.0,123.0,0.0,4.0,0.0,0.0,4.63,4.0,0.0,0.0,0.0,26.0,72.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,-5.0,2.0,3.0,4.24,40.0,108.0,9.0,68.0,6.81,36.0,185.0
https://www.sports-reference.com/cfb/players/cullen-harper-1.html,Cullen Harper,257.0,QB,Clemson,2009.0,,217,Clemson,21.109174997932246,19.0,105.0,0.0,0.0,0.0,0.0,4.86,0.0,0.0,0.0,0.0,31.0,75.0,0.0,0.0,0.0,815.0,518.0,0.0,20.0,42.0,5762.0,0.0,0.0,0.0,0.0,0.0,0.0,131.0,5.0,-213.0,0.0,4.0,4.49,0.0,2.0,0.0,2.0,7.43,30.0,225.0
https://www.sports-reference.com/cfb/players/curtis-painter-1.html,Curtis Painter,257.0,QB,Purdue,2009.0,,112,Purdue,22.035548750944756,14.309666216793516,102.0,0.0,0.0,0.0,0.0,4.87,0.0,0.0,0.0,0.0,46.0,75.0,0.0,0.0,0.0,1648.0,987.0,0.0,46.0,67.0,11163.0,0.0,0.0,0.0,1.0,0.0,19.0,225.0,13.0,348.0,0.0,4.0,4.48,0.0,4.0,0.0,4.0,7.0,29.0,225.0
https://www.sports-reference.com/cfb/players/curtis-taylor-1.html,Curtis Taylor,257.0,S,LSU,2009.0,,331,LSU,22.74642957780976,13.0,129.0,0.0,5.0,0.0,0.0,4.49,0.0,0.0,0.0,0.0,50.0,74.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,4.23,51.0,112.0,2.0,61.0,7.25,37.5,209.0
https://www.sports-reference.com/cfb/players/dan-gronkowski-1.html,Dan Gronkowski,257.0,TE,Maryland,2009.0,,117,Maryland,23.198046602463837,26.0,122.0,0.0,0.0,0.0,0.0,4.79,0.0,0.0,0.0,0.0,41.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,4.0,401.0,0.0,0.0,0.0,0.0,4.0,4.26,0.0,0.0,0.0,0.0,6.92,33.0,255.0
https://www.sports-reference.com/cfb/players/dannell-ellerbe-1.html,Dannell Ellerbe,257.0,ILB,Georgia,2009.0,,317,Georgia,22.968236810489305,20.734827129672738,118.0,0.0,3.0,0.0,0.0,4.63,1.0,0.0,0.0,0.0,43.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5,4.0,4.23,63.0,147.0,20.0,84.0,7.0,35.0,236.0
https://www.sports-reference.com/cfb/players/darcel-mcbath-1.html,Darcel McBath,257.0,S,Texas Tech,2009.0,,89,Texas Tech,22.81595805763318,14.0,119.0,0.0,12.0,2.0,0.0,4.53,1.0,0.0,0.0,16.0,45.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.16,84.0,224.0,2.0,140.0,6.8,38.0,198.0
https://www.sports-reference.com/cfb/players/darius-butler-1.html,Darius Butler,257.0,CB,Connecticut,2009.0,,64,Connecticut,22.789930231553264,15.909054922910656,134.0,0.0,10.0,2.0,0.0,4.41,3.0,0.0,0.0,0.0,45.0,70.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,123.0,2.0,1.0,13.0,0.0,4.0,4.18,56.0,181.0,8.0,125.0,6.92,43.0,183.0
https://www.sports-reference.com/cfb/players/darius-passmore-1.html,Darius Passmore,257.0,WR,Marshall,2009.0,,53,Marshall,21.78764305332524,14.588597011559528,120.08265883453228,0.0,0.0,0.0,0.0,4.46,0.0,0.0,0.0,0.0,23.0,72.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,12.0,1605.0,29.0,1.0,251.0,0.0,2.0,4.189925456168076,0.0,1.0,0.0,1.0,6.925916457404387,33.5,188.0
https://www.sports-reference.com/cfb/players/darrius-heyward-bey-1.html,Darrius Heyward-Bey,257.0,WR,Maryland,2009.0,,117,Maryland,23.442285066955634,16.0,126.0,0.0,0.0,0.0,0.0,4.3,0.0,0.0,0.0,0.0,38.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.0,13.0,2089.0,25.0,2.0,314.0,0.0,3.0,4.18,0.0,3.0,0.0,3.0,6.8,38.5,210.0
https://www.sports-reference.com/cfb/players/darry-beckwith-1.html,Darry Beckwith,257.0,ILB,LSU,2009.0,,331,LSU,21.34040116514277,23.0,110.0,0.0,2.0,0.0,0.0,4.63,0.0,0.0,0.0,0.0,35.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,3.0,4.5,97.0,181.0,11.0,84.0,7.39,26.5,242.0
https://www.sports-reference.com/cfb/players/darryl-richard-1.html,Darryl Richard,257.0,DT,Georgia Tech,2009.0,,104,Georgia Tech,22.91830717766055,17.0,101.34354846641119,0.0,0.0,0.0,0.0,5.08,1.0,0.0,0.0,0.0,52.0,74.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5,5.0,4.741974403429898,32.0,84.0,26.0,52.0,7.775767590227177,25.5,303.0
https://www.sports-reference.com/cfb/players/david-bruton-1.html,David Bruton,257.0,S,Notre Dame,2009.0,,240,Notre Dame,24.25417522690232,19.0,132.0,0.0,7.0,0.0,0.0,4.4,3.0,0.0,0.0,0.0,48.0,74.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.28,76.0,213.0,8.0,137.0,6.6,41.5,219.0
https://www.sports-reference.com/cfb/players/david-buehler-1.html,David Buehler,257.0,K,USC,2009.0,,277,USC,22.326376596743746,25.0,120.3205918562403,0.0,0.0,0.0,0.0,4.57,0.0,0.0,0.0,0.0,39.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.243334688456688,0.0,5.0,0.0,5.0,7.044645615804376,35.163332141117536,227.0
https://www.sports-reference.com/cfb/players/david-johnson-1.html,David Johnson,257.0,FB,Arkansas State,2009.0,,14,SMALL SCHOOL,22.96807570196965,21.0,113.0,0.0,0.0,0.0,0.0,4.73,0.0,0.0,0.0,0.0,36.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,9.0,760.0,0.0,0.0,0.0,0.0,3.0,4.43,3.0,6.0,0.0,3.0,7.28,32.5,260.0
https://www.sports-reference.com/cfb/players/david-richmond-1.html,David Richmond,257.0,WR,San Jose State,2009.0,,26,SMALL SCHOOL,22.23202387287927,13.031556946968237,121.89020908971645,0.0,0.0,0.0,0.0,4.59,0.0,0.0,0.0,0.0,24.0,74.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.0,10.0,1684.0,5.0,0.0,32.0,0.0,2.0,4.42,0.0,4.0,0.0,4.0,7.119901186009056,36.5,197.0
https://www.sports-reference.com/cfb/players/david-veikune-1.html,David Veikune,257.0,DE,Hawaii,2009.0,,61,Hawaii,21.863597709254176,35.0,110.0,0.0,0.0,0.0,0.0,4.75,4.0,0.0,0.0,0.0,41.0,74.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,3.0,4.46,40.0,117.0,29.0,77.0,7.2,33.0,257.0
https://www.sports-reference.com/cfb/players/davon-drew-1.html,Davon Drew,257.0,TE,East Carolina,2009.0,,41,SMALL SCHOOL,22.834280208119097,17.0,113.0,0.0,0.0,0.0,0.0,4.78,0.0,0.0,0.0,0.0,39.0,76.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,8.0,1078.0,0.0,0.0,0.0,0.0,3.0,4.56,2.0,4.0,0.0,2.0,7.28,29.5,256.0
https://www.sports-reference.com/cfb/players/deandre-levy-1.html,DeAndre Levy,257.0,OLB,Wisconsin,2009.0,,208,Wisconsin,23.038844248246555,19.0,119.0,0.0,2.0,0.0,0.0,4.56,6.0,0.0,0.0,0.0,50.0,74.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,4.0,4.285895389248309,95.0,210.0,28.0,115.0,7.073590331319802,34.83384345664892,236.0
https://www.sports-reference.com/cfb/players/deandre-wright-1.html,DeAndre Wright,257.0,CB,New Mexico,2009.0,,30,SMALL SCHOOL,21.97185551798606,17.0,122.0,0.0,10.0,0.0,0.0,4.52,2.0,0.0,0.0,0.0,48.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.44,67.0,162.0,11.0,95.0,7.0,34.5,198.0
https://www.sports-reference.com/cfb/players/deangelo-smith-1.html,DeAngelo Smith,257.0,CB,Cincinnati,2009.0,,107,Cincinnati,20.798720348376076,17.0,109.0,0.0,12.0,2.0,0.0,4.5,3.0,0.0,0.0,0.0,45.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.35,31.0,123.0,9.0,92.0,7.27,31.5,194.0
