key,player,pick,pos,college,year,team,n_college_picks,short_college,age,bench,broad,carav,def_int,def_int_td,def_int_yards,forty,fumbles_forced,fumbles_rec,fumbles_rec_tds,fumbles_rec_yds,games,height,kick_ret,kick_ret_td,kick_ret_yds,pass_att,pass_cmp,pass_defended,pass_int,pass_td,pass_yds,punt_ret,punt_ret_td,punt_ret_yds,rec,rec_td,rec_yds,rush_att,rush_td,rush_yds,sacks,seasons,shuttle,tackles_assists,tackles_combined,tackles_loss,tackles_solo,threecone,vertical,weight
http://www.sports-reference.com/cfb/players/kevin-zeitler-1.html,Kevin Zeitler,27.0,G,Wisconsin,2012.0,CIN,208,Wisconsin,22.0,19.682217461506724,113.42005827468732,66.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,0.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.397700513129228,0.0,0.0,0.0,0.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/kheeston-randall-1.html,Kheeston Randall,215.0,DT,Texas,2012.0,MIA,190,Texas,23.0,20.268169598944326,115.8472986778325,1.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,46.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,4.377298442945481,44.0,89.0,19.0,45.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/kirk-cousins-1.html,Kirk Cousins,102.0,QB,Michigan St.,2012.0,WAS,76,Michigan St.,24.0,20.854121736381842,118.27453908097776,100.0,0.0,0.0,0.0,4.771830923658733,0.0,0.0,0.0,0.0,45.0,76.06933827698424,0.0,0.0,0.0,1128.0,723.0,0.0,30.0,66.0,9131.0,0.0,0.0,0.0,1.0,0.0,2.0,111.0,1.0,-127.0,0.0,4.0,4.356896372761732,1.0,4.0,0.0,3.0,7.142034370931082,35.058381155141475,268.976915731967
http://www.sports-reference.com/cfb/players/korey-toomer-1.html,Korey Toomer,154.0,LB,Idaho,2012.0,SEA,23,SMALL SCHOOL,23.0,20.268169598944326,115.8472986778325,11.0,1.0,0.0,0.0,4.772334505516511,0.0,1.0,0.0,0.0,25.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,27.0,4.0,3.0,4.377298442945481,33.0,77.0,11.0,44.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/kyle-wilber-1.html,Kyle Wilber,113.0,LB,Wake Forest,2012.0,DAL,78,Wake Forest,23.0,20.268169598944326,115.8472986778325,13.0,0.0,0.0,0.0,4.772334505516511,6.0,1.0,0.0,2.0,43.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,4.0,4.377298442945481,78.0,195.0,37.0,117.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/lamar-holmes-1.html,Lamar Holmes,91.0,T,Southern Miss,2012.0,ATL,57,Southern Miss,23.0,20.268169598944326,115.8472986778325,10.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,14.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.377298442945481,0.0,1.0,0.0,1.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/lamar-miller-1.html,Lamar Miller,97.0,RB,Miami (FL),2012.0,MIA,261,Miami (FL),21.0,19.096265324069094,110.99281787154213,42.0,0.0,0.0,0.0,4.773341669232066,0.0,0.0,0.0,0.0,23.0,71.58859766562571,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,1.0,181.0,335.0,15.0,1918.0,0.0,2.0,4.418102583312976,0.0,1.0,0.0,1.0,7.383229781624388,30.68611188383457,217.02108352544712
http://www.sports-reference.com/cfb/players/lamichael-james-1.html,LaMichael James,61.0,RB,Oregon,2012.0,SFO,191,Oregon,22.0,19.682217461506724,113.42005827468732,2.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,37.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,51.0,4.0,586.0,771.0,53.0,5082.0,0.0,3.0,4.397700513129228,0.0,0.0,0.0,0.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/lavon-brazill-1.html,LaVon Brazill,206.0,WR,Ohio,2012.0,IND,18,SMALL SCHOOL,23.0,20.268169598944326,115.8472986778325,3.0,0.0,0.0,0.0,4.772334505516511,1.0,0.0,0.0,0.0,49.0,74.57575807319807,0.0,0.0,0.0,3.0,2.0,0.0,0.0,1.0,54.0,0.0,4.0,0.0,187.0,18.0,2515.0,31.0,1.0,239.0,0.0,5.0,4.377298442945481,1.0,6.0,0.0,5.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/lavonte-david-1.html,Lavonte David,58.0,LB,Nebraska,2012.0,TAM,171,Nebraska,22.0,19.682217461506724,113.42005827468732,90.0,2.0,0.0,0.0,4.772838087374288,3.0,2.0,0.0,0.0,27.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,11.5,2.0,4.397700513129228,135.0,285.0,25.0,150.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/luke-kuechly-1.html,Luke Kuechly,9.0,LB,Boston Col.,2012.0,CAR,107,Boston Col.,21.0,19.096265324069094,110.99281787154213,91.0,7.0,2.0,0.0,4.773341669232066,2.0,0.0,0.0,0.0,38.0,71.58859766562571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,3.0,4.418102583312976,233.0,532.0,36.0,299.0,7.383229781624388,30.68611188383457,217.02108352544712
http://www.sports-reference.com/cfb/players/malik-jackson-2.html,Malik Jackson,137.0,DT,Tennessee,2012.0,DEN,207,Tennessee,22.0,19.682217461506724,113.42005827468732,45.0,1.0,0.0,0.0,4.772838087374288,2.0,0.0,0.0,0.0,25.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,2.0,4.397700513129228,52.0,104.0,22.0,52.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/mark-asper-1.html,Mark Asper,178.0,G,Oregon,2012.0,BUF,191,Oregon,26.0,22.026026011256988,123.12901988726806,0.0,0.0,0.0,0.0,4.77082375994318,0.0,0.0,0.0,0.0,13.0,79.0564986845566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.31609223239424,0.0,1.0,0.0,1.0,6.981237430468885,37.973227336012684,303.6141372029808
http://www.sports-reference.com/cfb/players/mark-barron-1.html,Mark Barron,7.0,DB,Alabama,2012.0,TAM,337,Alabama,22.0,19.682217461506724,113.42005827468732,58.0,12.0,1.0,0.0,4.772838087374288,1.0,1.0,0.0,0.0,52.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,5.0,4.0,4.397700513129228,86.0,235.0,14.0,149.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/markelle-martin-1.html,Markelle Martin,190.0,DB,Oklahoma St.,2012.0,TEN,55,Oklahoma St.,22.0,19.682217461506724,113.42005827468732,0.0,3.0,1.0,0.0,4.772838087374288,2.0,0.0,0.0,0.0,48.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.397700513129228,30.0,179.0,8.0,149.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/markus-kuhn-1.html,Markus Kuhn,239.0,DT,North Carolina St.,2012.0,NYG,67,North Carolina St.,26.0,22.026026011256988,123.12901988726806,6.0,0.0,0.0,0.0,4.77082375994318,4.0,0.0,0.0,0.0,48.0,79.0564986845566,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5,5.0,4.31609223239424,54.0,115.0,20.0,61.0,6.981237430468885,37.973227336012684,303.6141372029808
http://www.sports-reference.com/cfb/players/marvin-jones-1.html,Marvin Jones,166.0,WR,California,2012.0,CIN,141,California,22.0,19.682217461506724,113.42005827468732,53.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,43.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0,13.0,2270.0,11.0,1.0,116.0,0.0,4.0,4.397700513129228,1.0,4.0,0.0,3.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/marvin-mcnutt-1.html,Marvin McNutt,194.0,WR,Iowa,2012.0,PHI,203,Iowa,23.0,20.268169598944326,115.8472986778325,0.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,42.0,74.57575807319807,0.0,0.0,0.0,6.0,1.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,170.0,28.0,2861.0,8.0,0.0,63.0,0.0,4.0,4.377298442945481,0.0,2.0,0.0,2.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/matt-kalil-1.html,Matt Kalil,4.0,T,USC,2012.0,MIN,277,USC,23.0,20.268169598944326,115.8472986778325,34.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,0.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.377298442945481,0.0,0.0,0.0,0.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/melvin-ingram-1.html,Melvin Ingram,18.0,DE,South Carolina,2012.0,SDG,165,South Carolina,23.0,20.268169598944326,115.8472986778325,57.0,2.0,0.0,0.0,4.772334505516511,1.0,0.0,0.0,5.0,50.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,87.0,21.5,5.0,4.377298442945481,39.0,111.0,31.0,72.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/michael-brockers-1.html,Michael Brockers,14.0,DT,LSU,2012.0,STL,331,LSU,21.0,19.096265324069094,110.99281787154213,58.0,1.0,0.0,0.0,4.773341669232066,2.0,0.0,0.0,0.0,27.0,71.58859766562571,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.418102583312976,45.0,79.0,11.0,34.0,7.383229781624388,30.68611188383457,217.02108352544712
http://www.sports-reference.com/cfb/players/michael-egnew-1.html,Michael Egnew,78.0,TE,Missouri,2012.0,MIA,118,Missouri,22.0,19.682217461506724,113.42005827468732,0.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,50.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,8.0,1332.0,3.0,0.0,8.0,0.0,4.0,4.397700513129228,0.0,1.0,0.0,1.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/michael-floyd-1.html,Michael Floyd,13.0,WR,Notre Dame,2012.0,ARI,240,Notre Dame,22.0,19.682217461506724,113.42005827468732,28.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,43.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271.0,37.0,3686.0,4.0,1.0,30.0,0.0,4.0,4.397700513129228,0.0,2.0,0.0,2.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/michael-smith-6.html,Michael Smith,212.0,RB,Utah St.,2012.0,TAM,17,SMALL SCHOOL,24.0,20.854121736381842,118.27453908097776,0.0,0.0,0.0,0.0,4.771830923658733,0.0,0.0,0.0,0.0,28.0,76.06933827698424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,4.0,424.0,184.0,15.0,1313.0,0.0,3.0,4.356896372761732,0.0,0.0,0.0,0.0,7.142034370931082,35.058381155141475,268.976915731967
http://www.sports-reference.com/cfb/players/mike-daniels-2.html,Mike Daniels,132.0,DT,Iowa,2012.0,GNB,203,Iowa,23.0,20.268169598944326,115.8472986778325,41.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,47.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.5,4.0,4.377298442945481,69.0,123.0,28.0,54.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/mike-harris-1.html,Mike Harris,176.0,DB,Florida St.,2012.0,JAX,122,Florida St.,23.0,20.268169598944326,115.8472986778325,6.0,5.0,0.0,0.0,4.772334505516511,2.0,0.0,0.0,0.0,27.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,33.0,0.0,0.0,0.0,1.0,2.0,4.377298442945481,23.0,99.0,6.0,76.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/mike-martin-4.html,Mike Martin,82.0,DT,Michigan,2012.0,TEN,240,Michigan,22.0,19.682217461506724,113.42005827468732,6.0,0.0,0.0,0.0,4.772838087374288,1.0,0.0,0.0,0.0,49.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,4.0,4.397700513129228,102.0,172.0,26.0,70.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/miles-burris-1.html,Miles Burris,129.0,LB,San Diego St.,2012.0,OAK,49,SMALL SCHOOL,24.0,20.854121736381842,118.27453908097776,14.0,0.0,0.0,0.0,4.771830923658733,4.0,2.0,0.0,0.0,50.0,76.06933827698424,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,4.0,4.356896372761732,94.0,235.0,48.0,141.0,7.142034370931082,35.058381155141475,268.976915731967
http://www.sports-reference.com/cfb/players/mohamed-sanu-1.html,Mohamed Sanu,83.0,WR,Rutgers,2012.0,CIN,69,Rutgers,23.0,20.268169598944326,115.8472986778325,41.0,1.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,38.0,74.57575807319807,0.0,0.0,0.0,18.0,8.0,0.0,0.0,4.0,207.0,0.0,0.0,0.0,210.0,12.0,2263.0,125.0,9.0,653.0,0.0,3.0,4.377298442945481,0.0,2.0,0.0,2.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/morris-claiborne-1.html,Morris Claiborne,6.0,DB,LSU,2012.0,DAL,331,LSU,22.0,19.682217461506724,113.42005827468732,25.0,11.0,1.0,0.0,4.772838087374288,0.0,1.0,0.0,0.0,33.0,73.08217786941191,0.0,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.397700513129228,41.0,95.0,2.0,54.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/mychal-kendricks-1.html,Mychal Kendricks,46.0,LB,California,2012.0,PHI,141,California,21.0,19.096265324069094,110.99281787154213,38.0,4.0,1.0,0.0,4.773341669232066,1.0,5.0,0.0,0.0,51.0,71.58859766562571,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,4.0,4.418102583312976,104.0,259.0,37.0,155.0,7.383229781624388,30.68611188383457,217.02108352544712
http://www.sports-reference.com/cfb/players/najee-goode-1.html,Najee Goode,140.0,LB,West Virginia,2012.0,TAM,124,West Virginia,23.0,20.268169598944326,115.8472986778325,10.0,2.0,0.0,0.0,4.772334505516511,2.0,1.0,0.0,0.0,52.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,4.377298442945481,77.0,157.0,23.0,80.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/nate-ebner-1.html,Nate Ebner,197.0,DB,Ohio St.,2012.0,NWE,194,Ohio St.,23.0,20.268169598944326,115.8472986778325,11.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,36.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.377298442945481,12.0,30.0,1.0,18.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/nate-potter-1.html,Nate Potter,221.0,T,Boise St.,2012.0,ARI,50,Boise St.,24.0,20.854121736381842,118.27453908097776,3.0,0.0,0.0,0.0,4.771830923658733,0.0,0.0,0.0,0.0,0.0,76.06933827698424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.356896372761732,0.0,0.0,0.0,0.0,7.142034370931082,35.058381155141475,268.976915731967
http://www.sports-reference.com/cfb/players/nathan-stupar-1.html,Nathan Stupar,230.0,LB,Penn St.,2012.0,OAK,123,Penn St.,24.0,20.854121736381842,118.27453908097776,9.0,4.0,0.0,0.0,4.771830923658733,1.0,0.0,0.0,0.0,52.0,76.06933827698424,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,4.356896372761732,105.0,205.0,16.0,100.0,7.142034370931082,35.058381155141475,268.976915731967
http://www.sports-reference.com/cfb/players/nick-foles-1.html,Nick Foles,88.0,QB,Arizona,2012.0,PHI,87,Arizona,23.0,20.268169598944326,115.8472986778325,32.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,36.0,74.57575807319807,0.0,0.0,0.0,1404.0,938.0,0.0,33.0,67.0,10068.0,0.0,0.0,0.0,1.0,0.0,-9.0,106.0,4.0,-290.0,0.0,5.0,4.377298442945481,0.0,1.0,0.0,1.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/nick-mondek-1.html,Nick Mondek,195.0,OL,Purdue,2012.0,HOU,112,Purdue,23.0,20.268169598944326,115.8472986778325,0.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,36.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,4.377298442945481,4.0,16.0,3.0,12.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/nick-perry-1.html,Nick Perry,28.0,DE,USC,2012.0,GNB,277,USC,22.0,19.682217461506724,113.42005827468732,22.0,0.0,0.0,0.0,4.772838087374288,5.0,1.0,0.0,8.0,37.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.5,3.0,4.397700513129228,41.0,103.0,30.0,62.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/nick-toon-1.html,Nick Toon,122.0,WR,Wisconsin,2012.0,NOR,208,Wisconsin,23.0,20.268169598944326,115.8472986778325,3.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,47.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.0,18.0,2447.0,6.0,0.0,34.0,0.0,4.0,4.377298442945481,0.0,0.0,0.0,0.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/nigel-bradham-1.html,Nigel Bradham,105.0,LB,Florida St.,2012.0,BUF,122,Florida St.,23.0,20.268169598944326,115.8472986778325,44.0,3.0,0.0,0.0,4.772334505516511,2.0,0.0,0.0,0.0,53.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,9.0,4.0,4.377298442945481,117.0,305.0,23.0,188.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/olivier-vernon-1.html,Olivier Vernon,72.0,LB,Miami (FL),2012.0,MIA,261,Miami (FL),21.0,19.096265324069094,110.99281787154213,50.0,0.0,0.0,0.0,4.773341669232066,1.0,1.0,0.0,0.0,30.0,71.58859766562571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,4.418102583312976,30.0,81.0,22.0,51.0,7.383229781624388,30.68611188383457,217.02108352544712
http://www.sports-reference.com/cfb/players/omar-bolden-1.html,Omar Bolden,101.0,DB,Arizona St.,2012.0,DEN,72,Arizona St.,23.0,20.268169598944326,115.8472986778325,5.0,7.0,2.0,0.0,4.772334505516511,1.0,0.0,0.0,0.0,41.0,74.57575807319807,0.0,2.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.377298442945481,38.0,138.0,4.0,100.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/orson-charles-1.html,Orson Charles,116.0,TE,Georgia,2012.0,CIN,317,Georgia,21.0,19.096265324069094,110.99281787154213,2.0,0.0,0.0,0.0,4.773341669232066,0.0,0.0,0.0,0.0,40.0,71.58859766562571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,10.0,1370.0,0.0,0.0,0.0,0.0,3.0,4.418102583312976,0.0,0.0,0.0,0.0,7.383229781624388,30.68611188383457,217.02108352544712
http://www.sports-reference.com/cfb/players/philip-blake-1.html,Philip Blake,108.0,OL,Baylor,2012.0,DEN,104,Baylor,26.0,22.026026011256988,123.12901988726806,0.0,0.0,0.0,0.0,4.77082375994318,0.0,0.0,0.0,0.0,13.0,79.0564986845566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.31609223239424,0.0,1.0,0.0,1.0,6.981237430468885,37.973227336012684,303.6141372029808
http://www.sports-reference.com/cfb/players/quinton-coples-1.html,Quinton Coples,16.0,DE,North Carolina,2012.0,NYJ,160,North Carolina,22.0,19.682217461506724,113.42005827468732,17.0,0.0,0.0,0.0,4.772838087374288,5.0,0.0,0.0,0.0,51.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,4.397700513129228,64.0,144.0,42.0,80.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/randy-bullock-1.html,Randy Bullock,161.0,K,Texas A&M,2012.0,HOU,182,Texas A&M,22.0,19.682217461506724,113.42005827468732,20.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,46.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.397700513129228,1.0,6.0,0.0,5.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/rhett-ellison-1.html,Rhett Ellison,128.0,RB,USC,2012.0,MIN,277,USC,23.0,20.268169598944326,115.8472986778325,9.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,47.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,6.0,471.0,1.0,0.0,-5.0,0.0,4.0,4.377298442945481,2.0,9.0,0.0,7.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/richard-crawford-1.html,Richard Crawford,213.0,DB,SMU,2012.0,WAS,42,SMALL SCHOOL,22.0,19.682217461506724,113.42005827468732,1.0,6.0,0.0,0.0,4.772838087374288,2.0,0.0,0.0,0.0,27.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.397700513129228,33.0,106.0,5.0,73.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/riley-reiff-1.html,Riley Reiff,23.0,T,Iowa,2012.0,DET,203,Iowa,23.0,20.268169598944326,115.8472986778325,60.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,13.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.377298442945481,0.0,1.0,0.0,1.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/rishard-matthews-1.html,Rishard Matthews,227.0,WR,Nevada,2012.0,MIA,55,Nevada,22.0,19.682217461506724,113.42005827468732,22.0,0.0,0.0,0.0,4.772838087374288,1.0,0.0,0.0,0.0,26.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,147.0,13.0,2243.0,10.0,2.0,75.0,0.0,2.0,4.397700513129228,1.0,5.0,0.0,4.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/robert-blanton-1.html,Robert Blanton,139.0,DB,Notre Dame,2012.0,MIN,240,Notre Dame,23.0,20.268169598944326,115.8472986778325,9.0,8.0,1.0,0.0,4.772334505516511,0.0,1.0,0.0,0.0,50.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,4.0,4.377298442945481,70.0,194.0,20.0,124.0,7.222432841162187,33.600958064705836,251.65830499646074
