key,player,pick,pos,college,year,team,n_college_picks,short_college,age,bench,broad,carav,def_int,def_int_td,def_int_yards,forty,fumbles_forced,fumbles_rec,fumbles_rec_tds,fumbles_rec_yds,games,height,kick_ret,kick_ret_td,kick_ret_yds,pass_att,pass_cmp,pass_defended,pass_int,pass_td,pass_yds,punt_ret,punt_ret_td,punt_ret_yds,rec,rec_td,rec_yds,rush_att,rush_td,rush_yds,sacks,seasons,shuttle,tackles_assists,tackles_combined,tackles_loss,tackles_solo,threecone,vertical,weight
http://www.sports-reference.com/cfb/players/antoine-green-1.html,Antoine Green,219.0,WR,North Carolina,2023.0,DET,160,North Carolina,23.0,20.268169598944326,115.8472986778325,0.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,47.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,15.0,1710.0,0.0,0.0,0.0,0.0,5.0,4.377298442945481,0.0,1.0,0.0,1.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/anton-harrison-1.html,Anton Harrison,27.0,OL,Oklahoma,2023.0,JAX,269,Oklahoma,21.0,19.096265324069094,110.99281787154213,16.0,0.0,0.0,0.0,4.773341669232066,0.0,0.0,0.0,0.0,0.0,71.58859766562571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.418102583312976,0.0,0.0,0.0,0.0,7.383229781624388,30.68611188383457,217.02108352544712
http://www.sports-reference.com/cfb/players/antonio-johnson-6.html,Antonio Johnson,160.0,DB,Texas A&M,2023.0,JAX,182,Texas A&M,21.0,19.096265324069094,110.99281787154213,5.0,1.0,0.0,0.0,4.773341669232066,4.0,0.0,0.0,0.0,28.0,71.58859766562571,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,4.418102583312976,67.0,164.0,15.0,97.0,7.383229781624388,30.68611188383457,217.02108352544712
http://www.sports-reference.com/cfb/players/asim-richards-1.html,Asim Richards,169.0,OL,North Carolina,2023.0,DAL,160,North Carolina,22.0,19.682217461506724,113.42005827468732,2.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,0.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.397700513129228,0.0,0.0,0.0,0.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/at-perry-1.html,A.T. Perry,195.0,WR,Wake Forest,2023.0,NOR,78,Wake Forest,23.0,20.268169598944326,115.8472986778325,2.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,43.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.0,28.0,2662.0,0.0,0.0,0.0,0.0,4.0,4.377298442945481,0.0,2.0,0.0,2.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/atonio-mafi-1.html,Atonio Mafi,144.0,OL,UCLA,2023.0,NWE,166,UCLA,22.0,19.682217461506724,113.42005827468732,2.0,0.0,0.0,0.0,4.772838087374288,1.0,0.0,0.0,0.0,56.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.397700513129228,28.0,45.0,6.0,17.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/bijan-robinson-1.html,Bijan Robinson,8.0,RB,Texas,2023.0,ATL,190,Texas,21.0,19.096265324069094,110.99281787154213,21.0,0.0,0.0,0.0,4.773341669232066,0.0,0.0,0.0,0.0,31.0,71.58859766562571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,8.0,805.0,539.0,33.0,3410.0,0.0,3.0,4.418102583312976,0.0,3.0,0.0,3.0,7.383229781624388,30.68611188383457,217.02108352544712
http://www.sports-reference.com/cfb/players/bj-ojulari-1.html,BJ Ojulari,41.0,DE,LSU,2023.0,ARI,331,LSU,21.0,19.096265324069094,110.99281787154213,1.0,0.0,0.0,0.0,4.773341669232066,2.0,2.0,0.0,6.0,34.0,71.58859766562571,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.5,3.0,4.418102583312976,49.0,129.0,26.0,80.0,7.383229781624388,30.68611188383457,217.02108352544712
http://www.sports-reference.com/cfb/players/bj-thompson-1.html,BJ Thompson,166.0,DE,S.F. Austin,2023.0,KAN,6,SMALL SCHOOL,26.0,22.026026011256988,123.12901988726806,0.0,0.0,0.0,0.0,4.77082375994318,0.0,0.0,0.0,0.0,19.0,79.0564986845566,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,4.31609223239424,6.0,18.0,6.0,12.0,6.981237430468885,37.973227336012684,303.6141372029808
http://www.sports-reference.com/cfb/players/blake-freeland-1.html,Blake Freeland,106.0,OL,BYU,2023.0,IND,96,BYU,22.0,19.682217461506724,113.42005827468732,6.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,44.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.397700513129228,0.0,3.0,0.0,3.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/brad-robbins-1.html,Brad Robbins,217.0,P,Michigan,2023.0,CIN,240,Michigan,24.0,20.854121736381842,118.27453908097776,1.0,0.0,0.0,0.0,4.771830923658733,0.0,0.0,0.0,0.0,45.0,76.06933827698424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,6.0,4.356896372761732,0.0,0.0,0.0,0.0,7.142034370931082,35.058381155141475,268.976915731967
http://www.sports-reference.com/cfb/players/braedon-e-daniels-1.html,Braeden Daniels,118.0,OL,Utah,2023.0,WAS,146,Utah,23.0,20.268169598944326,115.8472986778325,0.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,48.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.377298442945481,1.0,3.0,0.0,2.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/brandon-hill-4.html,Brandon Hill,248.0,DB,Pittsburgh,2023.0,HOU,143,Pittsburgh,23.0,20.268169598944326,115.8472986778325,0.0,3.0,1.0,0.0,4.772334505516511,3.0,2.0,0.0,37.0,40.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,4.0,4.377298442945481,82.0,174.0,4.0,92.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/brayden-willis-1.html,Brayden Willis,247.0,TE,Oklahoma,2023.0,SFO,269,Oklahoma,23.0,20.268169598944326,115.8472986778325,0.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,58.0,74.57575807319807,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,24.0,0.0,0.0,0.0,75.0,13.0,998.0,12.0,0.0,25.0,0.0,5.0,4.377298442945481,1.0,1.0,0.0,0.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/brenton-strange-1.html,Brenton Strange,61.0,TE,Penn St.,2023.0,JAX,123,Penn St.,22.0,19.682217461506724,113.42005827468732,3.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,37.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,11.0,755.0,1.0,0.0,0.0,0.0,4.0,4.397700513129228,0.0,3.0,0.0,3.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/brian-branch-1.html,Brian Branch,45.0,DB,Alabama,2023.0,DET,337,Alabama,21.0,19.096265324069094,110.99281787154213,12.0,4.0,0.0,0.0,4.773341669232066,0.0,1.0,0.0,0.0,40.0,71.58859766562571,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,4.418102583312976,61.0,172.0,20.0,111.0,7.383229781624388,30.68611188383457,217.02108352544712
http://www.sports-reference.com/cfb/players/broderick-jones-1.html,Broderick Jones,14.0,OL,Georgia,2023.0,PIT,317,Georgia,22.0,19.682217461506724,113.42005827468732,13.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,0.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.397700513129228,0.0,0.0,0.0,0.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/brodric-martin-1.html,Brodric Martin,96.0,DT,Western Kentucky,2023.0,DET,35,SMALL SCHOOL,24.0,20.854121736381842,118.27453908097776,1.0,0.0,0.0,0.0,4.771830923658733,1.0,1.0,0.0,0.0,28.0,76.06933827698424,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,4.356896372761732,35.0,62.0,7.0,27.0,7.142034370931082,35.058381155141475,268.976915731967
http://www.sports-reference.com/cfb/players/bryan-bresee-1.html,Bryan Bresee,29.0,DT,Clemson,2023.0,NOR,217,Clemson,21.0,19.096265324069094,110.99281787154213,8.0,1.0,0.0,0.0,4.773341669232066,1.0,0.0,0.0,0.0,26.0,71.58859766562571,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,4.418102583312976,23.0,50.0,16.0,27.0,7.383229781624388,30.68611188383457,217.02108352544712
http://www.sports-reference.com/cfb/players/bryce-baringer-1.html,Bryce Baringer,192.0,P,Michigan St.,2023.0,NWE,76,Michigan St.,24.0,20.854121736381842,118.27453908097776,7.0,0.0,0.0,0.0,4.771830923658733,0.0,0.0,0.0,0.0,36.0,76.06933827698424,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.0,0.0,5.0,4.356896372761732,0.0,2.0,0.0,2.0,7.142034370931082,35.058381155141475,268.976915731967
http://www.sports-reference.com/cfb/players/bryce-young-1.html,Bryce Young,1.0,QB,Alabama,2023.0,CAR,337,Alabama,22.0,19.682217461506724,113.42005827468732,14.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,35.0,73.08217786941191,0.0,0.0,0.0,949.0,624.0,0.0,12.0,80.0,8356.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,7.0,162.0,0.0,3.0,4.397700513129228,0.0,0.0,0.0,0.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/byron-young-1.html,Byron Young,70.0,DL,Alabama,2023.0,LVR,337,Alabama,22.0,19.682217461506724,113.42005827468732,0.0,0.0,0.0,0.0,4.772838087374288,1.0,1.0,0.0,0.0,53.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,4.397700513129228,83.0,139.0,24.0,56.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/byron-young-2.html,Byron Young,77.0,LB,Tennessee,2023.0,LAR,207,Tennessee,25.0,21.440073873819472,120.70177948412291,14.0,1.0,0.0,0.0,4.771327341800957,0.0,0.0,0.0,0.0,24.0,77.56291848077042,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,2.0,4.336494302577987,41.0,83.0,24.0,42.0,7.061635900699986,36.51580424557709,286.29552646747413
http://www.sports-reference.com/cfb/players/calijah-kancey-1.html,Calijah Kancey,19.0,DL,Pittsburgh,2023.0,TAM,143,Pittsburgh,22.0,19.682217461506724,113.42005827468732,12.0,0.0,0.0,0.0,4.772838087374288,1.0,0.0,0.0,0.0,37.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,4.0,4.397700513129228,41.0,93.0,35.0,52.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/cam-smith-3.html,Cam Smith,51.0,DB,South Carolina,2023.0,MIA,165,South Carolina,22.0,19.682217461506724,113.42005827468732,1.0,6.0,0.0,0.0,4.772838087374288,1.0,0.0,0.0,0.0,33.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.397700513129228,22.0,91.0,4.0,69.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/cameron-latu-1.html,Cameron Latu,101.0,TE,Alabama,2023.0,SFO,337,Alabama,23.0,20.268169598944326,115.8472986778325,0.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,50.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,12.0,787.0,0.0,0.0,0.0,0.0,5.0,4.377298442945481,1.0,2.0,0.0,1.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/cameron-mitchell-2.html,Cameron Mitchell,142.0,DB,Northwestern,2023.0,CLE,78,Northwestern,21.0,19.096265324069094,110.99281787154213,3.0,2.0,0.0,0.0,4.773341669232066,2.0,2.0,0.0,0.0,35.0,71.58859766562571,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,4.0,4.418102583312976,32.0,119.0,5.0,87.0,7.383229781624388,30.68611188383457,217.02108352544712
http://www.sports-reference.com/cfb/players/cameron-young-2.html,Cameron Young,123.0,DT,Mississippi St.,2023.0,SEA,66,Mississippi St.,23.0,20.268169598944326,115.8472986778325,1.0,1.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,42.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,4.377298442945481,72.0,107.0,10.0,35.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/carrington-valentine-1.html,Carrington Valentine,232.0,DB,Kentucky,2023.0,GNB,118,Kentucky,21.0,19.096265324069094,110.99281787154213,6.0,1.0,0.0,0.0,4.773341669232066,1.0,1.0,0.0,21.0,35.0,71.58859766562571,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,4.418102583312976,32.0,118.0,4.0,86.0,7.383229781624388,30.68611188383457,217.02108352544712
http://www.sports-reference.com/cfb/players/carter-warren-1.html,Carter Warren,120.0,OL,Pittsburgh,2023.0,NYJ,143,Pittsburgh,24.0,20.854121736381842,118.27453908097776,3.0,0.0,0.0,0.0,4.771830923658733,0.0,0.0,0.0,0.0,0.0,76.06933827698424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.356896372761732,0.0,0.0,0.0,0.0,7.142034370931082,35.058381155141475,268.976915731967
http://www.sports-reference.com/cfb/players/cedric-tillman-1.html,Cedric Tillman,74.0,WR,Tennessee,2023.0,CLE,207,Tennessee,23.0,20.268169598944326,115.8472986778325,4.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,44.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.0,17.0,1622.0,0.0,0.0,0.0,0.0,5.0,4.377298442945481,0.0,1.0,1.0,1.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/chad-ryland-1.html,Chad Ryland,112.0,K,Maryland,2023.0,NWE,117,Maryland,23.0,20.268169598944326,115.8472986778325,3.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,58.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.377298442945481,2.0,2.0,0.0,0.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/chamarri-conner-1.html,Chamarri Conner,119.0,DB,Virginia Tech,2023.0,KAN,195,Virginia Tech,23.0,20.268169598944326,115.8472986778325,7.0,4.0,0.0,0.0,4.772334505516511,4.0,0.0,0.0,0.0,61.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,5.0,4.377298442945481,107.0,315.0,22.0,208.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/chandler-zavala-2.html,Chandler Zavala,114.0,G,North Carolina St.,2023.0,CAR,67,North Carolina St.,24.0,20.854121736381842,118.27453908097776,4.0,0.0,0.0,0.0,4.771830923658733,0.0,0.0,0.0,0.0,17.0,76.06933827698424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.356896372761732,0.0,0.0,0.0,0.0,7.142034370931082,35.058381155141475,268.976915731967
http://www.sports-reference.com/cfb/players/charlie-jones-7.html,Charlie Jones,131.0,WR,Purdue,2023.0,CIN,112,Purdue,24.0,20.854121736381842,118.27453908097776,3.0,0.0,0.0,0.0,4.771830923658733,0.0,0.0,0.0,0.0,49.0,76.06933827698424,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,149.0,18.0,2079.0,11.0,0.0,49.0,0.0,5.0,4.356896372761732,0.0,1.0,0.0,1.0,7.142034370931082,35.058381155141475,268.976915731967
http://www.sports-reference.com/cfb/players/chase-brown-3.html,Chase Brown,163.0,RB,Illinois,2023.0,CIN,101,Illinois,23.0,20.268169598944326,115.8472986778325,13.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,49.0,74.57575807319807,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,3.0,521.0,676.0,18.0,3558.0,0.0,5.0,4.377298442945481,2.0,9.0,0.0,7.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/christian-braswell-1.html,Christian Braswell,202.0,DB,Rutgers,2023.0,JAX,69,Rutgers,23.0,20.268169598944326,115.8472986778325,0.0,6.0,2.0,0.0,4.772334505516511,3.0,2.0,0.0,0.0,40.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.377298442945481,20.0,97.0,1.0,77.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/christian-gonzalez-2.html,Christian Gonzalez,17.0,DB,Oregon,2023.0,NWE,191,Oregon,21.0,19.096265324069094,110.99281787154213,12.0,4.0,0.0,0.0,4.773341669232066,0.0,0.0,0.0,0.0,30.0,71.58859766562571,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.418102583312976,28.0,128.0,7.0,100.0,7.383229781624388,30.68611188383457,217.02108352544712
http://www.sports-reference.com/cfb/players/christopher-rodriguez-jr-1.html,Chris Rodriguez,193.0,RB,Kentucky,2023.0,WAS,118,Kentucky,22.0,19.682217461506724,113.42005827468732,3.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,45.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,3.0,116.0,592.0,32.0,3644.0,0.0,5.0,4.397700513129228,1.0,2.0,0.0,1.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/christopher-smith-1.html,Christopher Smith,170.0,DB,Georgia,2023.0,LVR,317,Georgia,23.0,20.268169598944326,115.8472986778325,2.0,6.0,1.0,0.0,4.772334505516511,1.0,1.0,0.0,0.0,56.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,4.377298442945481,45.0,132.0,5.0,87.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/cj-stroud-1.html,C.J. Stroud,2.0,QB,Ohio St.,2023.0,HOU,194,Ohio St.,21.0,19.096265324069094,110.99281787154213,24.0,0.0,0.0,0.0,4.773341669232066,0.0,0.0,0.0,0.0,27.0,71.58859766562571,0.0,0.0,0.0,830.0,575.0,0.0,12.0,85.0,8123.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,1.0,136.0,0.0,3.0,4.418102583312976,0.0,1.0,0.0,1.0,7.383229781624388,30.68611188383457,217.02108352544712
http://www.sports-reference.com/cfb/players/clark-phillips-iii-1.html,Clark Phillips,113.0,CB,Utah,2023.0,ATL,146,Utah,21.0,19.096265324069094,110.99281787154213,4.0,9.0,4.0,0.0,4.773341669232066,2.0,1.0,0.0,11.0,31.0,71.58859766562571,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.418102583312976,28.0,112.0,5.0,84.0,7.383229781624388,30.68611188383457,217.02108352544712
http://www.sports-reference.com/cfb/players/clayton-tune-1.html,Clayton Tune,139.0,QB,Houston,2023.0,ARI,63,Houston,24.0,20.854121736381842,118.27453908097776,0.0,0.0,0.0,0.0,4.771830923658733,0.0,1.0,0.0,0.0,47.0,76.06933827698424,0.0,0.0,0.0,1498.0,956.0,0.0,41.0,104.0,11996.0,0.0,0.0,0.0,1.0,0.0,21.0,412.0,15.0,1251.0,0.0,5.0,4.356896372761732,2.0,7.0,0.0,5.0,7.142034370931082,35.058381155141475,268.976915731967
http://www.sports-reference.com/cfb/players/colby-wooden-1.html,Colby Wooden,116.0,DE,Auburn,2023.0,GNB,200,Auburn,22.0,19.682217461506724,113.42005827468732,2.0,0.0,0.0,0.0,4.772838087374288,3.0,3.0,0.0,0.0,41.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.5,4.0,4.397700513129228,61.0,154.0,32.0,93.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/cooper-hodges-1.html,Cooper Hodges,226.0,OL,Appalachian St.,2023.0,JAX,25,SMALL SCHOOL,23.0,20.268169598944326,115.8472986778325,1.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,49.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,4.377298442945481,0.0,3.0,0.0,3.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/cory-trice-1.html,Cory Trice,241.0,CB,Purdue,2023.0,PIT,112,Purdue,23.0,20.268169598944326,115.8472986778325,1.0,5.0,2.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,34.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.377298442945481,16.0,105.0,4.0,89.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/daiyan-henley-1.html,Daiyan Henley,85.0,LB,Washington St.,2023.0,LAC,36,SMALL SCHOOL,23.0,20.268169598944326,115.8472986778325,10.0,5.0,1.0,0.0,4.772334505516511,3.0,5.0,0.0,67.0,62.0,74.57575807319807,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,3.0,268.0,1.0,0.0,0.0,4.0,6.0,4.377298442945481,116.0,266.0,16.0,150.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/dalton-kincaid-1.html,Dalton Kincaid,25.0,TE,Utah,2023.0,BUF,146,Utah,23.0,20.268169598944326,115.8472986778325,12.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,31.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,16.0,1414.0,1.0,0.0,4.0,0.0,3.0,4.377298442945481,0.0,3.0,0.0,3.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/daniel-scott-1.html,Daniel Scott,158.0,S,California,2023.0,IND,141,California,24.0,20.854121736381842,118.27453908097776,0.0,7.0,1.0,0.0,4.771830923658733,3.0,1.0,0.0,0.0,49.0,76.06933827698424,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,4.356896372761732,70.0,207.0,8.0,137.0,7.142034370931082,35.058381155141475,268.976915731967
http://www.sports-reference.com/cfb/players/dante-stills-1.html,Dante Stills,213.0,DT,West Virginia,2023.0,ARI,124,West Virginia,23.0,20.268169598944326,115.8472986778325,8.0,1.0,0.0,0.0,4.772334505516511,6.0,2.0,0.0,0.0,59.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.5,5.0,4.377298442945481,53.0,137.0,54.0,84.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/darius-rush-1.html,Darius Rush,138.0,DB,South Carolina,2023.0,IND,165,South Carolina,23.0,20.268169598944326,115.8472986778325,0.0,3.0,0.0,0.0,4.772334505516511,1.0,0.0,0.0,0.0,43.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.377298442945481,14.0,74.0,4.0,60.0,7.222432841162187,33.600958064705836,251.65830499646074
