key,player,pick,pos,college,year,team,n_college_picks,short_college,age,bench,broad,carav,def_int,def_int_td,def_int_yards,forty,fumbles_forced,fumbles_rec,fumbles_rec_tds,fumbles_rec_yds,games,height,kick_ret,kick_ret_td,kick_ret_yds,pass_att,pass_cmp,pass_defended,pass_int,pass_td,pass_yds,punt_ret,punt_ret_td,punt_ret_yds,rec,rec_td,rec_yds,rush_att,rush_td,rush_yds,sacks,seasons,shuttle,tackles_assists,tackles_combined,tackles_loss,tackles_solo,threecone,vertical,weight
https://www.sports-reference.com/cfb/players/chevis-jackson-1.html,Chevis Jackson,257.0,CB,LSU,2008.0,,331,LSU,22.329504609149524,13.0,125.0,0.0,8.0,0.0,0.0,4.52,1.0,0.0,0.0,0.0,50.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,4.0,4.15,37.0,137.0,9.0,100.0,6.96,36.0,192.0
https://www.sports-reference.com/cfb/players/chris-ellis-1.html,Chris Ellis,257.0,DE,Virginia Tech,2008.0,,195,Virginia Tech,21.843382437766966,21.481958992246234,109.0,0.0,2.0,2.0,0.0,4.71,5.0,0.0,0.0,0.0,39.0,76.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,3.0,4.65,74.0,132.0,29.0,58.0,7.64,27.0,263.0
https://www.sports-reference.com/cfb/players/chris-harrington-1.html,Chris Harrington,257.0,DE,Texas A&M,2008.0,,182,Texas A&M,23.23289088711553,21.0,117.0,0.0,0.0,0.0,0.0,4.84,4.0,0.0,0.0,0.0,37.0,76.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,3.0,4.42365918334812,75.0,142.0,27.0,67.0,7.293235606288704,33.516699190982536,264.0
https://www.sports-reference.com/cfb/players/chris-horton-1.html,Chris Horton,257.0,S,UCLA,2008.0,,166,UCLA,21.258075242377974,14.0,109.0,0.0,4.0,0.0,0.0,4.54,3.0,0.0,0.0,0.0,40.0,72.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,4.35,65.0,210.0,13.0,145.0,7.34,28.5,212.0
https://www.sports-reference.com/cfb/players/chris-johnson-1.html,Chris Johnson,257.0,RB,East Carolina,2008.0,,41,SMALL SCHOOL,22.506237979291562,18.504427008708404,130.0,0.0,0.0,0.0,0.0,4.24,0.0,0.0,0.0,0.0,47.0,71.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,10.0,1296.0,624.0,32.0,2982.0,0.0,4.0,4.121777438287724,0.0,1.0,0.0,1.0,6.786269783480078,35.0,197.0
https://www.sports-reference.com/cfb/players/chris-long-1.html,Chris Long,257.0,DE,Virginia,2008.0,,104,Virginia,23.915263406470743,24.56312273973998,124.0,0.0,1.0,0.0,0.0,4.75,3.0,0.0,0.0,0.0,37.0,75.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,3.0,4.21,92.0,182.0,37.0,90.0,7.02,34.0,272.0
https://www.sports-reference.com/cfb/players/cliff-avril-1.html,Cliff Avril,257.0,OLB,Purdue,2008.0,,112,Purdue,23.09806185093293,27.0,117.0,0.0,2.0,1.0,0.0,4.51,5.0,0.0,0.0,0.0,37.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,3.0,4.51,53.0,157.0,33.0,104.0,6.9,32.5,253.0
https://www.sports-reference.com/cfb/players/cody-wallace-1.html,Cody Wallace,257.0,C,Texas A&M,2008.0,,182,Texas A&M,23.107954853135347,26.0,113.0,0.0,0.0,0.0,0.0,5.3,0.0,0.0,0.0,0.0,24.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.55,1.0,1.0,0.0,0.0,7.45,30.5,296.0
https://www.sports-reference.com/cfb/players/colt-brennan-1.html,Colt Brennan,257.0,QB,Hawaii,2008.0,,61,Hawaii,21.76095819831628,13.72305136193907,114.59031460717794,0.0,0.0,0.0,0.0,4.79,0.0,0.0,0.0,0.0,38.0,74.0,0.0,0.0,0.0,1584.0,1115.0,0.0,42.0,131.0,14193.0,0.0,0.0,0.0,0.0,0.0,0.0,267.0,15.0,547.0,0.0,3.0,4.329266234348712,0.0,1.0,0.0,1.0,7.161978171934903,32.254062446082386,207.0
https://www.sports-reference.com/cfb/players/cory-boyd-1.html,Cory Boyd,257.0,RB,South Carolina,2008.0,,165,South Carolina,21.73771994460062,25.0,118.0,0.0,0.0,0.0,0.0,4.52,1.0,0.0,0.0,0.0,46.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.0,5.0,1303.0,464.0,23.0,2267.0,0.0,5.0,4.24,0.0,2.0,0.0,2.0,6.97,33.5,213.0
https://www.sports-reference.com/cfb/players/craig-steltz-1.html,Craig Steltz,257.0,S,LSU,2008.0,,331,LSU,22.204257181101944,16.751637980211655,118.0443961985359,0.0,10.0,0.0,0.0,4.63,3.0,0.0,0.0,0.0,40.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,3.0,4.275632210067556,73.0,182.0,7.0,109.0,7.080352396099352,33.99396425365168,213.0
https://www.sports-reference.com/cfb/players/craig-stevens-1.html,Craig Stevens,257.0,TE,California,2008.0,,141,California,22.207130178646104,27.0,114.0,0.0,0.0,0.0,0.0,4.59,0.0,0.0,0.0,0.0,50.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,7.0,669.0,0.0,0.0,0.0,0.0,4.0,4.31,0.0,4.0,0.0,4.0,7.07,27.5,254.0
https://www.sports-reference.com/cfb/players/curtis-gatewood-1.html,Curtis Gatewood,257.0,OLB,Vanderbilt,2008.0,,63,Vanderbilt,22.619007491588338,22.0,111.0,0.0,1.0,0.0,0.0,4.72,4.0,0.0,0.0,0.0,35.0,74.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,3.0,4.22,32.0,101.0,18.0,69.0,6.9,28.5,248.0
https://www.sports-reference.com/cfb/players/curtis-lofton-1.html,Curtis Lofton,257.0,ILB,Oklahoma,2008.0,,269,Oklahoma,20.590961455280183,23.0,105.0,0.0,3.0,1.0,0.0,4.79,5.0,0.0,0.0,12.0,32.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.56,80.0,197.0,17.0,117.0,7.69,24.5,246.0
https://www.sports-reference.com/cfb/players/dajuan-morgan-1.html,DaJuan Morgan,257.0,S,North Carolina State,2008.0,,63,North Carolina State,21.509087449197715,21.0,119.0,0.0,6.0,0.0,0.0,4.5,1.0,0.0,0.0,0.0,38.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,2.0,0.0,43.0,0.0,4.0,4.41,56.0,200.0,5.0,144.0,7.12,33.0,205.0
https://www.sports-reference.com/cfb/players/dan-connor-1.html,Dan Connor,257.0,ILB,Penn State,2008.0,,100,Penn State,22.58218470819787,18.655713650036887,117.50389090770595,0.0,4.0,0.0,0.0,4.67,3.0,1.0,0.0,18.0,44.0,74.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.0,4.318208019087937,157.0,334.0,30.0,177.0,7.139396997017919,33.883281348233226,231.0
https://www.sports-reference.com/cfb/players/danny-amendola-1.html,Danny Amendola,257.0,WR,Texas Tech,2008.0,,89,Texas Tech,20.882435338735572,13.0,103.0,0.0,0.0,0.0,0.0,4.58,0.0,0.0,0.0,0.0,50.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,204.0,15.0,2246.0,7.0,0.0,20.0,0.0,4.0,4.25,0.0,2.0,0.0,2.0,6.81,27.5,183.0
https://www.sports-reference.com/cfb/players/dantrell-savage-1.html,Dantrell Savage,257.0,RB,Oklahoma State,2008.0,,57,Oklahoma State,21.40816714047086,13.0,117.0,0.0,0.0,0.0,0.0,4.53,0.0,0.0,0.0,0.0,22.0,68.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,29.0,0.0,0.0,0.0,35.0,2.0,307.0,349.0,17.0,2092.0,0.0,2.0,4.25767084423317,0.0,0.0,0.0,0.0,7.076335199707337,32.5,187.0
https://www.sports-reference.com/cfb/players/darius-reynaud-1.html,Darius Reynaud,257.0,WR,West Virginia,2008.0,,124,West Virginia,22.206532363621488,20.0,130.0,0.0,0.0,0.0,0.0,4.48,0.0,0.0,0.0,0.0,38.0,69.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,19.0,1550.0,34.0,2.0,410.0,0.0,3.0,4.32,0.0,2.0,0.0,2.0,6.88,34.5,201.0
https://www.sports-reference.com/cfb/players/darnell-jenkins-1.html,Darnell Jenkins,257.0,WR,Miami (FL),2008.0,,261,Miami (FL),20.34527571494096,13.0,115.0,0.0,0.0,0.0,0.0,4.52,1.0,0.0,0.0,0.0,51.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,6.0,1294.0,16.0,0.0,64.0,0.0,5.0,4.37,1.0,4.0,0.0,3.0,7.33,26.5,187.0
https://www.sports-reference.com/cfb/players/darnell-terrell-1.html,Darnell Terrell,257.0,CB,Missouri,2008.0,,118,Missouri,22.549861613764126,15.0,125.0,0.0,3.0,0.0,0.0,4.46,2.0,0.0,0.0,0.0,37.0,74.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.192571275365587,49.0,125.0,4.0,76.0,6.8830245081688295,34.0,203.0
https://www.sports-reference.com/cfb/players/darrell-robertson-1.html,Darrell Robertson,257.0,DE,Georgia Tech,2008.0,,104,Georgia Tech,23.07431726167326,20.385315531653248,116.27505085013419,0.0,1.0,1.0,0.0,4.76,2.0,1.0,0.0,32.0,39.0,76.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,3.0,4.386089625104198,38.0,105.0,24.0,67.0,7.228435038217012,33.4116530455772,255.0
https://www.sports-reference.com/cfb/players/darrell-strong-1.html,Darrell Strong,257.0,TE,Pittsburgh,2008.0,,143,Pittsburgh,23.432406322009797,17.0,110.0,0.0,0.0,0.0,0.0,4.78,0.0,0.0,0.0,0.0,45.0,76.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,57.0,0.0,0.0,0.0,64.0,7.0,783.0,2.0,0.0,-9.0,0.0,4.0,4.36,0.0,0.0,0.0,0.0,6.86,25.0,268.0
https://www.sports-reference.com/cfb/players/darren-mcfadden-1.html,Darren McFadden,257.0,RB,Arkansas,2008.0,,177,Arkansas,22.613754710251918,18.473064310587034,128.0,0.0,0.0,0.0,0.0,4.33,0.0,0.0,0.0,0.0,38.0,73.0,0.0,1.0,0.0,22.0,14.0,0.0,1.0,7.0,205.0,0.0,0.0,0.0,46.0,2.0,365.0,785.0,41.0,4590.0,0.0,3.0,4.192849493789077,0.0,5.0,0.0,5.0,6.865731266369661,33.0,211.0
https://www.sports-reference.com/cfb/players/david-roach-1.html,David Roach,257.0,S,TCU,2008.0,,143,TCU,23.046283535621736,16.0,123.0,0.0,3.0,0.0,0.0,4.53,4.0,0.0,0.0,0.0,36.0,72.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.15,55.0,150.0,7.0,95.0,6.88,38.0,210.0
https://www.sports-reference.com/cfb/players/davone-bess-1.html,Davone Bess,257.0,WR,Hawaii,2008.0,,61,Hawaii,21.78830286364929,12.0,118.0,0.0,0.0,0.0,0.0,4.64,0.0,0.0,0.0,0.0,39.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,293.0,41.0,3610.0,1.0,0.0,6.0,0.0,3.0,4.27,0.0,2.0,0.0,2.0,6.97,31.5,194.0
https://www.sports-reference.com/cfb/players/decody-fagg-1.html,De'Cody Fagg,257.0,WR,Florida State,2008.0,,142,Florida State,22.223956091146416,16.573251801145773,118.58697337810327,0.0,0.0,0.0,0.0,4.61,0.0,0.0,0.0,0.0,39.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.0,7.0,1654.0,0.0,0.0,10.0,0.0,4.0,4.26287425621302,0.0,0.0,0.0,0.0,7.058029111817841,34.19680418735956,211.0
https://www.sports-reference.com/cfb/players/dejuan-tribble-1.html,DeJuan Tribble,257.0,CB,Boston Col.,2008.0,,107,Boston Col.,21.28077448972781,13.0,114.0,0.0,15.0,3.0,0.0,4.59,2.0,0.0,0.0,0.0,43.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.279401921119621,21.0,141.0,9.0,120.0,7.114310709893364,32.0,189.0
https://www.sports-reference.com/cfb/players/demario-pressley-1.html,DeMario Pressley,257.0,DT,North Carolina State,2008.0,,63,North Carolina State,21.948133102500393,28.0,100.0,0.0,2.0,0.0,0.0,5.09,1.0,0.0,0.0,0.0,34.0,75.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,4.701670817460769,56.0,99.0,17.0,43.0,7.767709788918155,25.5,301.0
https://www.sports-reference.com/cfb/players/dennis-dixon-1.html,Dennis Dixon,257.0,QB,Oregon,2008.0,,191,Oregon,22.287478621854923,12.563552659760603,120.8795083355059,0.0,0.0,0.0,0.0,4.58,0.0,0.0,0.0,0.0,40.0,75.0,0.0,0.0,0.0,695.0,444.0,0.0,21.0,38.0,5129.0,0.0,0.0,0.0,0.0,0.0,0.0,258.0,12.0,1208.0,0.0,4.0,4.203271855205937,0.0,2.0,0.0,2.0,6.92651525672739,34.62163158702603,195.0
https://www.sports-reference.com/cfb/players/dennis-keyes-1.html,Dennis Keyes,257.0,S,UCLA,2008.0,,166,UCLA,21.322578065280215,15.0,112.0,0.0,4.0,1.0,0.0,4.59,5.0,0.0,0.0,0.0,38.0,73.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,4.41,76.0,251.0,17.0,175.0,7.25,30.5,205.0
https://www.sports-reference.com/cfb/players/derek-fine-1.html,Derek Fine,257.0,TE,Kansas,2008.0,,47,SMALL SCHOOL,22.81106863491022,24.0,115.0,0.0,0.0,0.0,0.0,4.83,0.0,0.0,0.0,0.0,48.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,10.0,1009.0,0.0,0.0,0.0,0.0,4.0,4.19,10.0,21.0,0.0,11.0,6.8,29.0,251.0
https://www.sports-reference.com/cfb/players/derrick-harvey-1.html,Derrick Harvey,257.0,DE,Florida,2008.0,,304,Florida,22.1364047744338,31.0,113.0,0.0,0.0,0.0,0.0,4.84,2.0,1.0,0.0,9.0,36.0,77.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.5,3.0,4.36,30.0,90.0,32.0,60.0,7.27,28.5,271.0
https://www.sports-reference.com/cfb/players/desean-jackson-1.html,DeSean Jackson,257.0,WR,California,2008.0,,141,California,21.506002707600587,13.916477286570085,120.0,0.0,0.0,0.0,0.0,4.35,1.0,0.0,0.0,0.0,36.0,70.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,162.0,22.0,2423.0,24.0,1.0,199.0,0.0,3.0,4.110665462201469,0.0,5.0,0.0,5.0,6.835928198720847,35.18821495471903,169.0
https://www.sports-reference.com/cfb/players/devin-thomas-1.html,Devin Thomas,257.0,WR,Michigan State,2008.0,,95,Michigan State,21.76670170568599,18.104206327410225,126.0,0.0,0.0,0.0,0.0,4.41,0.0,0.0,0.0,0.0,23.0,74.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,9.0,1350.0,27.0,0.0,177.0,0.0,2.0,4.26,1.0,2.0,0.0,1.0,7.15,28.0,216.0
https://www.sports-reference.com/cfb/players/dj-hall-1.html,D.J. Hall,257.0,WR,Alabama,2008.0,,337,Alabama,21.62467152632671,12.982330781343904,122.0,0.0,0.0,0.0,0.0,4.54,0.0,0.0,0.0,0.0,48.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,17.0,2923.0,9.0,0.0,59.0,0.0,4.0,4.264830329114971,0.0,0.0,0.0,0.0,6.971591214302042,29.5,193.0
https://www.sports-reference.com/cfb/players/dj-parker-1.html,D.J. Parker,257.0,S,Virginia Tech,2008.0,,195,Virginia Tech,20.858134557441044,19.0,111.0,0.0,5.0,1.0,0.0,4.59,2.0,1.0,0.0,5.0,40.0,71.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.44,77.0,134.0,2.0,57.0,6.94,29.0,192.0
https://www.sports-reference.com/cfb/players/dj-wolfe-1.html,D.J. Wolfe,257.0,S,Oklahoma,2008.0,,269,Oklahoma,21.333260372425485,16.939125095772198,112.0,0.0,7.0,1.0,0.0,4.61,2.0,0.0,0.0,0.0,53.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,29.0,25.0,0.0,107.0,1.5,4.0,4.32,63.0,170.0,10.0,107.0,7.02,28.0,207.0
https://www.sports-reference.com/cfb/players/dominique-barber-1.html,Dominique Barber,257.0,S,Minnesota,2008.0,,95,Minnesota,21.55140096710916,23.0,117.0,0.0,4.0,1.0,0.0,4.68,3.0,2.0,0.0,53.0,37.0,72.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.34,59.0,187.0,7.0,128.0,7.08,34.0,210.0
https://www.sports-reference.com/cfb/players/donald-thomas-1.html,Donald Thomas,257.0,OG,Connecticut,2008.0,,64,Connecticut,22.51097709409423,28.0,100.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.78,0.0,0.0,0.0,0.0,7.45,24.5,303.0
https://www.sports-reference.com/cfb/players/donnie-avery-1.html,Donnie Avery,257.0,WR,Houston,2008.0,,63,Houston,22.175737848101296,16.0,122.42602095494877,0.0,0.0,0.0,0.0,4.43,0.0,0.0,0.0,0.0,50.0,71.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,19.0,3289.0,0.0,0.0,0.0,0.0,4.0,4.157633609176682,0.0,7.0,0.0,7.0,6.900723469010304,35.95401485680975,192.0
https://www.sports-reference.com/cfb/players/dorian-smith-1.html,Dorian Smith,257.0,DE,Oregon State,2008.0,,54,Oregon State,21.635395924653796,24.0,105.0,0.0,0.0,0.0,0.0,5.06,2.0,0.0,0.0,0.0,23.0,73.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.5,2.0,4.73,26.0,72.0,22.0,46.0,7.52,27.5,264.0
https://www.sports-reference.com/cfb/players/dorien-bryant-1.html,Dorien Bryant,257.0,WR,Purdue,2008.0,,112,Purdue,21.485675405401864,13.231368702288876,119.0,0.0,0.0,0.0,0.0,4.49,0.0,0.0,0.0,0.0,50.0,70.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292.0,21.0,3548.0,61.0,6.0,421.0,0.0,4.0,4.24,0.0,2.0,0.0,2.0,6.88,34.201902445076584,174.0
https://www.sports-reference.com/cfb/players/dre-moore-1.html,Dre Moore,257.0,DT,Maryland,2008.0,,117,Maryland,22.41658891913576,31.0,105.0,0.0,1.0,0.0,0.0,4.84,2.0,0.0,0.0,0.0,37.0,76.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5,3.0,4.55,69.0,127.0,18.0,58.0,7.73,28.0,305.0
https://www.sports-reference.com/cfb/players/drew-radovich-1.html,Drew Radovich,257.0,OG,USC,2008.0,,277,USC,22.762024679176974,21.0,108.0,0.0,0.0,0.0,0.0,5.33,0.0,0.0,0.0,0.0,26.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.53,1.0,3.0,0.0,2.0,7.47,23.0,301.0
https://www.sports-reference.com/cfb/players/duane-brown-1.html,Duane Brown,257.0,OT,Virginia Tech,2008.0,,195,Virginia Tech,23.405853806361343,24.0,105.0,0.0,0.0,0.0,0.0,5.07,0.0,0.0,0.0,0.0,52.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,64.0,0.0,0.0,3.0,0.0,4.0,4.52,2.0,6.0,0.0,4.0,7.58,27.5,315.0
https://www.sports-reference.com/cfb/players/durant-brooks-1.html,Durant Brooks,257.0,P,Georgia Tech,2008.0,,104,Georgia Tech,20.2100207148728,11.617370581628876,102.53013396804967,0.0,0.0,0.0,0.0,5.2,0.0,0.0,0.0,0.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5275780378034485,0.0,0.0,0.0,0.0,7.541316754651573,27.32265908111887,204.0
https://www.sports-reference.com/cfb/players/durell-mapp-1.html,Durell Mapp,257.0,OLB,North Carolina,2008.0,,160,North Carolina,21.593253369807996,27.0,116.01600017496615,0.0,1.0,0.0,0.0,4.71,3.0,0.0,0.0,0.0,34.0,73.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,4.307952756880065,107.0,265.0,13.0,158.0,7.186828880812557,33.50641583379836,227.0
https://www.sports-reference.com/cfb/players/dustin-keller-1.html,Dustin Keller,257.0,TE,Purdue,2008.0,,112,Purdue,23.605018771807664,26.0,131.0,0.0,0.0,0.0,0.0,4.53,0.0,0.0,0.0,0.0,46.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.0,16.0,1882.0,0.0,1.0,0.0,0.0,4.0,4.14,0.0,4.0,0.0,4.0,6.88,38.0,242.0
https://www.sports-reference.com/cfb/players/dwight-lowery-1.html,Dwight Lowery,257.0,CB,San Jose State,2008.0,,26,SMALL SCHOOL,21.399569591273355,16.0,116.0,0.0,13.0,1.0,0.0,4.54,0.0,0.0,0.0,0.0,25.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.38,39.0,92.0,1.0,53.0,7.31,33.5,201.0
https://www.sports-reference.com/cfb/players/earl-bennett-1.html,Earl Bennett,257.0,WR,Vanderbilt,2008.0,,63,Vanderbilt,21.163374261564027,15.0,110.0,0.0,0.0,0.0,0.0,4.48,0.0,0.0,0.0,0.0,35.0,71.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,1.0,45.0,0.0,0.0,0.0,236.0,20.0,2852.0,20.0,0.0,44.0,0.0,3.0,4.22,2.0,6.0,0.0,4.0,7.15,26.0,209.0
https://www.sports-reference.com/cfb/players/early-doucet-1.html,Early Doucet,257.0,WR,LSU,2008.0,,331,LSU,22.09973139552287,17.182054284689457,118.45194552058075,0.0,0.0,0.0,0.0,4.59,0.0,0.0,0.0,0.0,45.0,72.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,160.0,20.0,1943.0,12.0,2.0,61.0,0.0,4.0,4.258524542995238,1.0,5.0,1.0,4.0,7.064613890481027,34.26493910903257,209.0
https://www.sports-reference.com/cfb/players/eddie-royal-1.html,Eddie Royal,257.0,WR,Virginia Tech,2008.0,,195,Virginia Tech,21.035580169511032,24.0,124.0,0.0,0.0,0.0,0.0,4.39,0.0,0.0,0.0,0.0,51.0,70.0,0.0,0.0,0.0,5.0,1.0,0.0,2.0,1.0,53.0,0.0,3.0,0.0,119.0,12.0,1778.0,24.0,2.0,226.0,0.0,4.0,4.34,0.0,4.0,0.0,4.0,7.07,36.0,184.0
https://www.sports-reference.com/cfb/players/eric-young-3.html,Eric Young,257.0,OG,East. Michigan,2008.0,,4,SMALL SCHOOL,22.9145131964336,26.29916783960465,104.75747096534802,0.0,0.0,0.0,0.0,5.18,2.0,0.0,0.0,0.0,23.0,76.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,2.0,4.677655645001236,35.0,62.0,10.0,27.0,7.737436810907489,29.300856962676562,310.0
https://www.sports-reference.com/cfb/players/erik-ainge-1.html,Erik Ainge,257.0,QB,Tennessee,2008.0,,207,Tennessee,20.655932729319503,12.24909090496979,108.0,0.0,0.0,0.0,0.0,4.98,0.0,0.0,0.0,0.0,43.0,77.0,0.0,0.0,0.0,1210.0,733.0,0.0,35.0,72.0,8700.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,1.0,-227.0,0.0,4.0,4.6,0.0,2.0,0.0,2.0,7.51,21.5,225.0
https://www.sports-reference.com/cfb/players/erin-henderson-1.html,Erin Henderson,257.0,OLB,Maryland,2008.0,,117,Maryland,22.285585357984555,23.0,113.0,0.0,3.0,1.0,0.0,4.73,4.0,0.0,0.0,0.0,25.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,2.0,2.0,4.5,129.0,247.0,18.0,118.0,7.16,31.0,244.0
