key,player,pick,pos,college,year,team,n_college_picks,short_college,age,bench,broad,carav,def_int,def_int_td,def_int_yards,forty,fumbles_forced,fumbles_rec,fumbles_rec_tds,fumbles_rec_yds,games,height,kick_ret,kick_ret_td,kick_ret_yds,pass_att,pass_cmp,pass_defended,pass_int,pass_td,pass_yds,punt_ret,punt_ret_td,punt_ret_yds,rec,rec_td,rec_yds,rush_att,rush_td,rush_yds,sacks,seasons,shuttle,tackles_assists,tackles_combined,tackles_loss,tackles_solo,threecone,vertical,weight
https://www.sports-reference.com/cfb/players/jonathan-crawford-1.html,Jonathan Crawford,257.0,S,Indiana,2019.0,,71,Indiana,21.600412681714417,16.0,115.0,0.0,9.0,1.0,0.0,4.659333163000484,3.0,7.0,0.0,0.0,50.0,73.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,4.298916511778045,93.0,275.0,9.0,182.0,7.107182386062291,31.5,205.0
https://www.sports-reference.com/cfb/players/jonathan-ledbetter-1.html,Jonathan Ledbetter,257.0,DL,Georgia,2019.0,,317,Georgia,22.112773890827466,22.0,108.0,0.0,0.0,0.0,0.0,5.14,2.0,0.0,0.0,0.0,43.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,4.0,4.644490670990929,80.0,122.0,16.0,42.0,7.637832382021217,26.5,280.0
https://www.sports-reference.com/cfb/players/jordan-brailford-1.html,Jordan Brailford,257.0,EDGE,Oklahoma State,2019.0,,57,Oklahoma State,23.749519977997767,22.0,126.0,0.0,1.0,0.0,0.0,4.65,2.0,0.0,0.0,0.0,37.0,75.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,5.0,4.28545702539032,45.0,134.0,31.0,89.0,7.079215203019952,37.5,252.0
https://www.sports-reference.com/cfb/players/jordan-jones-2.html,Jordan Jones,257.0,LB,Kentucky,2019.0,,118,Kentucky,22.332741215223955,23.0,123.0,0.0,0.0,0.0,0.0,4.62,3.0,2.0,0.0,0.0,42.0,74.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,4.0,4.37,107.0,251.0,30.0,144.0,7.151369883485426,32.5,234.0
https://www.sports-reference.com/cfb/players/jordan-miller-3.html,Jordan Miller,257.0,CB,Washington,2019.0,,142,Washington,23.019425318742186,6.0,125.0,0.0,6.0,0.0,0.0,4.49,3.0,1.0,0.0,0.0,46.0,73.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.148130477401255,13.0,61.0,2.0,48.0,6.827019999314842,37.0,186.0
https://www.sports-reference.com/cfb/players/jordan-scarlett-1.html,Jordan Scarlett,257.0,RB,Florida,2019.0,,304,Florida,20.864259681553513,21.0,116.0,0.0,0.0,0.0,0.0,4.47,0.0,0.0,0.0,0.0,35.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,108.0,344.0,12.0,1846.0,0.0,4.0,4.63,0.0,1.0,0.0,1.0,7.37,30.0,208.0
https://www.sports-reference.com/cfb/players/jordan-taamu-1.html,Jordan Ta'amu,257.0,QB,Mississippi,2019.0,,137,Mississippi,21.764026696275035,14.98827128638834,109.0,0.0,0.0,0.0,0.0,4.77,0.0,0.0,0.0,0.0,20.0,75.0,0.0,0.0,0.0,591.0,381.0,0.0,12.0,30.0,5600.0,0.0,0.0,0.0,0.0,0.0,0.0,173.0,10.0,507.0,0.0,2.0,4.36,0.0,1.0,0.0,1.0,7.06,27.5,221.0
https://www.sports-reference.com/cfb/players/josh-allen-6.html,Josh Allen,257.0,EDGE,Kentucky,2019.0,,118,Kentucky,23.121458240001168,28.0,118.0,0.0,1.0,0.0,0.0,4.63,11.0,2.0,0.0,0.0,51.0,77.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,4.0,4.23,99.0,219.0,43.0,120.0,7.15,34.964180279182585,262.0
https://www.sports-reference.com/cfb/players/josh-oliver-1.html,Josh Oliver,257.0,TE,San Jose State,2019.0,,26,SMALL SCHOOL,22.92502326122356,22.0,117.0,0.0,0.0,0.0,0.0,4.63,1.0,0.0,0.0,0.0,48.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,7.0,1067.0,1.0,0.0,7.0,0.0,4.0,4.47,0.0,2.0,0.0,2.0,7.21,34.0,249.0
https://www.sports-reference.com/cfb/players/joshua-jacobs-1.html,Josh Jacobs,257.0,RB,Alabama,2019.0,,337,Alabama,21.793273438216193,19.97242609116907,114.90435928500546,0.0,0.0,0.0,0.0,4.671148437293851,0.0,0.0,0.0,0.0,42.0,70.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,48.0,5.0,571.0,251.0,16.0,1491.0,0.0,3.0,4.331450506462514,1.0,3.0,0.0,2.0,7.220738550186297,33.23258750955982,220.0
https://www.sports-reference.com/cfb/players/jovon-durante-1.html,Jovon Durante,257.0,WR,Florida Atlantic,2019.0,,23,SMALL SCHOOL,20.787426124275477,9.51303740463618,120.0,0.0,0.0,0.0,0.0,4.55,0.0,0.0,0.0,0.0,37.0,71.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,12.0,1582.0,11.0,0.0,54.0,0.0,4.0,4.31,0.0,2.0,0.0,2.0,7.0,31.5,160.0
https://www.sports-reference.com/cfb/players/juan-thornhill-1.html,Juan Thornhill,257.0,S,Virginia,2019.0,,104,Virginia,23.773001401830538,21.0,141.0,0.0,13.0,0.0,0.0,4.42,1.0,0.0,0.0,0.0,46.0,72.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,4.0,4.028728545127926,68.0,208.0,13.0,140.0,6.713108724490153,44.0,205.0
https://www.sports-reference.com/cfb/players/julian-love-1.html,Julian Love,257.0,CB,Notre Dame,2019.0,,240,Notre Dame,22.655902955479867,14.0,121.0,0.0,5.0,2.0,0.0,4.54,1.0,4.0,0.0,42.0,38.0,71.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.1,51.0,176.0,6.0,125.0,6.72,36.0,195.0
https://www.sports-reference.com/cfb/players/justice-hill-1.html,Justice Hill,257.0,RB,Oklahoma State,2019.0,,57,Oklahoma State,22.67459609813395,21.0,130.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,36.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,1.0,304.0,632.0,30.0,3539.0,0.0,3.0,4.093043761171618,0.0,0.0,0.0,0.0,6.83904807007173,40.0,198.0
https://www.sports-reference.com/cfb/players/justin-hollins-1.html,Justin Hollins,257.0,EDGE,Oregon,2019.0,,191,Oregon,23.266587314607154,25.0,119.0,0.0,2.0,1.0,0.0,4.5,8.0,3.0,0.0,11.0,52.0,77.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.0,4.4,86.0,184.0,38.0,98.0,7.06,36.5,248.0
https://www.sports-reference.com/cfb/players/justin-layne-1.html,Justin Layne,257.0,CB,Michigan State,2019.0,,95,Michigan State,22.70431924032806,13.981002140747933,134.0,0.0,3.0,1.0,0.0,4.5,1.0,0.0,0.0,0.0,34.0,74.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,0.5,3.0,4.09,51.0,130.0,6.0,79.0,6.9,37.5,192.0
https://www.sports-reference.com/cfb/players/kaden-smith-1.html,Kaden Smith,257.0,TE,Stanford,2019.0,,190,Stanford,23.36200030734497,15.0,108.0,0.0,0.0,0.0,0.0,4.92,0.0,0.0,0.0,0.0,24.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,7.0,1049.0,0.0,0.0,0.0,0.0,2.0,4.47,1.0,4.0,0.0,3.0,7.08,32.0,255.0
https://www.sports-reference.com/cfb/players/kahale-warring-1.html,Kahale Warring,257.0,TE,San Diego State,2019.0,,39,SMALL SCHOOL,23.58943222171993,19.0,122.0,0.0,0.0,0.0,0.0,4.67,0.0,0.0,0.0,0.0,29.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,8.0,637.0,0.0,0.0,0.0,0.0,3.0,4.25,0.0,3.0,0.0,3.0,7.21,36.5,252.0
https://www.sports-reference.com/cfb/players/kaleb-mcgary-1.html,Kaleb McGary,257.0,OT,Washington,2019.0,,142,Washington,24.204392624912376,23.0,111.0,0.0,0.0,0.0,0.0,5.05,0.0,0.0,0.0,0.0,54.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.58,0.0,2.0,0.0,2.0,7.66,33.5,317.0
https://www.sports-reference.com/cfb/players/karan-higdon-1.html,Karan Higdon,257.0,RB,Michigan,2019.0,,240,Michigan,21.81974021768915,21.0,123.0,0.0,0.0,0.0,0.0,4.49,0.0,0.0,0.0,0.0,39.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,177.0,471.0,27.0,2616.0,0.0,4.0,4.237012382181209,0.0,2.0,0.0,2.0,7.04617104530542,34.0,206.0
https://www.sports-reference.com/cfb/players/keenan-brown-2.html,Keenen Brown,257.0,TE,Texas State,2019.0,,5,SMALL SCHOOL,23.07217807586819,17.0,117.0,0.0,0.0,0.0,0.0,4.75,0.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.51,0.0,0.0,0.0,0.0,7.27,33.0,250.0
https://www.sports-reference.com/cfb/players/keesean-johnson-1.html,Keesean Johnson,257.0,WR,Fresno State,2019.0,,42,SMALL SCHOOL,21.232032738957116,14.0,117.0,0.0,0.0,0.0,0.0,4.6,1.0,0.0,0.0,0.0,53.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,275.0,24.0,3463.0,8.0,0.0,27.0,0.0,5.0,4.23,0.0,3.0,0.0,3.0,7.28,30.0,201.0
https://www.sports-reference.com/cfb/players/kelvin-harmon-1.html,Kelvin Harmon,257.0,WR,North Carolina State,2019.0,,63,North Carolina State,22.14058427342491,18.0,117.0,0.0,0.0,0.0,0.0,4.6,0.0,0.0,0.0,0.0,38.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.0,16.0,2665.0,0.0,0.0,0.0,0.0,3.0,4.32,1.0,2.0,0.0,1.0,7.15,32.5,221.0
https://www.sports-reference.com/cfb/players/kendall-blanton-1.html,Kendall Blanton,257.0,TE,Missouri,2019.0,,118,Missouri,22.561432641449358,22.0,113.0,0.0,0.0,0.0,0.0,4.95,0.0,0.0,0.0,0.0,43.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,6.0,476.0,0.0,0.0,0.0,0.0,4.0,4.42,0.0,1.0,0.0,1.0,7.37,31.0,262.0
https://www.sports-reference.com/cfb/players/kendall-joseph-1.html,Kendall Joseph,257.0,LB,Clemson,2019.0,,217,Clemson,21.934190956800304,25.0,115.79906117324077,0.0,2.0,0.0,0.0,4.679842460945796,4.0,1.0,0.0,0.0,48.0,72.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,4.331162708492458,152.0,291.0,23.0,139.0,7.215660519981171,33.52880511409626,233.0
https://www.sports-reference.com/cfb/players/kendall-sheffield-1.html,Kendall Sheffield,257.0,CB,Ohio State,2019.0,,149,Ohio State,21.75849631298655,15.620859593183809,118.98066933832462,0.0,2.0,0.0,0.0,4.542232781963661,2.0,1.0,0.0,0.0,28.0,71.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.22023213382201,17.0,75.0,4.0,58.0,7.010843238843439,34.339142735389515,193.0
https://www.sports-reference.com/cfb/players/kendarius-webster-1.html,Ken Webster,257.0,CB,Mississippi,2019.0,,137,Mississippi,23.450602824546163,18.0,133.0,0.0,3.0,0.0,0.0,4.43,0.0,0.0,0.0,0.0,47.0,71.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.14,30.0,125.0,6.0,95.0,6.85,43.0,203.0
https://www.sports-reference.com/cfb/players/kevin-givens-1.html,Kevin Givens,257.0,DL,Penn State,2019.0,,100,Penn State,22.131415575780874,32.0,115.0,0.0,0.0,0.0,0.0,5.08,1.0,3.0,0.0,0.0,39.0,73.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.0,4.62,42.0,82.0,22.0,40.0,7.63,31.0,285.0
https://www.sports-reference.com/cfb/players/khari-willis-1.html,Khari Willis,257.0,S,Michigan State,2019.0,,95,Michigan State,21.916999478550082,22.0,118.0,0.0,4.0,0.0,0.0,4.52,2.0,1.0,0.0,0.0,45.0,71.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.241030855169665,98.0,196.0,7.0,98.0,7.062004410570912,34.5,213.0
https://www.sports-reference.com/cfb/players/kingsley-keke-1.html,Kingsley Keke,257.0,DL,Texas A&M,2019.0,,182,Texas A&M,22.920538178014723,25.643649303292705,111.0,0.0,0.0,0.0,0.0,4.95,1.0,3.0,0.0,0.0,52.0,75.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,4.0,4.46,93.0,150.0,22.0,57.0,7.55,31.5,288.0
https://www.sports-reference.com/cfb/players/kris-boyd-1.html,Kris Boyd,257.0,CB,Texas,2019.0,,190,Texas,22.33589989906434,19.0,127.0,0.0,4.0,0.0,0.0,4.45,4.0,3.0,0.0,0.0,51.0,71.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.08,50.0,191.0,8.0,141.0,6.94,36.5,201.0
https://www.sports-reference.com/cfb/players/kyle-shurmur-1.html,Kyle Shurmur,257.0,QB,Vanderbilt,2019.0,,63,Vanderbilt,21.44111820137121,14.880931012790228,106.0,0.0,0.0,0.0,0.0,4.91,0.0,1.0,0.0,0.0,44.0,76.0,0.0,0.0,0.0,1264.0,722.0,3.0,29.0,64.0,8865.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,3.0,-326.0,0.0,4.0,4.53,1.0,5.0,0.0,4.0,7.51,29.5,230.0
https://www.sports-reference.com/cfb/players/kyler-murray-1.html,Kyler Murray,257.0,QB,Oklahoma,2019.0,,269,Oklahoma,21.708281674154705,18.257355485017655,116.54634461782821,0.0,0.0,0.0,0.0,4.609750428284668,0.0,0.0,0.0,0.0,29.0,70.0,0.0,0.0,0.0,519.0,350.0,0.0,14.0,50.0,5406.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,13.0,1478.0,0.0,4.0,4.28173874560048,0.0,2.0,0.0,2.0,7.133471757013925,33.71024549580591,207.0
https://www.sports-reference.com/cfb/players/lamont-gaillard-1.html,Lamont Gaillard,257.0,OL,Georgia,2019.0,,317,Georgia,23.057709973108626,27.238865397651665,107.49846545767865,0.0,0.0,0.0,0.0,5.065613390029052,0.0,0.0,0.0,0.0,44.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.616634596309796,0.0,1.0,0.0,1.0,7.648084647158292,30.681920794544453,305.0
https://www.sports-reference.com/cfb/players/liljordan-humphrey-1.html,Lil'Jordan Humphrey,257.0,WR,Texas,2019.0,,190,Texas,22.301506896600017,13.0,119.0,0.0,0.0,0.0,0.0,4.75,0.0,0.0,0.0,0.0,36.0,76.0,0.0,0.0,0.0,7.0,4.0,0.0,0.0,1.0,45.0,0.0,0.0,0.0,125.0,10.0,1622.0,12.0,2.0,66.0,0.0,3.0,4.29,0.0,2.0,0.0,2.0,7.09,33.5,210.0
https://www.sports-reference.com/cfb/players/lj-collier-1.html,L.J. Collier,257.0,DL,TCU,2019.0,,143,TCU,22.56164844001377,25.0,118.0,0.0,1.0,0.0,0.0,4.91,0.0,0.0,0.0,0.0,42.0,74.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.5,4.0,4.78,38.0,82.0,22.0,44.0,7.71,30.0,283.0
https://www.sports-reference.com/cfb/players/lj-scott-2.html,Lj Scott,257.0,RB,Michigan State,2019.0,,95,Michigan State,21.99409772712948,21.0,120.0,0.0,0.0,0.0,0.0,4.652380241143555,0.0,0.0,0.0,0.0,43.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,2.0,403.0,610.0,25.0,2855.0,0.0,4.0,4.34,0.0,0.0,0.0,0.0,7.27,33.0,227.0
https://www.sports-reference.com/cfb/players/lonnie-johnson-4.html,Lonnie Johnson,257.0,CB,Kentucky,2019.0,,118,Kentucky,23.156416224215363,15.0,129.0,0.0,1.0,0.0,0.0,4.52,1.0,0.0,0.0,0.0,26.0,74.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.1,12.0,64.0,3.0,52.0,7.01,38.0,213.0
https://www.sports-reference.com/cfb/players/lukas-denis-1.html,Lukas Denis,257.0,S,Boston Col.,2019.0,,107,Boston Col.,21.60888436222854,16.0,116.0,0.0,9.0,1.0,0.0,4.64,3.0,0.0,0.0,0.0,41.0,71.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,4.0,4.09,57.0,139.0,2.0,82.0,6.89,33.5,190.0
https://www.sports-reference.com/cfb/players/mack-wilson-1.html,Mack Wilson,257.0,LB,Alabama,2019.0,,337,Alabama,22.354074039444153,20.359369247741654,117.0,0.0,6.0,1.0,0.0,4.7344749276529505,0.0,1.0,0.0,0.0,42.0,73.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,4.386200219915843,57.0,119.0,8.0,62.0,7.249476315055296,32.0,240.0
https://www.sports-reference.com/cfb/players/malik-carney-1.html,Malik Carney,257.0,EDGE,North Carolina,2019.0,,160,North Carolina,22.174873586130904,25.0,113.0,0.0,0.0,0.0,0.0,4.73,9.0,3.0,0.0,20.0,36.0,74.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,4.0,4.426729672753154,86.0,176.0,34.0,90.0,7.4,33.0,251.0
https://www.sports-reference.com/cfb/players/malik-gant-1.html,Malik Gant,257.0,S,Marshall,2019.0,,53,Marshall,21.388684052265127,17.0,114.0,0.0,2.0,0.0,0.0,4.63,0.0,0.0,0.0,0.0,37.0,72.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.3,107.0,200.0,15.0,93.0,7.45,34.5,209.0
https://www.sports-reference.com/cfb/players/mark-fields-4.html,Mark Fields,257.0,CB,Clemson,2019.0,,217,Clemson,22.131944019763218,18.0,123.21476119953243,0.0,1.0,1.0,0.0,4.37,0.0,0.0,0.0,0.0,46.0,70.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.138713703698995,9.0,42.0,5.0,33.0,6.88490963236885,36.429804077016115,192.0
https://www.sports-reference.com/cfb/players/mark-mclaurin-1.html,Mark McLaurin,257.0,S,Mississippi State,2019.0,,65,Mississippi State,22.40420040089348,12.0,118.01309393898563,0.0,8.0,0.0,0.0,4.77,2.0,3.0,0.0,79.0,51.0,73.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,4.0,4.46,109.0,224.0,11.0,115.0,7.258268638748919,36.0,212.0
https://www.sports-reference.com/cfb/players/marquise-blair-1.html,Marquise Blair,257.0,S,Utah,2019.0,,146,Utah,22.329510323760804,14.891494355854832,125.0,0.0,2.0,0.0,0.0,4.48,1.0,1.0,0.0,18.0,23.0,73.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.176208598019769,28.0,107.0,5.0,79.0,6.8893651577907695,35.0,195.0
https://www.sports-reference.com/cfb/players/marquise-brown-1.html,Marquise Brown,257.0,WR,Oklahoma,2019.0,,269,Oklahoma,21.298486495062683,13.63778342774927,121.05888092081233,0.0,0.0,0.0,0.0,4.417507267259141,0.0,0.0,0.0,0.0,27.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.0,17.0,2413.0,3.0,0.0,0.0,0.0,2.0,4.1329263691164995,0.0,0.0,0.0,0.0,6.886894611762842,35.10220896726315,166.0
https://www.sports-reference.com/cfb/players/martez-ivey-1.html,Martez Ivey,257.0,OL,Florida,2019.0,,304,Florida,23.406576714952077,26.97915692427287,107.56746546426675,0.0,0.0,0.0,0.0,5.110049200644642,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6389326737341845,0.0,0.0,0.0,0.0,7.657915160090402,30.543484236992555,315.0
https://www.sports-reference.com/cfb/players/marvell-tell-iii-1.html,Marvell Tell,257.0,S,USC,2019.0,,277,USC,23.80051884421127,16.616196468386022,136.0,0.0,5.0,1.0,0.0,4.2630747016969,1.0,1.0,0.0,0.0,47.0,74.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.01,94.0,221.0,7.0,127.0,6.63,42.0,198.0
https://www.sports-reference.com/cfb/players/matt-gay-2.html,Matt Gay,257.0,K,Utah,2019.0,,146,Utah,22.155215836069104,19.976574634121192,114.720746163467,0.0,0.0,0.0,0.0,4.725030095449317,0.0,0.0,0.0,0.0,27.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.361396547096447,1.0,2.0,0.0,1.0,7.243994723606468,33.020665107970075,232.0
https://www.sports-reference.com/cfb/players/max-scharping-1.html,Max Scharping,257.0,OT,Northern Illinois,2019.0,,28,SMALL SCHOOL,23.368601166298856,27.0,108.0,0.0,0.0,0.0,0.0,5.184894686208515,0.0,0.0,0.0,0.0,54.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.69,1.0,1.0,0.0,0.0,7.77,28.0,327.0
https://www.sports-reference.com/cfb/players/maxx-crosby-1.html,Maxx Crosby,257.0,DL,East. Michigan,2019.0,,4,SMALL SCHOOL,24.017112835559722,20.953833753943627,122.0,0.0,1.0,1.0,0.0,4.66,8.0,4.0,0.0,14.0,37.0,77.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,3.0,4.13,89.0,162.0,42.0,73.0,6.89,36.0,255.0
https://www.sports-reference.com/cfb/players/mecole-hardman-1.html,Mecole Hardman,257.0,WR,Georgia,2019.0,,317,Georgia,22.000654572889523,17.0,119.0,0.0,0.0,0.0,0.0,4.33,0.0,0.0,0.0,0.0,40.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,59.0,11.0,950.0,13.0,2.0,97.0,0.0,3.0,4.121533122929797,6.0,11.0,0.0,5.0,6.8683637581719985,36.5,187.0
https://www.sports-reference.com/cfb/players/michael-deiter-1.html,Michael Deiter,257.0,OL,Wisconsin,2019.0,,208,Wisconsin,22.917697790354524,21.0,105.0,0.0,0.0,0.0,0.0,5.23,0.0,0.0,0.0,0.0,54.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,4.0,4.81,0.0,1.0,0.0,1.0,7.88,28.0,309.0
https://www.sports-reference.com/cfb/players/michael-jackson-6.html,Mike Jackson,257.0,CB,Miami (FL),2019.0,,261,Miami (FL),23.335557756732058,13.0,130.0,0.0,4.0,0.0,0.0,4.45,0.0,2.0,0.0,0.0,51.0,73.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,4.0,4.12,33.0,97.0,7.0,64.0,7.12,40.5,210.0
https://www.sports-reference.com/cfb/players/michael-jordan-3.html,Michael Jordan,257.0,OT,Ohio State,2019.0,,149,Ohio State,24.135003473167213,19.0,116.0,0.0,0.0,0.0,0.0,5.27,0.0,0.0,0.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.71,0.0,0.0,0.0,0.0,7.71,32.5,312.0
https://www.sports-reference.com/cfb/players/mike-bell-11.html,Mike Bell,257.0,S,Fresno State,2019.0,,42,SMALL SCHOOL,22.107331154315606,10.0,118.0,0.0,4.0,0.0,0.0,4.83,1.0,2.0,0.0,4.0,38.0,75.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,3.0,4.46,78.0,199.0,10.0,121.0,7.1,30.0,210.0
