key,player,pick,pos,college,year,team,n_college_picks,short_college,age,bench,broad,carav,def_int,def_int_td,def_int_yards,forty,fumbles_forced,fumbles_rec,fumbles_rec_tds,fumbles_rec_yds,games,height,kick_ret,kick_ret_td,kick_ret_yds,pass_att,pass_cmp,pass_defended,pass_int,pass_td,pass_yds,punt_ret,punt_ret_td,punt_ret_yds,rec,rec_td,rec_yds,rush_att,rush_td,rush_yds,sacks,seasons,shuttle,tackles_assists,tackles_combined,tackles_loss,tackles_solo,threecone,vertical,weight
http://www.sports-reference.com/cfb/players/chris-taylor-2.html,Chris Taylor,218.0,WR,Texas A&M,2001.0,PIT,182,Texas A&M,22.0,19.682217461506724,113.42005827468732,0.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,47.0,73.08217786941191,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,83.0,7.0,1316.0,6.0,1.0,69.0,0.0,4.0,4.397700513129228,0.0,0.0,0.0,0.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/chris-weinke-1.html,Chris Weinke,106.0,QB,Florida St.,2001.0,CAR,122,Florida St.,29.0,23.783882423569878,130.4107410967036,9.0,0.0,0.0,0.0,4.7693130143698514,0.0,0.0,0.0,0.0,36.0,83.53723929591514,0.0,0.0,0.0,1107.0,650.0,0.0,32.0,79.0,9839.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,2.0,-366.0,0.0,4.0,4.2548860218429985,0.0,0.0,0.0,0.0,6.740042019775585,42.34549660731956,355.56996940950137
http://www.sports-reference.com/cfb/players/chukky-okobi-1.html,Chukky Okobi,146.0,C,Purdue,2001.0,PIT,112,Purdue,22.0,19.682217461506724,113.42005827468732,7.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,12.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4.397700513129228,0.0,0.0,0.0,0.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/correll-buckhalter-1.html,Correll Buckhalter,121.0,RB,Nebraska,2001.0,PHI,171,Nebraska,22.0,19.682217461506724,113.42005827468732,27.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,45.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,1.0,200.0,413.0,27.0,2522.0,0.0,4.0,4.397700513129228,0.0,0.0,0.0,0.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/cory-bird-1.html,Cory Bird,91.0,DB,Virginia Tech,2001.0,IND,195,Virginia Tech,23.0,20.268169598944326,115.8472986778325,6.0,2.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,11.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.377298442945481,0.0,0.0,0.0,0.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/curtis-fuller-1.html,Curtis Fuller,127.0,DB,TCU,2001.0,SEA,143,TCU,23.0,20.268169598944326,115.8472986778325,3.0,3.0,1.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,33.0,74.57575807319807,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.377298442945481,0.0,0.0,0.0,0.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/dan-alexander-1.html,Dan Alexander,192.0,RB,Nebraska,2001.0,TEN,171,Nebraska,23.0,20.268169598944326,115.8472986778325,0.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,38.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,73.0,402.0,20.0,2456.0,0.0,4.0,4.377298442945481,0.0,0.0,0.0,0.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/dan-morgan-1.html,Dan Morgan,11.0,LB,Miami (FL),2001.0,CAR,261,Miami (FL),22.0,19.682217461506724,113.42005827468732,30.0,2.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,22.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.397700513129228,0.0,0.0,0.0,0.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/dan-oleary-1.html,Dan O'Leary,195.0,TE,Notre Dame,2001.0,BUF,240,Notre Dame,24.0,20.854121736381842,118.27453908097776,0.0,0.0,0.0,0.0,4.771830923658733,0.0,0.0,0.0,0.0,41.0,76.06933827698424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,4.0,383.0,0.0,0.0,0.0,0.0,4.0,4.356896372761732,0.0,0.0,0.0,0.0,7.142034370931082,35.058381155141475,268.976915731967
http://www.sports-reference.com/cfb/players/dauntae-finger-1.html,Dauntae' Finger,205.0,TE,North Carolina,2001.0,TAM,160,North Carolina,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,1.0,138.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://www.sports-reference.com/cfb/players/david-martin-2.html,David Martin,198.0,TE,Tennessee,2001.0,GNB,207,Tennessee,22.0,19.682217461506724,113.42005827468732,12.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,42.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,5.0,543.0,0.0,0.0,0.0,0.0,4.0,4.397700513129228,0.0,0.0,0.0,0.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/david-terrell-1.html,David Terrell,8.0,WR,Michigan,2001.0,CHI,240,Michigan,22.0,19.682217461506724,113.42005827468732,11.0,1.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,34.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,19.0,2005.0,8.0,1.0,108.0,0.0,3.0,4.397700513129228,0.0,0.0,0.0,0.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/dee-brown-2.html,Dee Brown,175.0,RB,Syracuse,2001.0,CAR,100,Syracuse,23.0,20.268169598944326,115.8472986778325,2.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,45.0,74.57575807319807,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,34.0,2.0,206.0,493.0,28.0,2626.0,0.0,4.0,4.377298442945481,0.0,0.0,0.0,0.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/delawrence-grant-1.html,DeLawrence Grant,89.0,DE,Oregon St.,2001.0,OAK,61,Oregon St.,21.0,19.096265324069094,110.99281787154213,12.0,1.0,0.0,0.0,4.773341669232066,0.0,0.0,0.0,0.0,11.0,71.58859766562571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.418102583312976,0.0,0.0,0.0,0.0,7.383229781624388,30.68611188383457,217.02108352544712
http://www.sports-reference.com/cfb/players/derek-combs-1.html,Derek Combs,228.0,DB,Ohio St.,2001.0,OAK,194,Ohio St.,22.0,19.682217461506724,113.42005827468732,1.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,39.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,89.0,266.0,9.0,1206.0,0.0,4.0,4.397700513129228,0.0,0.0,0.0,0.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/derrick-burgess-1.html,Derrick Burgess,63.0,DE,Mississippi,2001.0,PHI,137,Mississippi,23.0,20.268169598944326,115.8472986778325,40.0,2.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,11.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.377298442945481,0.0,0.0,0.0,0.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/derrick-gibson-1.html,Derrick Gibson,28.0,DB,Florida St.,2001.0,OAK,122,Florida St.,22.0,19.682217461506724,113.42005827468732,13.0,7.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,46.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.397700513129228,0.0,0.0,0.0,0.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/deuce-mcallister-1.html,Deuce McAllister,23.0,RB,Mississippi,2001.0,NOR,137,Mississippi,22.0,19.682217461506724,113.42005827468732,55.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,43.0,73.08217786941191,0.0,1.0,0.0,3.0,3.0,0.0,0.0,1.0,52.0,0.0,1.0,0.0,63.0,2.0,616.0,616.0,37.0,3060.0,0.0,4.0,4.397700513129228,0.0,0.0,0.0,0.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/dominic-raiola-1.html,Dominic Raiola,50.0,C,Nebraska,2001.0,DET,171,Nebraska,22.0,19.682217461506724,113.42005827468732,64.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,0.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.397700513129228,0.0,0.0,0.0,0.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/drew-brees-1.html,Drew Brees,32.0,QB,Purdue,2001.0,SDG,112,Purdue,22.0,19.682217461506724,113.42005827468732,167.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,41.0,73.08217786941191,0.0,0.0,0.0,1525.0,942.0,0.0,41.0,81.0,10909.0,0.0,0.0,0.0,6.0,2.0,14.0,229.0,14.0,906.0,0.0,4.0,4.397700513129228,0.0,0.0,0.0,0.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/dwight-smith-1.html,Dwight Smith,84.0,DB,Akron,2001.0,TAM,16,SMALL SCHOOL,23.0,20.268169598944326,115.8472986778325,34.0,15.0,3.0,0.0,4.772334505516511,0.0,0.0,0.0,35.0,44.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,94.0,3.0,0.0,7.0,0.0,4.0,4.377298442945481,0.0,0.0,0.0,0.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/ellis-wyms-1.html,Ellis Wyms,183.0,DE,Mississippi St.,2001.0,TAM,66,Mississippi St.,22.0,19.682217461506724,113.42005827468732,13.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,9.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.397700513129228,0.0,0.0,0.0,0.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/eric-kelly-1.html,Eric Kelly,69.0,DB,Kentucky,2001.0,MIN,118,Kentucky,24.0,20.854121736381842,118.27453908097776,9.0,4.0,0.0,0.0,4.771830923658733,0.0,0.0,0.0,0.0,21.0,76.06933827698424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.356896372761732,0.0,0.0,0.0,0.0,7.142034370931082,35.058381155141475,268.976915731967
http://www.sports-reference.com/cfb/players/eric-westmoreland-1.html,Eric Westmoreland,73.0,LB,Tennessee,2001.0,JAX,207,Tennessee,24.0,20.854121736381842,118.27453908097776,5.0,2.0,0.0,0.0,4.771830923658733,0.0,0.0,0.0,0.0,34.0,76.06933827698424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.356896372761732,0.0,0.0,0.0,0.0,7.142034370931082,35.058381155141475,268.976915731967
http://www.sports-reference.com/cfb/players/fred-smoot-1.html,Fred Smoot,45.0,DB,Mississippi St.,2001.0,WAS,66,Mississippi St.,22.0,19.682217461506724,113.42005827468732,40.0,10.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,22.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.397700513129228,0.0,0.0,0.0,0.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/freddie-mitchell-1.html,Freddie Mitchell,25.0,WR,UCLA,2001.0,PHI,166,UCLA,22.0,19.682217461506724,113.42005827468732,13.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,33.0,73.08217786941191,0.0,0.0,0.0,5.0,4.0,0.0,0.0,3.0,128.0,0.0,0.0,0.0,110.0,9.0,1955.0,9.0,0.0,67.0,0.0,3.0,4.397700513129228,0.0,0.0,0.0,0.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/george-layne-1.html,George Layne,108.0,RB,TCU,2001.0,KAN,143,TCU,22.0,19.682217461506724,113.42005827468732,0.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,31.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,2.0,230.0,97.0,8.0,482.0,0.0,3.0,4.397700513129228,0.0,0.0,0.0,0.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/hakim-akbar-1.html,Hakim Akbar,163.0,LB,Washington,2001.0,NWE,142,Washington,21.0,19.096265324069094,110.99281787154213,1.0,4.0,0.0,0.0,4.773341669232066,0.0,0.0,0.0,0.0,33.0,71.58859766562571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.418102583312976,0.0,0.0,0.0,0.0,7.383229781624388,30.68611188383457,217.02108352544712
http://www.sports-reference.com/cfb/players/harold-blackmon-1.html,Harold Blackmon,210.0,DB,Northwestern,2001.0,SEA,78,Northwestern,23.0,20.268169598944326,115.8472986778325,1.0,10.0,1.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,46.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.377298442945481,0.0,0.0,0.0,0.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/heath-evans-1.html,Heath Evans,82.0,FB,Auburn,2001.0,SEA,200,Auburn,22.0,19.682217461506724,113.42005827468732,8.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,28.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,1.0,354.0,149.0,6.0,626.0,0.0,3.0,4.397700513129228,0.0,0.0,0.0,0.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/idrees-bashir-1.html,Idrees Bashir,37.0,DB,Memphis,2001.0,IND,61,Memphis,22.0,19.682217461506724,113.42005827468732,19.0,3.0,1.0,0.0,4.772838087374288,0.0,0.0,0.0,66.0,22.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.397700513129228,0.0,0.0,0.0,0.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/jabari-holloway-1.html,Jabari Holloway,119.0,TE,Notre Dame,2001.0,NWE,240,Notre Dame,22.0,19.682217461506724,113.42005827468732,1.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,43.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,692.0,0.0,1.0,0.0,0.0,4.0,4.397700513129228,0.0,0.0,0.0,0.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/jamal-reynolds-1.html,Jamal Reynolds,10.0,DE,Florida St.,2001.0,GNB,122,Florida St.,22.0,19.682217461506724,113.42005827468732,3.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,0.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.397700513129228,0.0,0.0,0.0,0.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/jamar-fletcher-1.html,Jamar Fletcher,26.0,DB,Wisconsin,2001.0,MIA,208,Wisconsin,22.0,19.682217461506724,113.42005827468732,9.0,19.0,4.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,29.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.397700513129228,0.0,0.0,0.0,0.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/jameel-cook-1.html,Jameel Cook,174.0,FB,Illinois,2001.0,TAM,101,Illinois,22.0,19.682217461506724,113.42005827468732,4.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,31.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,4.0,418.0,112.0,0.0,508.0,0.0,3.0,4.397700513129228,0.0,0.0,0.0,0.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/james-boyd-1.html,James Boyd,94.0,DB,Penn St.,2001.0,JAX,123,Penn St.,23.0,20.268169598944326,115.8472986778325,2.0,6.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,6.0,24.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.377298442945481,0.0,0.0,0.0,0.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/james-jackson-1.html,James Jackson,65.0,RB,Miami (FL),2001.0,CLE,261,Miami (FL),25.0,21.440073873819472,120.70177948412291,9.0,0.0,0.0,0.0,4.771327341800957,0.0,0.0,0.0,0.0,42.0,77.56291848077042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,3.0,278.0,541.0,31.0,2950.0,0.0,5.0,4.336494302577987,0.0,0.0,0.0,0.0,7.061635900699986,36.51580424557709,286.29552646747413
http://www.sports-reference.com/cfb/players/jamie-henderson-1.html,Jamie Henderson,101.0,DB,Georgia,2001.0,NYJ,317,Georgia,22.0,19.682217461506724,113.42005827468732,3.0,8.0,2.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,22.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.397700513129228,0.0,0.0,0.0,0.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/jason-doering-1.html,Jason Doering,193.0,DB,Wisconsin,2001.0,IND,208,Wisconsin,23.0,20.268169598944326,115.8472986778325,6.0,6.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,21.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.377298442945481,0.0,0.0,0.0,0.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/jason-glenn-1.html,Jason Glenn,173.0,LB,Texas A&M,2001.0,DET,182,Texas A&M,22.0,19.682217461506724,113.42005827468732,6.0,3.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,10.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.397700513129228,0.0,0.0,0.0,0.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/jerametrius-butler-1.html,Jerametrius Butler,145.0,DB,Kansas St.,2001.0,STL,68,Kansas St.,22.0,19.682217461506724,113.42005827468732,17.0,10.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,36.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.397700513129228,0.0,0.0,0.0,0.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/jeremiah-pharms-1.html,Jeremiah Pharms,134.0,LB,Washington,2001.0,CLE,142,Washington,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://www.sports-reference.com/cfb/players/jesse-palmer-1.html,Jesse Palmer,125.0,QB,Florida,2001.0,NYG,304,Florida,22.0,19.682217461506724,113.42005827468732,1.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,27.0,73.08217786941191,0.0,0.0,0.0,479.0,254.0,0.0,17.0,31.0,3755.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,6.0,-124.0,0.0,4.0,4.397700513129228,0.0,0.0,0.0,0.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/jimmy-williams-1.html,Jimmy Williams,196.0,DB,Vanderbilt,2001.0,BUF,63,Vanderbilt,22.0,19.682217461506724,113.42005827468732,9.0,10.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,42.0,73.08217786941191,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,14.0,0.0,1.0,0.0,30.0,2.0,265.0,102.0,2.0,542.0,0.0,4.0,4.397700513129228,0.0,0.0,0.0,0.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/john-howell-1.html,John Howell,117.0,DB,Colorado St.,2001.0,TAM,24,SMALL SCHOOL,23.0,20.268169598944326,115.8472986778325,7.0,3.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,22.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.377298442945481,0.0,0.0,0.0,0.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/john-markham-1.html,John Markham,160.0,K,Vanderbilt,2001.0,NYG,63,Vanderbilt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,-27.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://www.sports-reference.com/cfb/players/josh-booty-1.html,Josh Booty,172.0,QB,LSU,2001.0,SEA,331,LSU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,623.0,307.0,0.0,34.0,24.0,3951.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,-83.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://www.sports-reference.com/cfb/players/josh-heupel-1.html,Josh Heupel,177.0,QB,Oklahoma,2001.0,MIA,269,Oklahoma,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,933.0,590.0,0.0,29.0,50.0,6852.0,0.0,0.0,0.0,0.0,0.0,0.0,117.0,12.0,46.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://www.sports-reference.com/cfb/players/justin-mccareins-1.html,Justin McCareins,124.0,WR,Northern Illinois,2001.0,TEN,28,SMALL SCHOOL,22.0,19.682217461506724,113.42005827468732,33.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,44.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,204.0,29.0,2991.0,14.0,0.0,162.0,0.0,4.0,4.397700513129228,0.0,0.0,0.0,0.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/karon-riley-1.html,Karon Riley,103.0,LB,Minnesota,2001.0,CHI,95,Minnesota,23.0,20.268169598944326,115.8472986778325,1.0,1.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,11.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.377298442945481,0.0,0.0,0.0,0.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/keith-adams-1.html,Keith Adams,232.0,LB,Clemson,2001.0,TEN,217,Clemson,21.0,19.096265324069094,110.99281787154213,14.0,1.0,0.0,0.0,4.773341669232066,0.0,0.0,0.0,0.0,11.0,71.58859766562571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.418102583312976,0.0,0.0,0.0,0.0,7.383229781624388,30.68611188383457,217.02108352544712
