key,player,pick,pos,college,year,team,n_college_picks,short_college,age,bench,broad,carav,def_int,def_int_td,def_int_yards,forty,fumbles_forced,fumbles_rec,fumbles_rec_tds,fumbles_rec_yds,games,height,kick_ret,kick_ret_td,kick_ret_yds,pass_att,pass_cmp,pass_defended,pass_int,pass_td,pass_yds,punt_ret,punt_ret_td,punt_ret_yds,rec,rec_td,rec_yds,rush_att,rush_td,rush_yds,sacks,seasons,shuttle,tackles_assists,tackles_combined,tackles_loss,tackles_solo,threecone,vertical,weight
https://www.sports-reference.com/cfb/players/jack-brewer-1.html,Jack Brewer,257.0,S,Minnesota,2002.0,,95,Minnesota,22.59312403538801,12.0,122.0,0.0,2.0,0.0,0.0,4.59,0.0,0.0,0.0,0.0,42.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,4.0,653.0,1.0,0.0,14.0,0.0,5.0,4.24,0.0,0.0,0.0,0.0,6.9,37.0,194.0
https://www.sports-reference.com/cfb/players/jake-schifino-1.html,Jake Schifino,257.0,WR,Akron,2002.0,,16,SMALL SCHOOL,22.36167824723587,15.669684153486145,121.83293960059407,0.0,0.0,0.0,0.0,4.49,0.0,0.0,0.0,0.0,40.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.0,10.0,1986.0,10.0,0.0,49.0,0.0,4.0,4.188145686082091,0.0,0.0,0.0,0.0,6.927182698650237,35.425293214604224,200.0
https://www.sports-reference.com/cfb/players/jamar-martin-1.html,Jamar Martin,257.0,FB,Ohio State,2002.0,,149,Ohio State,21.569178454804344,23.0,108.0,0.0,0.0,0.0,0.0,4.89,0.0,0.0,0.0,0.0,38.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,2.0,192.0,61.0,4.0,226.0,0.0,4.0,4.34,0.0,0.0,0.0,0.0,7.53,32.0,245.0
https://www.sports-reference.com/cfb/players/jarrod-baxter-1.html,Jarrod Baxter,257.0,FB,New Mexico,2002.0,,30,SMALL SCHOOL,22.619810628309093,23.0,116.0,0.0,0.0,0.0,0.0,4.7,0.0,0.0,0.0,0.0,46.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,114.0,463.0,19.0,2102.0,0.0,4.0,4.27,0.0,0.0,0.0,0.0,7.1,32.5,245.0
https://www.sports-reference.com/cfb/players/jashon-sykes-1.html,Jashon Sykes,257.0,OLB,Colorado,2002.0,,104,Colorado,22.275351617155977,23.0,116.0,0.0,2.0,0.0,0.0,4.68,0.0,0.0,0.0,50.0,22.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.34,0.0,0.0,0.0,0.0,7.25,34.5,236.0
https://www.sports-reference.com/cfb/players/jason-ball-1.html,Jason Ball,257.0,C,New Hampshire,2002.0,,3,SMALL SCHOOL,21.906428144070507,27.0,94.0,0.0,0.0,0.0,0.0,5.41,0.0,0.0,0.0,0.0,33.0,74.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.73,0.0,0.0,0.0,0.0,7.87,29.0,301.0
https://www.sports-reference.com/cfb/players/jason-hebert-1.html,Jason Hebert,257.0,S,Rice,2002.0,,25,SMALL SCHOOL,21.5356301356487,15.0,118.0,0.0,10.0,0.0,0.0,4.63,0.0,0.0,0.0,0.0,32.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.88,0.0,0.0,0.0,0.0,7.12,35.5,190.0
https://www.sports-reference.com/cfb/players/jason-mcaddley-1.html,Jason McAddley,257.0,WR,Alabama,2002.0,,337,Alabama,22.696949919467098,16.647030645531487,123.0,0.0,0.0,0.0,0.0,4.47,0.0,0.0,0.0,0.0,44.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,8.0,1020.0,5.0,0.0,77.0,0.0,4.0,4.09,0.0,0.0,0.0,0.0,6.83,36.5,203.0
https://www.sports-reference.com/cfb/players/javin-hunter-1.html,Javin Hunter,257.0,WR,Notre Dame,2002.0,,240,Notre Dame,22.69912875280769,15.68378186127407,129.0,0.0,0.0,0.0,0.0,4.47,0.0,0.0,0.0,0.0,45.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,4.0,867.0,3.0,0.0,51.0,0.0,4.0,4.04,0.0,0.0,0.0,0.0,6.84,41.0,186.0
https://www.sports-reference.com/cfb/players/javon-walker-1.html,Javon Walker,257.0,WR,Florida State,2002.0,,142,Florida State,23.328511350258935,17.2499898823242,128.0,0.0,0.0,0.0,0.0,4.38,0.0,0.0,0.0,0.0,20.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,10.0,1257.0,0.0,0.0,0.0,0.0,2.0,4.05,0.0,0.0,0.0,0.0,6.86,39.5,210.0
https://www.sports-reference.com/cfb/players/jeff-chandler-1.html,Jeff Chandler,257.0,K,Florida,2002.0,,304,Florida,21.358832684623017,13.928611974771997,108.98822277085311,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,55.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.445033219858443,0.0,0.0,0.0,0.0,7.365439731676279,30.00974889217636,218.0
https://www.sports-reference.com/cfb/players/jeff-ferguson-1.html,Jeff Ferguson,257.0,P,Oklahoma,2002.0,,269,Oklahoma,21.03871344986357,15.793753114758943,111.6750838534275,0.0,0.0,0.0,0.0,4.8,0.0,0.0,0.0,0.0,46.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-10.0,0.0,4.0,4.356544102848963,0.0,0.0,0.0,0.0,7.267119018204312,31.53367645610774,201.0
https://www.sports-reference.com/cfb/players/jeremy-allen-1.html,Jeremy Allen,257.0,FB,Iowa,2002.0,,203,Iowa,23.869582934844754,17.0,126.0,0.0,0.0,0.0,0.0,4.59,0.0,0.0,0.0,0.0,42.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,4.0,348.0,92.0,4.0,402.0,0.0,4.0,4.49,0.0,0.0,0.0,0.0,7.06,38.0,241.0
https://www.sports-reference.com/cfb/players/jeremy-shockey-1.html,Jeremy Shockey,257.0,TE,Miami (FL),2002.0,,261,Miami (FL),23.570778677479684,20.528802915479247,120.0941567056694,0.0,0.0,0.0,0.0,4.64,0.0,0.0,0.0,0.0,21.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,10.0,815.0,0.0,0.0,0.0,0.0,2.0,4.3229634972957065,0.0,0.0,0.0,0.0,7.102706779840622,34.900790759827245,255.0
https://www.sports-reference.com/cfb/players/jermaine-chatman-1.html,Jermaine Chatman,257.0,CB,Arizona,2002.0,,87,Arizona,21.803979853950374,14.3636691555904,121.0,0.0,6.0,0.0,0.0,4.55,0.0,0.0,0.0,0.0,22.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.184576990871459,0.0,0.0,0.0,0.0,6.960229741116403,35.5,185.0
https://www.sports-reference.com/cfb/players/jermaine-petty-1.html,Jermaine Petty,257.0,ILB,Arkansas,2002.0,,177,Arkansas,23.370968376443876,20.0,116.0,0.0,1.0,1.0,0.0,4.74,0.0,0.0,0.0,0.0,11.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.34,0.0,0.0,0.0,0.0,7.205106911537858,33.5,261.0
https://www.sports-reference.com/cfb/players/jermaine-phillips-1.html,Jermaine Phillips,257.0,S,Georgia,2002.0,,317,Georgia,21.71653738422814,18.0,115.0,0.0,5.0,1.0,0.0,4.66,0.0,0.0,0.0,0.0,33.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,1.0,235.0,0.0,0.0,0.0,0.0,3.0,4.317276718824582,0.0,0.0,0.0,0.0,7.139816259767988,31.5,214.0
https://www.sports-reference.com/cfb/players/jerramy-stevens-1.html,Jerramy Stevens,257.0,TE,Washington,2002.0,,142,Washington,23.671996886058757,19.613687473980804,117.95110567740106,0.0,0.0,0.0,0.0,4.77,0.0,0.0,0.0,0.0,27.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,8.0,953.0,0.0,0.0,0.0,0.0,3.0,4.383616257087816,0.0,0.0,0.0,0.0,7.180712124216698,33.81739293980377,265.0
https://www.sports-reference.com/cfb/players/joe-burns-1.html,Joe Burns,257.0,RB,Georgia Tech,2002.0,,104,Georgia Tech,20.677336553400064,21.0,105.0,0.0,0.0,0.0,0.0,4.81,0.0,0.0,0.0,0.0,44.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,3.0,681.0,614.0,31.0,2634.0,0.0,4.0,4.397251989282953,0.0,0.0,0.0,0.0,7.3810855202440715,31.0,213.0
https://www.sports-reference.com/cfb/players/joe-cooper-1.html,Joe Cooper,257.0,OLB,Ohio State,2002.0,,149,Ohio State,21.751401723725973,17.0,111.0,0.0,3.0,0.0,0.0,4.95,0.0,0.0,0.0,0.0,44.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,0.0,4.0,4.46,0.0,0.0,0.0,0.0,7.47,32.0,233.0
https://www.sports-reference.com/cfb/players/joe-hall-1.html,Joe Hall,257.0,FB,Kansas State,2002.0,,68,Kansas State,22.129057335294448,22.0,107.0,0.0,0.0,0.0,0.0,4.97,0.0,0.0,0.0,0.0,19.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,39.0,160.0,9.0,864.0,0.0,3.0,4.577548647892886,0.0,0.0,0.0,0.0,7.555740503465168,28.0,271.0
https://www.sports-reference.com/cfb/players/joey-harrington-1.html,Joey Harrington,257.0,QB,Oregon,2002.0,,191,Oregon,22.24199555323718,13.077734761699958,112.0,0.0,0.0,0.0,0.0,4.89,0.0,0.0,0.0,0.0,31.0,76.0,0.0,0.0,0.0,813.0,445.0,0.0,21.0,52.0,6057.0,0.0,0.0,0.0,1.0,0.0,1.0,134.0,15.0,220.0,0.0,4.0,4.21,0.0,0.0,0.0,0.0,7.0,32.0,215.0
https://www.sports-reference.com/cfb/players/john-owens-1.html,John Owens,257.0,TE,Notre Dame,2002.0,,240,Notre Dame,23.91708067223153,21.0,117.0,0.0,0.0,0.0,0.0,4.77,0.0,0.0,0.0,0.0,11.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,79.0,0.0,0.0,0.0,0.0,1.0,4.347660452887009,0.0,0.0,0.0,0.0,7.227364902887625,38.5,265.0
https://www.sports-reference.com/cfb/players/jon-mcgraw-1.html,Jon McGraw,257.0,S,Kansas State,2002.0,,68,Kansas State,24.059643111358834,13.0,126.0,0.0,9.0,1.0,0.0,4.5,0.0,0.0,0.0,0.0,44.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.92,0.0,0.0,0.0,0.0,6.51,39.5,208.0
https://www.sports-reference.com/cfb/players/jonathan-adams-1.html,Jonathan Adams,257.0,RB,Arkansas State,2002.0,,14,SMALL SCHOOL,23.07820934709967,15.0,120.0,0.0,0.0,0.0,0.0,4.58,0.0,0.0,0.0,0.0,42.0,72.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,30.0,1.0,271.0,668.0,17.0,3005.0,0.0,4.0,4.31,0.0,0.0,0.0,0.0,6.97,36.5,219.0
https://www.sports-reference.com/cfb/players/jonathan-wells-1.html,Jonathan Wells,257.0,RB,Ohio State,2002.0,,149,Ohio State,23.113277715074457,22.607240491522077,120.63919963471406,0.0,0.0,0.0,0.0,4.52,0.0,0.0,0.0,0.0,45.0,73.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,229.0,439.0,26.0,2262.0,0.0,4.0,4.280048736715502,0.0,0.0,0.0,0.0,7.084399325930354,35.57901031393513,243.0
https://www.sports-reference.com/cfb/players/josh-mccown-1.html,Josh McCown,257.0,QB,SMU,2002.0,,42,SMALL SCHOOL,23.32858159245341,17.536349858977644,120.0,0.0,0.0,0.0,0.0,4.59,0.0,0.0,0.0,0.0,30.0,76.0,0.0,0.0,0.0,664.0,340.0,0.0,34.0,27.0,4022.0,0.0,0.0,0.0,0.0,0.0,0.0,198.0,4.0,201.0,0.0,3.0,3.9,0.0,0.0,0.0,0.0,6.85,38.5,221.0
https://www.sports-reference.com/cfb/players/josh-norman-1.html,Josh Norman,257.0,TE,Oklahoma,2002.0,,269,Oklahoma,22.53139221556753,18.0,115.0,0.0,0.0,0.0,0.0,4.65,0.0,0.0,0.0,0.0,35.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,7.0,1054.0,17.0,2.0,54.0,0.0,3.0,4.355159370217976,0.0,0.0,0.0,0.0,7.176017342631706,32.0,236.0
https://www.sports-reference.com/cfb/players/josh-reed-1.html,Josh Reed,257.0,WR,LSU,2002.0,,331,LSU,21.97830363423381,19.31096272265944,118.39619726584007,0.0,0.0,0.0,0.0,4.54,0.0,0.0,0.0,0.0,31.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.0,17.0,3001.0,9.0,1.0,63.0,0.0,3.0,4.254361057610144,0.0,0.0,0.0,0.0,7.085181560795325,34.571325469216475,210.0
https://www.sports-reference.com/cfb/players/josh-scobey-1.html,Josh Scobey,257.0,RB,Kansas State,2002.0,,68,Kansas State,23.121562370641946,21.0,124.0,0.0,0.0,0.0,0.0,4.42,0.0,0.0,0.0,0.0,24.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,81.0,409.0,31.0,1981.0,0.0,2.0,3.93,0.0,0.0,0.0,0.0,6.96,40.5,218.0
https://www.sports-reference.com/cfb/players/josh-shaw-2.html,Josh Shaw,257.0,DT,Michigan State,2002.0,,95,Michigan State,22.493913318515144,22.0,106.85897758605344,0.0,2.0,0.0,0.0,5.08,0.0,0.0,0.0,0.0,7.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.588829512029392,0.0,0.0,0.0,0.0,7.593195238899713,29.832461907655187,279.0
https://www.sports-reference.com/cfb/players/julius-peppers-1.html,Julius Peppers,257.0,DE,North Carolina,2002.0,,160,North Carolina,23.967724257732726,23.635034829445885,117.88793245648446,0.0,5.0,2.0,0.0,4.74,0.0,0.0,0.0,12.0,34.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.411089779864859,0.0,0.0,0.0,0.0,7.241094403689505,34.22738575327439,283.0
https://www.sports-reference.com/cfb/players/justin-bannan-1.html,Justin Bannan,257.0,DT,Colorado,2002.0,,104,Colorado,23.34082413050778,24.0,99.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,11.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,12.0,0.0,0.0,0.0,0.0,1.0,4.24,0.0,0.0,0.0,0.0,7.31,29.0,300.0
https://www.sports-reference.com/cfb/players/justin-ena-1.html,Justin Ena,257.0,ILB,BYU,2002.0,,96,BYU,23.612700479398313,20.0,116.0,0.0,2.0,0.0,0.0,4.71,0.0,0.0,0.0,0.0,24.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.11,0.0,0.0,0.0,0.0,6.78,34.0,247.0
https://www.sports-reference.com/cfb/players/justin-peelle-1.html,Justin Peelle,257.0,TE,Oregon,2002.0,,191,Oregon,22.254834119873202,21.0,110.0,0.0,0.0,0.0,0.0,4.75,0.0,0.0,0.0,0.0,33.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,12.0,830.0,0.0,0.0,6.0,0.0,3.0,4.29,0.0,0.0,0.0,0.0,7.34,29.0,255.0
https://www.sports-reference.com/cfb/players/kahlil-hill-1.html,Kahlil Hill,257.0,WR,Iowa,2002.0,,203,Iowa,22.222769917058105,13.734237890366643,119.65301337993759,0.0,0.0,0.0,0.0,4.65,0.0,0.0,0.0,0.0,34.0,74.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,146.0,15.0,1843.0,4.0,0.0,3.0,0.0,4.0,4.232085569973712,0.0,0.0,0.0,0.0,7.0034098654833965,35.0,200.0
https://www.sports-reference.com/cfb/players/kalimba-edwards-1.html,Kalimba Edwards,257.0,DE,South Carolina,2002.0,,165,South Carolina,23.44290597641246,21.343177473605863,117.11947907296222,0.0,1.0,1.0,0.0,4.75,0.0,0.0,0.0,0.0,11.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.391313090499368,0.0,0.0,0.0,0.0,7.222391550867473,33.77372169943652,265.0
https://www.sports-reference.com/cfb/players/kelly-campbell-1.html,Kelly Campbell,257.0,WR,Georgia Tech,2002.0,,104,Georgia Tech,21.392953402220364,13.273073103176046,120.33732501667853,0.0,0.0,0.0,0.0,4.48,0.0,0.0,0.0,0.0,41.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.0,24.0,2907.0,13.0,3.0,152.0,0.0,4.0,4.156055147168958,0.0,0.0,0.0,0.0,6.916133054743071,34.802014245428666,171.0
https://www.sports-reference.com/cfb/players/kendall-newson-1.html,Kendall Newson,257.0,WR,Middle Tennessee State,2002.0,,5,SMALL SCHOOL,22.281868811910087,12.97772093873698,117.0,0.0,0.0,0.0,0.0,4.69,0.0,0.0,0.0,0.0,33.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208.0,17.0,2659.0,9.0,0.0,76.0,0.0,3.0,4.27,0.0,0.0,0.0,0.0,6.87,33.5,200.0
https://www.sports-reference.com/cfb/players/kevin-bentley-1.html,Kevin Bentley,257.0,OLB,Northwestern,2002.0,,78,Northwestern,23.91000272223263,23.0,120.0,0.0,3.0,1.0,0.0,4.68,0.0,1.0,0.0,95.0,33.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.83,0.0,0.0,0.0,0.0,6.71,39.0,243.0
https://www.sports-reference.com/cfb/players/kevin-curtis-1.html,Kevin Curtis,257.0,S,Texas Tech,2002.0,,89,Texas Tech,22.65427242433732,24.0,124.0,0.0,10.0,1.0,0.0,4.53,0.0,0.0,0.0,0.0,45.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.88,0.0,0.0,0.0,0.0,6.75,37.5,212.0
https://www.sports-reference.com/cfb/players/kevin-thomas-2.html,Kevin Thomas,257.0,CB,UNLV,2002.0,,30,SMALL SCHOOL,21.86539513039815,10.0,122.0,0.0,14.0,4.0,0.0,4.64,0.0,0.0,0.0,31.0,34.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.207664682693528,0.0,0.0,0.0,0.0,6.979321287112821,35.0,180.0
https://www.sports-reference.com/cfb/players/keyuo-craver-1.html,Keyuo Craver,257.0,CB,Nebraska,2002.0,,171,Nebraska,21.86188272081893,13.0,123.0,0.0,7.0,1.0,0.0,4.62,0.0,0.0,0.0,0.0,47.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.3029559810575755,0.0,0.0,0.0,0.0,7.077824991672461,31.0,201.0
https://www.sports-reference.com/cfb/players/kori-dickerson-1.html,Kori Dickerson,257.0,FB,USC,2002.0,,277,USC,22.283886270455312,22.0,116.0,0.0,0.0,0.0,0.0,4.75,0.0,0.0,0.0,0.0,11.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,2.0,326.0,1.0,0.0,2.0,0.0,1.0,4.51,0.0,0.0,0.0,0.0,7.34,34.0,240.0
https://www.sports-reference.com/cfb/players/kris-richard-1.html,Kris Richard,257.0,CB,USC,2002.0,,277,USC,22.74402418097795,10.0,120.0,0.0,8.0,3.0,0.0,4.47,0.0,0.0,0.0,0.0,45.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.15,0.0,0.0,0.0,0.0,6.893054818343623,39.5,186.0
https://www.sports-reference.com/cfb/players/kurt-kittner-1.html,Kurt Kittner,257.0,QB,Illinois,2002.0,,101,Illinois,21.017552052294263,14.988109640704124,100.0,0.0,0.0,0.0,0.0,4.86,0.0,0.0,0.0,0.0,41.0,74.0,0.0,0.0,0.0,1205.0,654.0,0.0,32.0,64.0,8206.0,0.0,0.0,0.0,0.0,0.0,0.0,188.0,6.0,157.0,0.0,4.0,4.5,0.0,0.0,0.0,0.0,7.34,27.0,221.0
https://www.sports-reference.com/cfb/players/kyle-johnson-3.html,Kyle Johnson,257.0,FB,Syracuse,2002.0,,100,Syracuse,22.28896348839828,22.0,119.0,0.0,0.0,0.0,0.0,4.74,0.0,0.0,0.0,0.0,42.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,2.0,116.0,101.0,8.0,466.0,0.0,5.0,4.35,0.0,0.0,0.0,0.0,7.4,34.0,242.0
https://www.sports-reference.com/cfb/players/ladell-betts-1.html,Ladell Betts,257.0,RB,Iowa,2002.0,,203,Iowa,22.33764697380903,23.0,116.0,0.0,0.0,0.0,0.0,4.62,0.0,0.0,0.0,0.0,45.0,70.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,71.0,2.0,692.0,830.0,25.0,3682.0,0.0,4.0,4.06,0.0,0.0,0.0,0.0,7.06,38.0,220.0
https://www.sports-reference.com/cfb/players/lamont-thompson-1.html,Lamont Thompson,257.0,S,Washington State,2002.0,,44,SMALL SCHOOL,22.887692031192408,12.0,120.0,0.0,21.0,1.0,0.0,4.59,0.0,0.0,0.0,0.0,42.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,34.0,1.0,0.0,-5.0,0.0,5.0,4.297897633869596,0.0,0.0,0.0,0.0,7.064500150936863,33.5,220.0
https://www.sports-reference.com/cfb/players/larry-foote-1.html,Larry Foote,257.0,OLB,Michigan,2002.0,,240,Michigan,21.470538909019115,24.0,111.05449179332864,0.0,3.0,0.0,0.0,4.83,0.0,0.0,0.0,0.0,22.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.41,0.0,0.0,0.0,0.0,7.18,30.0,231.0
https://www.sports-reference.com/cfb/players/larry-ned-1.html,Larry Ned,257.0,RB,San Diego State,2002.0,,39,SMALL SCHOOL,22.590744523642176,15.0,120.0,0.0,0.0,0.0,0.0,4.62,0.0,0.0,0.0,0.0,37.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,343.0,765.0,36.0,3562.0,0.0,4.0,4.298885371391922,0.0,0.0,0.0,0.0,7.12,34.5,219.0
https://www.sports-reference.com/cfb/players/lavar-glover-1.html,LaVar Glover,257.0,CB,Cincinnati,2002.0,,107,Cincinnati,21.461254563888804,11.0,117.0,0.0,2.0,2.0,0.0,4.59,0.0,0.0,0.0,0.0,44.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.29,0.0,0.0,0.0,0.0,7.18,37.0,177.0
https://www.sports-reference.com/cfb/players/lecharles-bentley-1.html,LeCharles Bentley,257.0,C,Ohio State,2002.0,,149,Ohio State,21.823774636272482,26.645219104075494,103.0,0.0,0.0,0.0,0.0,5.19,0.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.54,0.0,0.0,0.0,0.0,7.85,25.5,299.0
https://www.sports-reference.com/cfb/players/lee-mays-1.html,Lee Mays,257.0,WR,Texas-El Paso,2002.0,,37,SMALL SCHOOL,21.487243160084123,13.894462473016006,119.0,0.0,0.0,0.0,0.0,4.55,0.0,0.0,0.0,0.0,45.0,73.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,200.0,28.0,2920.0,13.0,0.0,79.0,0.0,4.0,4.17,0.0,0.0,0.0,0.0,7.08,32.5,190.0
https://www.sports-reference.com/cfb/players/lenny-walls-1.html,Lenny Walls,257.0,CB,Boston Col.,2002.0,,107,Boston Col.,22.856881839227736,7.0,120.0,0.0,9.0,1.0,0.0,4.67,0.0,0.0,0.0,0.0,21.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.1846047597903935,0.0,0.0,0.0,0.0,6.900886907652537,37.0,192.0
https://www.sports-reference.com/cfb/players/leonard-henry-1.html,Leonard Henry,257.0,RB,East Carolina,2002.0,,41,SMALL SCHOOL,21.20046824355023,26.0,113.0,0.0,0.0,0.0,0.0,4.57,0.0,0.0,0.0,0.0,43.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,3.0,429.0,519.0,29.0,3089.0,0.0,4.0,4.29,0.0,0.0,0.0,0.0,7.11,35.0,206.0
