key,player,pick,pos,college,year,team,n_college_picks,short_college,age,bench,broad,carav,def_int,def_int_td,def_int_yards,forty,fumbles_forced,fumbles_rec,fumbles_rec_tds,fumbles_rec_yds,games,height,kick_ret,kick_ret_td,kick_ret_yds,pass_att,pass_cmp,pass_defended,pass_int,pass_td,pass_yds,punt_ret,punt_ret_td,punt_ret_yds,rec,rec_td,rec_yds,rush_att,rush_td,rush_yds,sacks,seasons,shuttle,tackles_assists,tackles_combined,tackles_loss,tackles_solo,threecone,vertical,weight
http://www.sports-reference.com/cfb/players/courtney-roby-1.html,Courtney Roby,68.0,WR,Indiana,2005.0,TEN,71,Indiana,22.0,19.682217461506724,113.42005827468732,4.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,45.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.0,12.0,2524.0,31.0,2.0,207.0,0.0,4.0,4.397700513129228,0.0,0.0,0.0,0.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/craig-bragg-1.html,Craig Bragg,195.0,WR,UCLA,2005.0,GNB,166,UCLA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,193.0,19.0,2845.0,16.0,2.0,151.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://www.sports-reference.com/cfb/players/craphonso-thorpe-1.html,Craphonso Thorpe,116.0,WR,Florida St.,2005.0,KAN,122,Florida St.,22.0,19.682217461506724,113.42005827468732,1.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,47.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.0,18.0,2153.0,6.0,0.0,13.0,0.0,4.0,4.397700513129228,0.0,0.0,0.0,0.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/damien-nash-1.html,Damien Nash,142.0,RB,Missouri,2005.0,TEN,118,Missouri,23.0,20.268169598944326,115.8472986778325,1.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,23.0,74.57575807319807,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,36.0,2.0,281.0,253.0,12.0,1254.0,0.0,2.0,4.377298442945481,0.0,0.0,0.0,0.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/dan-orlovsky-1.html,Dan Orlovsky,145.0,QB,Connecticut,2005.0,DET,64,Connecticut,22.0,19.682217461506724,113.42005827468732,7.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,46.0,73.08217786941191,0.0,0.0,0.0,1567.0,916.0,0.0,51.0,84.0,10706.0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,6.0,-285.0,0.0,4.0,4.397700513129228,0.0,0.0,0.0,0.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/dante-ridgeway-1.html,Dante Ridgeway,192.0,WR,Ball St.,2005.0,STL,10,SMALL SCHOOL,21.0,19.096265324069094,110.99281787154213,0.0,0.0,0.0,0.0,4.773341669232066,0.0,0.0,0.0,0.0,35.0,71.58859766562571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,238.0,22.0,3030.0,2.0,1.0,-5.0,0.0,3.0,4.418102583312976,0.0,0.0,0.0,0.0,7.383229781624388,30.68611188383457,217.02108352544712
http://www.sports-reference.com/cfb/players/darren-sproles-1.html,Darren Sproles,130.0,RB,Kansas St.,2005.0,SDG,68,Kansas St.,22.0,19.682217461506724,113.42005827468732,62.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,45.0,73.08217786941191,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,66.0,2.0,609.0,815.0,45.0,4979.0,0.0,4.0,4.397700513129228,0.0,0.0,0.0,0.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/darrent-williams-1.html,Darrent Williams,56.0,DB,Oklahoma St.,2005.0,DEN,55,Oklahoma St.,22.0,19.682217461506724,113.42005827468732,11.0,11.0,5.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,42.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.397700513129228,0.0,0.0,0.0,0.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/darryl-blackstock-1.html,Darryl Blackstock,95.0,LB,Virginia,2005.0,ARI,104,Virginia,22.0,19.682217461506724,113.42005827468732,6.0,1.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,26.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.397700513129228,0.0,0.0,0.0,0.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/dave-rayner-1.html,Dave Rayner,202.0,K,Michigan St.,2005.0,IND,76,Michigan St.,22.0,19.682217461506724,113.42005827468732,3.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,45.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,-4.0,0.0,4.0,4.397700513129228,0.0,0.0,0.0,0.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/daven-holly-1.html,Daven Holly,215.0,DB,Cincinnati,2005.0,SFO,107,Cincinnati,23.0,20.268169598944326,115.8472986778325,10.0,9.0,1.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,44.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,28.0,0.0,0.0,0.0,0.0,4.0,4.377298442945481,0.0,0.0,0.0,0.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/david-baas-1.html,David Baas,33.0,G,Michigan,2005.0,SFO,240,Michigan,23.0,20.268169598944326,115.8472986778325,36.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,0.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.377298442945481,0.0,0.0,0.0,0.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/david-bergeron-1.html,David Bergeron,252.0,LB,Stanford,2005.0,PHI,190,Stanford,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://www.sports-reference.com/cfb/players/david-greene-1.html,David Greene,85.0,QB,Georgia,2005.0,SEA,317,Georgia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,1440.0,849.0,0.0,32.0,72.0,11528.0,0.0,0.0,0.0,1.0,0.0,8.0,204.0,5.0,-258.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://www.sports-reference.com/cfb/players/david-mcmillan-1.html,David McMillan,139.0,DE,Kansas,2005.0,CLE,47,SMALL SCHOOL,23.0,20.268169598944326,115.8472986778325,2.0,2.0,1.0,0.0,4.772334505516511,0.0,1.0,0.0,55.0,36.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.377298442945481,0.0,0.0,0.0,0.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/david-pollack-1.html,David Pollack,17.0,LB,Georgia,2005.0,CIN,317,Georgia,23.0,20.268169598944326,115.8472986778325,3.0,4.0,1.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,40.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.377298442945481,0.0,0.0,0.0,0.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/deandra-cobb-1.html,DeAndra Cobb,201.0,RB,Michigan St.,2005.0,ATL,76,Michigan St.,24.0,20.854121736381842,118.27453908097776,0.0,0.0,0.0,0.0,4.771830923658733,0.0,0.0,0.0,0.0,24.0,76.06933827698424,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,89.0,134.0,4.0,900.0,0.0,2.0,4.356896372761732,0.0,0.0,0.0,0.0,7.142034370931082,35.058381155141475,268.976915731967
http://www.sports-reference.com/cfb/players/demarcus-ware-1.html,DeMarcus Ware HOF,11.0,LB,Troy,2005.0,DAL,37,SMALL SCHOOL,23.0,20.268169598944326,115.8472986778325,100.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,0.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.377298442945481,0.0,0.0,0.0,0.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/derek-anderson-1.html,Derek Anderson,213.0,QB,Oregon St.,2005.0,BAL,61,Oregon St.,22.0,19.682217461506724,113.42005827468732,23.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,49.0,73.08217786941191,0.0,0.0,0.0,1515.0,768.0,0.0,57.0,79.0,11249.0,0.0,0.0,0.0,0.0,0.0,0.0,182.0,8.0,-533.0,0.0,4.0,4.397700513129228,0.0,0.0,0.0,0.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/derrick-johnson-3.html,Derrick Johnson,15.0,LB,Texas,2005.0,KAN,190,Texas,22.0,19.682217461506724,113.42005827468732,80.0,9.0,1.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,38.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.397700513129228,0.0,0.0,0.0,0.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/derrick-johnson-4.html,Derrick Johnson,205.0,DB,Washington,2005.0,SFO,142,Washington,23.0,20.268169598944326,115.8472986778325,2.0,11.0,2.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,36.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,22.0,0.0,4.0,4.377298442945481,0.0,0.0,0.0,0.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/domonique-foxworth-1.html,Domonique Foxworth,97.0,DB,Maryland,2005.0,DEN,117,Maryland,22.0,19.682217461506724,113.42005827468732,19.0,8.0,1.0,0.0,4.772838087374288,0.0,0.0,0.0,12.0,27.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.397700513129228,0.0,0.0,0.0,0.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/donte-nicholson-1.html,Donte Nicholson,141.0,DB,Oklahoma,2005.0,TAM,269,Oklahoma,23.0,20.268169598944326,115.8472986778325,1.0,3.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,27.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.377298442945481,0.0,0.0,0.0,0.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/dustin-colquitt-1.html,Dustin Colquitt,99.0,P,Tennessee,2005.0,KAN,207,Tennessee,23.0,20.268169598944326,115.8472986778325,24.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,51.0,74.57575807319807,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.377298442945481,0.0,0.0,0.0,0.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/dustin-fox-1.html,Dustin Fox,80.0,DB,Ohio St.,2005.0,MIN,194,Ohio St.,22.0,19.682217461506724,113.42005827468732,0.0,7.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,38.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.397700513129228,0.0,0.0,0.0,0.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/ellis-hobbs-1.html,Ellis Hobbs,84.0,DB,Iowa St.,2005.0,NWE,35,SMALL SCHOOL,22.0,19.682217461506724,113.42005827468732,28.0,9.0,1.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,49.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.397700513129228,0.0,0.0,0.0,0.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/elton-brown-1.html,Elton Brown,111.0,G,Virginia,2005.0,ARI,104,Virginia,23.0,20.268169598944326,115.8472986778325,8.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,11.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.0,0.0,0.0,0.0,0.0,1.0,4.377298442945481,0.0,0.0,0.0,0.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/erasmus-james-1.html,Erasmus James,18.0,DE,Wisconsin,2005.0,MIN,208,Wisconsin,22.0,19.682217461506724,113.42005827468732,6.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,0.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.397700513129228,0.0,0.0,0.0,0.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/eric-green-1.html,Eric Green,75.0,DB,Virginia Tech,2005.0,ARI,195,Virginia Tech,23.0,20.268169598944326,115.8472986778325,12.0,8.0,2.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,48.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.377298442945481,0.0,0.0,0.0,0.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/eric-king-1.html,Eric King,156.0,DB,Wake Forest,2005.0,BUF,78,Wake Forest,23.0,20.268169598944326,115.8472986778325,4.0,7.0,1.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,35.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.377298442945481,0.0,0.0,0.0,0.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/eric-moore-1.html,Eric Moore,186.0,DE,Florida St.,2005.0,NYG,122,Florida St.,24.0,20.854121736381842,118.27453908097776,5.0,1.0,0.0,0.0,4.771830923658733,0.0,1.0,0.0,6.0,22.0,76.06933827698424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.356896372761732,0.0,0.0,0.0,0.0,7.142034370931082,35.058381155141475,268.976915731967
http://www.sports-reference.com/cfb/players/eric-shelton-1.html,Eric Shelton,54.0,RB,Louisville,2005.0,CAR,142,Louisville,22.0,19.682217461506724,113.42005827468732,0.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,33.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,54.0,341.0,30.0,1858.0,0.0,4.0,4.397700513129228,0.0,0.0,0.0,0.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/fabian-washington-1.html,Fabian Washington,23.0,DB,Nebraska,2005.0,OAK,171,Nebraska,22.0,19.682217461506724,113.42005827468732,20.0,11.0,1.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,37.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.397700513129228,0.0,0.0,0.0,0.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/frank-gore-1.html,Frank Gore,65.0,RB,Miami (FL),2005.0,SFO,261,Miami (FL),22.0,19.682217461506724,113.42005827468732,94.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,28.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,225.0,348.0,17.0,1975.0,0.0,4.0,4.397700513129228,0.0,0.0,0.0,0.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/fred-gibson-1.html,Fred Gibson,131.0,WR,Georgia,2005.0,PIT,317,Georgia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.0,20.0,2884.0,5.0,0.0,32.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://www.sports-reference.com/cfb/players/gerald-sensabaugh-1.html,Gerald Sensabaugh,157.0,DB,North Carolina,2005.0,JAX,160,North Carolina,22.0,19.682217461506724,113.42005827468732,31.0,1.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,12.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.397700513129228,0.0,0.0,0.0,0.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/hamza-abdullah-1.html,Hamza Abdullah,231.0,DB,Washington St.,2005.0,TAM,36,SMALL SCHOOL,22.0,19.682217461506724,113.42005827468732,5.0,1.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,11.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.397700513129228,0.0,0.0,0.0,0.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/heath-miller-1.html,Heath Miller,30.0,TE,Virginia,2005.0,PIT,104,Virginia,22.0,19.682217461506724,113.42005827468732,45.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,39.0,73.08217786941191,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,20.0,0.0,0.0,0.0,144.0,20.0,1703.0,1.0,0.0,6.0,0.0,3.0,4.397700513129228,0.0,0.0,0.0,0.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/james-kilian-1.html,James Kilian,229.0,QB,Tulsa,2005.0,KAN,28,SMALL SCHOOL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,758.0,410.0,0.0,30.0,36.0,4865.0,0.0,0.0,0.0,4.0,0.0,35.0,329.0,19.0,1083.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://www.sports-reference.com/cfb/players/james-sanders-1.html,James Sanders,133.0,DB,Fresno St.,2005.0,NWE,38,SMALL SCHOOL,21.0,19.096265324069094,110.99281787154213,25.0,7.0,1.0,0.0,4.773341669232066,0.0,0.0,0.0,0.0,40.0,71.58859766562571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,3.0,4.418102583312976,0.0,0.0,0.0,0.0,7.383229781624388,30.68611188383457,217.02108352544712
http://www.sports-reference.com/cfb/players/jammal-brown-1.html,Jammal Brown,13.0,T,Oklahoma,2005.0,NOR,269,Oklahoma,24.0,20.854121736381842,118.27453908097776,49.0,0.0,0.0,0.0,4.771830923658733,0.0,0.0,0.0,0.0,0.0,76.06933827698424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.356896372761732,0.0,0.0,0.0,0.0,7.142034370931082,35.058381155141475,268.976915731967
http://www.sports-reference.com/cfb/players/jared-newberry-1.html,Jared Newberry,183.0,LB,Stanford,2005.0,WAS,190,Stanford,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,17.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://www.sports-reference.com/cfb/players/jason-brown-2.html,Jason Brown,124.0,C,North Carolina,2005.0,BAL,160,North Carolina,22.0,19.682217461506724,113.42005827468732,30.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,12.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4.397700513129228,0.0,0.0,0.0,0.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/jason-campbell-1.html,Jason Campbell,25.0,QB,Auburn,2005.0,WAS,200,Auburn,23.0,20.268169598944326,115.8472986778325,48.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,48.0,74.57575807319807,0.0,0.0,0.0,854.0,552.0,0.0,24.0,45.0,7299.0,0.0,0.0,0.0,0.0,0.0,0.0,249.0,9.0,307.0,0.0,4.0,4.377298442945481,0.0,0.0,0.0,0.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/jay-ratliff-1.html,Jay Ratliff,224.0,DE,Auburn,2005.0,DAL,200,Auburn,24.0,20.854121736381842,118.27453908097776,55.0,0.0,0.0,0.0,4.771830923658733,0.0,0.0,0.0,0.0,10.0,76.06933827698424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,4.356896372761732,0.0,0.0,0.0,0.0,7.142034370931082,35.058381155141475,268.976915731967
http://www.sports-reference.com/cfb/players/jerome-carter-1.html,Jerome Carter,117.0,DB,Florida St.,2005.0,STL,122,Florida St.,22.0,19.682217461506724,113.42005827468732,3.0,3.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,31.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.397700513129228,0.0,0.0,0.0,0.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/jerome-collins-1.html,Jerome Collins,144.0,TE,Notre Dame,2005.0,STL,240,Notre Dame,23.0,20.268169598944326,115.8472986778325,0.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,12.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,67.0,0.0,0.0,0.0,0.0,1.0,4.377298442945481,0.0,0.0,0.0,0.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/jimmy-verdon-1.html,Jimmy Verdon,232.0,DT,Arizona St.,2005.0,NOR,72,Arizona St.,20.0,18.51031318663152,108.56557746839701,0.0,2.0,0.0,0.0,4.77384525108984,0.0,1.0,0.0,24.0,24.0,70.09501746183953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.438504653496722,0.0,0.0,0.0,0.0,7.4636282518554875,29.228688793398987,199.7024727899402
http://www.sports-reference.com/cfb/players/jj-arrington-1.html,J.J. Arrington,44.0,RB,California,2005.0,ARI,141,California,22.0,19.682217461506724,113.42005827468732,12.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,25.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,3.0,299.0,396.0,20.0,2625.0,0.0,2.0,4.397700513129228,0.0,0.0,0.0,0.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/joel-dreessen-1.html,Joel Dreessen,198.0,TE,Colorado St.,2005.0,NYJ,24,SMALL SCHOOL,23.0,20.268169598944326,115.8472986778325,16.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,44.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.0,10.0,1295.0,1.0,0.0,2.0,0.0,4.0,4.377298442945481,0.0,0.0,0.0,0.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/jonathan-babineaux-1.html,Jonathan Babineaux,59.0,DE,Iowa,2005.0,ATL,203,Iowa,23.0,20.268169598944326,115.8472986778325,52.0,1.0,0.0,0.0,4.772334505516511,0.0,1.0,0.0,39.0,35.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,12.0,1.0,0.0,4.0,0.0,5.0,4.377298442945481,0.0,0.0,0.0,0.0,7.222432841162187,33.600958064705836,251.65830499646074
