key,player,pick,pos,college,year,team,n_college_picks,short_college,age,bench,broad,carav,def_int,def_int_td,def_int_yards,forty,fumbles_forced,fumbles_rec,fumbles_rec_tds,fumbles_rec_yds,games,height,kick_ret,kick_ret_td,kick_ret_yds,pass_att,pass_cmp,pass_defended,pass_int,pass_td,pass_yds,punt_ret,punt_ret_td,punt_ret_yds,rec,rec_td,rec_yds,rush_att,rush_td,rush_yds,sacks,seasons,shuttle,tackles_assists,tackles_combined,tackles_loss,tackles_solo,threecone,vertical,weight
https://www.sports-reference.com/cfb/players/john-ross-1.html,John Ross,257.0,WR,Washington,2017.0,,142,Washington,22.678536949020287,17.276183983320237,133.0,0.0,1.0,0.0,0.0,4.22,0.0,0.0,0.0,0.0,40.0,71.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,114.0,22.0,1729.0,20.0,2.0,195.0,0.0,4.0,4.066404345527507,4.0,18.0,1.0,14.0,6.70652976311934,37.0,188.0
https://www.sports-reference.com/cfb/players/johnathan-ford-1.html,Johnathan Ford,257.0,S,Auburn,2017.0,,200,Auburn,21.77714510916964,20.0,118.6334535374677,0.0,5.0,1.0,0.0,4.559482087567412,3.0,1.0,0.0,0.0,43.0,71.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,25.0,8.0,1.0,79.0,1.5,4.0,4.237758868420563,105.0,275.0,13.0,170.0,7.056209566116201,34.47388339495724,205.0
https://www.sports-reference.com/cfb/players/jon-toth-1.html,Jon Toth,257.0,C,Kentucky,2017.0,,118,Kentucky,21.97374889161201,21.0,100.0,0.0,0.0,0.0,0.0,5.51,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.84,0.0,0.0,0.0,0.0,8.09,25.5,307.0
https://www.sports-reference.com/cfb/players/jonathan-allen-1.html,Jonathan Allen,257.0,DT,Alabama,2017.0,,337,Alabama,23.07835820119243,21.0,108.0,0.0,0.0,0.0,0.0,5.0,3.0,3.0,0.0,115.0,51.0,75.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.5,4.0,4.5,75.0,153.0,46.0,78.0,7.49,30.0,286.0
https://www.sports-reference.com/cfb/players/jonnu-smith-1.html,Jonnu Smith,257.0,TE,Florida International,2017.0,,19,SMALL SCHOOL,23.865985213495367,22.0,127.0,0.0,0.0,0.0,0.0,4.62,0.0,0.0,0.0,0.0,43.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.0,18.0,2001.0,1.0,0.0,5.0,0.0,4.0,4.18,0.0,4.0,0.0,4.0,6.97032796785422,38.0,248.0
https://www.sports-reference.com/cfb/players/jordan-leggett-1.html,Jordan Leggett,257.0,TE,Clemson,2017.0,,217,Clemson,23.435070131411273,18.0,114.0,0.0,0.0,0.0,0.0,4.822799605518411,0.0,0.0,0.0,0.0,48.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,18.0,1598.0,0.0,0.0,0.0,0.0,4.0,4.33,2.0,3.0,0.0,1.0,7.12,33.0,258.0
https://www.sports-reference.com/cfb/players/jordan-willis-1.html,Jordan Willis,257.0,DE,Kansas State,2017.0,,68,Kansas State,24.30011602486097,24.0,125.0,0.0,0.0,0.0,0.0,4.53,7.0,2.0,0.0,7.0,40.0,76.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,4.0,4.28,38.0,114.0,42.0,76.0,6.85,39.0,255.0
https://www.sports-reference.com/cfb/players/josh-carraway-1.html,Josh Carraway,257.0,DE,TCU,2017.0,,143,TCU,21.963450907364127,25.0,120.0,0.0,1.0,1.0,0.0,4.74,3.0,4.0,0.0,59.0,43.0,75.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,5.0,4.44,69.0,133.0,28.0,64.0,7.2,29.5,242.0
https://www.sports-reference.com/cfb/players/josh-harvey-clemons-1.html,Josh Harvey-Clemons,257.0,S,Louisville,2017.0,,142,Louisville,22.628889119653014,12.0,121.0,0.0,4.0,0.0,0.0,4.656360405348314,3.0,3.0,0.0,0.0,47.0,76.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,4.306776468283135,99.0,226.0,13.0,127.0,7.033412350764104,31.5,217.0
https://www.sports-reference.com/cfb/players/josh-jones-3.html,Josh Jones,257.0,S,North Carolina State,2017.0,,63,North Carolina State,23.335549162267046,20.0,132.0,0.0,8.0,0.0,0.0,4.41,2.0,3.0,0.0,0.0,38.0,73.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,3.0,4.160838544291747,90.0,228.0,8.0,138.0,6.858355003025697,37.5,220.0
https://www.sports-reference.com/cfb/players/josh-malone-1.html,Josh Malone,257.0,WR,Tennessee,2017.0,,207,Tennessee,22.451367353579926,10.0,121.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,39.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,14.0,1608.0,2.0,0.0,11.0,0.0,3.0,4.19,0.0,0.0,0.0,0.0,7.05,30.5,208.0
https://www.sports-reference.com/cfb/players/josh-reynolds-1.html,Josh Reynolds,257.0,WR,Texas A&M,2017.0,,182,Texas A&M,22.713313598488497,13.062294069004935,124.0,0.0,0.0,0.0,0.0,4.52,0.0,0.0,0.0,0.0,38.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.0,30.0,2788.0,0.0,0.0,0.0,0.0,3.0,4.13,0.0,2.0,0.0,2.0,6.83,37.0,194.0
https://www.sports-reference.com/cfb/players/joshua-dobbs-1.html,Joshua Dobbs,257.0,QB,Tennessee,2017.0,,207,Tennessee,23.01482154003862,14.83235182569959,122.0,0.0,0.0,0.0,0.0,4.64,0.0,0.0,0.0,0.0,37.0,75.0,0.0,0.0,0.0,999.0,614.0,0.0,29.0,53.0,7138.0,0.0,0.0,0.0,2.0,2.0,62.0,438.0,32.0,2160.0,0.0,4.0,4.31,0.0,0.0,0.0,0.0,6.75,33.0,216.0
https://www.sports-reference.com/cfb/players/jourdan-lewis-1.html,Jourdan Lewis,257.0,CB,Michigan,2017.0,,240,Michigan,21.715882035716387,15.0,121.0,0.0,6.0,1.0,0.0,4.54,1.0,0.0,0.0,0.0,42.0,70.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.206687509236021,36.0,133.0,10.0,97.0,6.991901788665572,34.5,188.0
https://www.sports-reference.com/cfb/players/juju-smith-1.html,JuJu Smith-Schuster,257.0,WR,USC,2017.0,,277,USC,22.4363183849236,15.0,120.0,0.0,0.0,0.0,0.0,4.54,0.0,0.0,0.0,0.0,40.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,213.0,25.0,3092.0,8.0,0.0,34.0,0.0,3.0,4.278638596871903,1.0,8.0,0.0,7.0,7.035407845436179,32.5,215.0
https://www.sports-reference.com/cfb/players/justin-davis-2.html,Justin Davis,257.0,RB,USC,2017.0,,277,USC,22.002292871613392,21.0,120.30630887038056,0.0,0.0,0.0,0.0,4.5442566892525225,0.0,0.0,0.0,0.0,43.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,2.0,400.0,461.0,19.0,2465.0,0.0,4.0,4.214774142082309,0.0,0.0,0.0,0.0,6.99869054784135,34.93676667732302,208.0
https://www.sports-reference.com/cfb/players/justin-evans-1.html,Justin Evans,257.0,S,Texas A&M,2017.0,,182,Texas A&M,22.132683330130334,14.0,119.28520321038079,0.0,5.0,0.0,0.0,4.567704657489235,0.0,0.0,0.0,0.0,25.0,72.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.231665090768178,66.0,165.0,6.0,99.0,7.008523753360068,34.48973976485814,199.0
https://www.sports-reference.com/cfb/players/justin-senior-1.html,Justin Senior,257.0,OT,Mississippi State,2017.0,,65,Mississippi State,22.04943714917996,25.363153006864252,98.0,0.0,0.0,0.0,0.0,5.55,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.06,0.0,0.0,0.0,0.0,8.19,23.0,331.0
https://www.sports-reference.com/cfb/players/justin-vogel-1.html,Justin Vogel,257.0,P,Miami (FL),2017.0,,261,Miami (FL),22.599993032743544,14.88242532202392,118.57347797228748,0.0,0.0,0.0,0.0,4.7,0.0,0.0,0.0,0.0,39.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.2869255124930055,0.0,7.0,0.0,7.0,7.060717332124537,34.0,219.0
https://www.sports-reference.com/cfb/players/kareem-hunt-1.html,Kareem Hunt,257.0,RB,Toledo,2017.0,,36,SMALL SCHOOL,22.41955183479629,18.0,119.0,0.0,0.0,0.0,0.0,4.62,0.0,0.0,0.0,0.0,44.0,70.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,73.0,1.0,555.0,782.0,44.0,4945.0,0.0,4.0,4.263668623308179,0.0,3.0,0.0,3.0,7.117256188726657,36.5,216.0
https://www.sports-reference.com/cfb/players/kd-cannon-1.html,K.D. Cannon,257.0,WR,Baylor,2017.0,,104,Baylor,22.161446360427355,13.0,119.0,0.0,0.0,0.0,0.0,4.41,0.0,0.0,0.0,0.0,38.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.0,27.0,3113.0,3.0,0.0,14.0,0.0,3.0,4.12370752184018,0.0,4.0,0.0,4.0,6.861719748349872,37.0,182.0
https://www.sports-reference.com/cfb/players/keevan-lucas-1.html,Keevan Lucas,257.0,WR,Tulsa,2017.0,,28,SMALL SCHOOL,21.545265429360107,11.0,119.0,0.0,1.0,0.0,0.0,4.55,0.0,0.0,0.0,0.0,41.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240.0,32.0,3250.0,31.0,0.0,222.0,0.0,4.0,4.43,1.0,4.0,0.0,3.0,7.23,32.5,192.0
https://www.sports-reference.com/cfb/players/keith-kelsey-1.html,Keith Kelsey,257.0,ILB,Louisville,2017.0,,142,Louisville,21.381568297563263,23.0,112.0,0.0,0.0,0.0,0.0,4.92,4.0,3.0,0.0,20.0,49.0,72.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,4.0,4.56,129.0,311.0,26.0,182.0,7.28,29.5,233.0
https://www.sports-reference.com/cfb/players/ken-ekanem-1.html,Ken Ekanem,257.0,DE,Virginia Tech,2017.0,,195,Virginia Tech,22.55072231202699,19.967223408073153,115.0,0.0,0.0,0.0,0.0,4.88,3.0,0.0,0.0,0.0,41.0,75.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.5,4.0,4.58,66.0,131.0,35.0,65.0,7.38,30.5,257.0
https://www.sports-reference.com/cfb/players/kendell-beckwith-1.html,Kendell Beckwith,257.0,ILB,LSU,2017.0,,331,LSU,22.52258362668261,20.0,114.81927845166372,0.0,1.0,1.0,0.0,4.770019097461902,3.0,3.0,0.0,0.0,44.0,74.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,7.5,4.0,4.3841457578527745,139.0,263.0,25.0,124.0,7.255091581578907,32.926388417226036,243.0
https://www.sports-reference.com/cfb/players/kenny-golladay-1.html,Kenny Golladay,257.0,WR,Northern Illinois,2017.0,,28,SMALL SCHOOL,22.705014735999434,18.0,120.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,26.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,18.0,2285.0,29.0,3.0,206.0,0.0,2.0,4.15,0.0,5.0,0.0,5.0,7.0,35.5,218.0
https://www.sports-reference.com/cfb/players/keon-hatcher-1.html,Keon Hatcher,257.0,WR,Arkansas,2017.0,,177,Arkansas,22.248728112188463,16.0,118.10641129078085,0.0,0.0,0.0,0.0,4.64,0.0,0.0,0.0,0.0,47.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,19.0,1866.0,21.0,1.0,259.0,0.0,5.0,4.273048672350495,1.0,3.0,0.0,2.0,7.074076859238335,34.09041687155825,212.0
https://www.sports-reference.com/cfb/players/kermit-whitfield-1.html,Kermit Whitfield,257.0,WR,Florida State,2017.0,,142,Florida State,21.698250394755004,8.0,120.0,0.0,0.0,0.0,0.0,4.44,0.0,0.0,0.0,0.0,53.0,68.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,7.0,1427.0,19.0,3.0,258.0,0.0,4.0,4.37,0.0,0.0,0.0,0.0,7.17,32.5,185.0
https://www.sports-reference.com/cfb/players/kevin-davis-3.html,Kevin Davis,257.0,ILB,Colorado State,2017.0,,33,SMALL SCHOOL,22.64059718992588,11.0,110.0,0.0,2.0,0.0,0.0,4.91,4.0,2.0,0.0,0.0,46.0,74.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,5.0,4.38,117.0,257.0,28.0,140.0,7.18,30.5,235.0
https://www.sports-reference.com/cfb/players/kevin-king-5.html,Kevin King,257.0,CB,Washington,2017.0,,142,Washington,23.930448456608797,11.0,128.5403163418868,0.0,6.0,0.0,0.0,4.43,2.0,2.0,0.0,0.0,43.0,75.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.89,58.0,165.0,10.0,107.0,6.56,39.5,200.0
https://www.sports-reference.com/cfb/players/kyle-fuller-2.html,Kyle Fuller,257.0,C,Baylor,2017.0,,104,Baylor,22.574688027825168,23.0,96.0,0.0,0.0,0.0,0.0,5.24,0.0,0.0,0.0,0.0,40.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.84,0.0,2.0,0.0,2.0,7.71,26.0,307.0
https://www.sports-reference.com/cfb/players/larry-ogunjobi-1.html,Larry Ogunjobi,257.0,DE,Charlotte,2017.0,,12,SMALL SCHOOL,23.69335078568557,26.0,116.0,0.0,0.0,0.0,0.0,4.97,0.0,0.0,0.0,0.0,24.0,75.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,2.0,4.75,59.0,127.0,29.0,68.0,7.55,32.0,305.0
https://www.sports-reference.com/cfb/players/leonard-fournette-1.html,Leonard Fournette,257.0,RB,LSU,2017.0,,331,LSU,21.916545028679117,22.546911537097685,113.07151718838848,0.0,0.0,0.0,0.0,4.51,0.0,0.0,0.0,0.0,32.0,72.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,1.0,526.0,616.0,40.0,3830.0,0.0,3.0,4.386303523617064,0.0,2.0,0.0,2.0,7.2163637318230425,28.5,240.0
https://www.sports-reference.com/cfb/players/mack-hollins-1.html,Mack Hollins,257.0,WR,North Carolina,2017.0,,160,North Carolina,23.086039073135716,16.499630778299945,122.61915381920412,0.0,0.0,0.0,0.0,4.53,0.0,1.0,0.0,0.0,42.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,20.0,1667.0,0.0,0.0,0.0,0.0,4.0,4.219362472817837,6.0,24.0,0.0,18.0,6.937691051243759,35.61836860824749,221.0
https://www.sports-reference.com/cfb/players/malachi-dupre-1.html,Malachi Dupre,257.0,WR,LSU,2017.0,,331,LSU,22.842585991618513,11.0,135.0,0.0,0.0,0.0,0.0,4.52,0.0,0.0,0.0,0.0,36.0,74.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,14.0,1609.0,0.0,0.0,0.0,0.0,3.0,4.26,0.0,1.0,0.0,1.0,7.19,39.5,196.0
https://www.sports-reference.com/cfb/players/malik-hooker-1.html,Malik Hooker,257.0,S,Ohio State,2017.0,,149,Ohio State,22.126976538844197,15.756936644301476,118.67074965272293,0.0,7.0,3.0,0.0,4.600837363889062,0.0,0.0,0.0,0.0,26.0,73.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,3.0,4.254002156060714,35.0,84.0,6.0,49.0,7.040812242507635,34.09047741178088,206.0
https://www.sports-reference.com/cfb/players/malik-mcdowell-1.html,Malik McDowell,257.0,DT,Michigan State,2017.0,,95,Michigan State,22.95334900533454,23.0,112.0,0.0,1.0,1.0,0.0,4.85,2.0,0.0,0.0,0.0,36.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,3.0,4.53,38.0,88.0,25.0,50.0,7.69,28.5,295.0
https://www.sports-reference.com/cfb/players/marcus-maye-1.html,Marcus Maye,257.0,S,Florida,2017.0,,304,Florida,22.011383619965038,17.074147454480368,117.49949057285929,0.0,5.0,0.0,0.0,4.6211257725107,7.0,2.0,0.0,0.0,41.0,72.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.2772689517914655,86.0,210.0,8.0,124.0,7.096312458237836,33.82900939238644,210.0
https://www.sports-reference.com/cfb/players/marcus-williams-9.html,Marcus Williams,257.0,S,Utah,2017.0,,146,Utah,23.645586284569955,14.0,129.0,0.0,11.0,0.0,0.0,4.56,4.0,3.0,0.0,0.0,37.0,73.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.2,64.0,189.0,4.0,125.0,6.85,43.5,202.0
https://www.sports-reference.com/cfb/players/marlon-humphrey-1.html,Marlon Humphrey,257.0,CB,Alabama,2017.0,,337,Alabama,23.271713753713804,10.0,125.0,0.0,5.0,1.0,0.0,4.41,3.0,0.0,0.0,0.0,30.0,72.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.118662314182023,20.0,81.0,7.0,61.0,6.75,37.043519215412346,197.0
https://www.sports-reference.com/cfb/players/marlon-mack-1.html,Marlon Mack,257.0,RB,South Florida,2017.0,,67,South Florida,22.849588012067944,15.0,125.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,36.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,1.0,498.0,586.0,32.0,3609.0,0.0,3.0,4.232978420151767,1.0,3.0,0.0,2.0,6.992144364746766,35.5,213.0
https://www.sports-reference.com/cfb/players/marquel-lee-1.html,Marquel Lee,257.0,ILB,Wake Forest,2017.0,,78,Wake Forest,22.025553126171378,25.0,118.0,0.0,0.0,0.0,0.0,4.7043599691739155,4.0,0.0,0.0,0.0,46.0,75.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.5,4.0,4.360850644672252,148.0,291.0,42.0,143.0,7.192598060593667,31.0,240.0
https://www.sports-reference.com/cfb/players/marquez-white-1.html,Marquez White,257.0,CB,Florida State,2017.0,,142,Florida State,22.162400395429575,14.801458372048842,123.0,0.0,4.0,0.0,0.0,4.59,0.0,0.0,0.0,0.0,44.0,72.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.1978325957032245,16.0,65.0,5.0,49.0,6.969078563468016,36.0,194.0
https://www.sports-reference.com/cfb/players/marshon-lattimore-1.html,Marshon Lattimore,257.0,CB,Ohio State,2017.0,,149,Ohio State,22.901921345171335,16.413978127127734,132.0,0.0,4.0,1.0,0.0,4.36,0.0,0.0,0.0,0.0,19.0,72.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.087714009893112,12.0,46.0,1.0,34.0,6.762027084903838,38.5,193.0
https://www.sports-reference.com/cfb/players/matt-dayes-1.html,Matthew Dayes,257.0,RB,North Carolina State,2017.0,,63,North Carolina State,20.917192638683364,18.0,109.0,0.0,0.0,0.0,0.0,4.47,0.0,0.0,0.0,0.0,45.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,6.0,933.0,550.0,34.0,2856.0,0.0,4.0,4.339232984963656,1.0,3.0,0.0,2.0,7.181308561504936,28.0,205.0
https://www.sports-reference.com/cfb/players/matt-milano-1.html,Matt Milano,257.0,OLB,Boston Col.,2017.0,,107,Boston Col.,22.203550647044523,24.0,126.0,0.0,1.0,1.0,0.0,4.67,2.0,5.0,0.0,13.0,41.0,72.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,4.0,4.272186938437328,33.0,141.0,32.0,108.0,7.097872873013271,35.0,223.0
https://www.sports-reference.com/cfb/players/michael-rector-1.html,Michael Rector,257.0,WR,Stanford,2017.0,,190,Stanford,22.678603873878238,15.487120025471853,129.0,0.0,0.0,0.0,0.0,4.42,0.0,0.0,0.0,0.0,48.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,15.0,1681.0,9.0,1.0,110.0,0.0,4.0,4.19,1.0,3.0,0.0,2.0,6.77,36.5,193.0
https://www.sports-reference.com/cfb/players/michael-roberts-3.html,Michael Roberts,257.0,TE,Toledo,2017.0,,36,SMALL SCHOOL,23.340152305757268,21.208447790062763,110.0,0.0,0.0,0.0,0.0,4.86,0.0,0.0,0.0,0.0,35.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,22.0,832.0,0.0,0.0,0.0,0.0,4.0,4.51,0.0,1.0,0.0,1.0,7.05,30.0,270.0
https://www.sports-reference.com/cfb/players/mike-tyson-2.html,Michael Tyson,257.0,S,Cincinnati,2017.0,,107,Cincinnati,21.896600236998452,17.0,118.0,0.0,7.0,0.0,0.0,4.56,0.0,1.0,0.0,0.0,41.0,73.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.245355475167529,65.0,137.0,9.0,72.0,7.018584549196618,33.0,204.0
https://www.sports-reference.com/cfb/players/mike-williams-17.html,Mike Williams,257.0,WR,Clemson,2017.0,,217,Clemson,22.568542566309002,15.0,121.0,0.0,0.0,0.0,0.0,4.632461314816952,0.0,0.0,0.0,0.0,39.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.0,21.0,2727.0,0.0,0.0,0.0,0.0,4.0,4.281345810870552,0.0,4.0,0.0,4.0,7.015703501518907,32.5,218.0
https://www.sports-reference.com/cfb/players/mitch-leidner-1.html,Mitch Leidner,257.0,QB,Minnesota,2017.0,,95,Minnesota,22.99987829285533,15.231844208813811,123.0,0.0,0.0,0.0,0.0,4.93,0.0,0.0,0.0,0.0,47.0,75.0,0.0,0.0,0.0,1029.0,580.0,0.0,32.0,36.0,7287.0,0.0,0.0,0.0,2.0,0.0,25.0,446.0,33.0,1495.0,0.0,4.0,4.25,0.0,3.0,0.0,3.0,6.96,34.5,226.0
https://www.sports-reference.com/cfb/players/mitch-trubisky-1.html,Mitchell Trubisky,257.0,QB,North Carolina,2017.0,,160,North Carolina,22.156587737482504,16.78297462658989,116.0,0.0,0.0,0.0,0.0,4.67,0.0,0.0,0.0,0.0,34.0,74.0,0.0,0.0,0.0,572.0,386.0,0.0,10.0,41.0,4762.0,0.0,0.0,0.0,1.0,0.0,8.0,120.0,8.0,439.0,0.0,3.0,4.25,0.0,1.0,0.0,1.0,6.87,27.5,222.0
https://www.sports-reference.com/cfb/players/montae-nicholson-1.html,Montae Nicholson,257.0,S,Michigan State,2017.0,,95,Michigan State,22.803953317600705,17.351655649139843,125.0,0.0,4.0,0.0,0.0,4.42,1.0,3.0,0.0,0.0,38.0,74.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.187737847582293,91.0,200.0,5.0,109.0,6.887580364621226,35.0,212.0
https://www.sports-reference.com/cfb/players/montravius-adams-1.html,Montravius Adams,257.0,DT,Auburn,2017.0,,200,Auburn,23.462982328730416,22.0,108.0,0.0,2.0,0.0,0.0,4.87,3.0,3.0,0.0,13.0,50.0,76.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,4.0,4.89,72.0,151.0,22.0,79.0,7.62,29.0,304.0
https://www.sports-reference.com/cfb/players/myles-garrett-1.html,Myles Garrett,257.0,DE,Texas A&M,2017.0,,182,Texas A&M,24.02352465145045,33.0,128.0,0.0,1.0,0.0,0.0,4.64,7.0,1.0,0.0,0.0,36.0,76.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.5,3.0,4.243146255752358,61.0,145.0,49.0,84.0,7.072505059935774,41.0,272.0
https://www.sports-reference.com/cfb/players/nathan-gerry-1.html,Nate Gerry,257.0,S,Nebraska,2017.0,,171,Nebraska,22.177255100958533,17.0,122.0,0.0,13.0,0.0,0.0,4.58,3.0,1.0,0.0,3.0,48.0,74.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,4.307455563564091,110.0,273.0,16.0,163.0,7.054262025188347,30.5,218.0
