key,player,pick,pos,college,year,team,n_college_picks,short_college,age,bench,broad,carav,def_int,def_int_td,def_int_yards,forty,fumbles_forced,fumbles_rec,fumbles_rec_tds,fumbles_rec_yds,games,height,kick_ret,kick_ret_td,kick_ret_yds,pass_att,pass_cmp,pass_defended,pass_int,pass_td,pass_yds,punt_ret,punt_ret_td,punt_ret_yds,rec,rec_td,rec_yds,rush_att,rush_td,rush_yds,sacks,seasons,shuttle,tackles_assists,tackles_combined,tackles_loss,tackles_solo,threecone,vertical,weight
http://www.sports-reference.com/cfb/players/kenneth-darby-1.html,Kenneth Darby,246.0,RB,Alabama,2007.0,TAM,337,Alabama,24.0,20.854121736381842,118.27453908097776,4.0,0.0,0.0,0.0,4.771830923658733,0.0,0.0,0.0,0.0,47.0,76.06933827698424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,2.0,340.0,702.0,11.0,3324.0,0.0,4.0,4.356896372761732,0.0,1.0,0.0,1.0,7.142034370931082,35.058381155141475,268.976915731967
http://www.sports-reference.com/cfb/players/kenny-irons-1.html,Kenny Irons,49.0,RB,Auburn,2007.0,CIN,200,Auburn,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,1.0,313.0,520.0,18.0,2438.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://www.sports-reference.com/cfb/players/kevin-kolb-1.html,Kevin Kolb,36.0,QB,Houston,2007.0,PHI,63,Houston,23.0,20.268169598944326,115.8472986778325,12.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,50.0,74.57575807319807,0.0,0.0,0.0,1565.0,964.0,0.0,31.0,85.0,12964.0,0.0,0.0,0.0,1.0,0.0,8.0,472.0,21.0,751.0,0.0,4.0,4.377298442945481,0.0,4.0,0.0,4.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/kevin-payne-1.html,Kevin Payne,167.0,DB,La-Monroe,2007.0,CHI,13,SMALL SCHOOL,23.0,20.268169598944326,115.8472986778325,10.0,6.0,0.0,0.0,4.772334505516511,2.0,0.0,0.0,0.0,43.0,74.57575807319807,0.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,35.0,0.0,0.0,0.0,54.0,4.0,607.0,325.0,8.0,1234.0,1.0,4.0,4.377298442945481,49.0,184.0,7.0,135.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/keyunta-dawson-1.html,Keyunta Dawson,242.0,DE,Texas Tech,2007.0,IND,89,Texas Tech,21.0,19.096265324069094,110.99281787154213,14.0,0.0,0.0,0.0,4.773341669232066,4.0,4.0,0.0,75.0,38.0,71.58859766562571,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,4.0,4.418102583312976,53.0,123.0,14.0,70.0,7.383229781624388,30.68611188383457,217.02108352544712
http://www.sports-reference.com/cfb/players/kolby-smith-1.html,Kolby Smith,148.0,RB,Louisville,2007.0,KAN,142,Louisville,22.0,19.682217461506724,113.42005827468732,4.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,46.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,2.0,581.0,316.0,18.0,1863.0,0.0,4.0,4.397700513129228,1.0,3.0,0.0,2.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/korey-hall-1.html,Korey Hall,191.0,LB,Boise St.,2007.0,GNB,50,Boise St.,24.0,20.854121736381842,118.27453908097776,0.0,11.0,1.0,0.0,4.771830923658733,0.0,0.0,0.0,0.0,38.0,76.06933827698424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,4.356896372761732,109.0,217.0,12.0,108.0,7.142034370931082,35.058381155141475,268.976915731967
http://www.sports-reference.com/cfb/players/lamarr-woodley-1.html,LaMarr Woodley,46.0,DE,Michigan,2007.0,PIT,240,Michigan,22.0,19.682217461506724,113.42005827468732,54.0,0.0,0.0,0.0,4.772838087374288,7.0,1.0,0.0,54.0,37.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,4.0,4.397700513129228,27.0,84.0,31.0,57.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/laron-landry-1.html,LaRon Landry,6.0,DB,LSU,2007.0,WAS,331,LSU,22.0,19.682217461506724,113.42005827468732,39.0,12.0,0.0,0.0,4.772838087374288,1.0,0.0,0.0,0.0,51.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,4.397700513129228,55.0,143.0,8.0,88.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/lawrence-timmons-1.html,Lawrence Timmons,15.0,LB,Florida St.,2007.0,PIT,122,Florida St.,21.0,19.096265324069094,110.99281787154213,72.0,1.0,1.0,0.0,4.773341669232066,2.0,0.0,0.0,36.0,26.0,71.58859766562571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,4.418102583312976,55.0,114.0,22.0,59.0,7.383229781624388,30.68611188383457,217.02108352544712
http://www.sports-reference.com/cfb/players/legedu-naanee-1.html,Legedu Naanee,172.0,WR,Boise St.,2007.0,SDG,50,Boise St.,23.0,20.268169598944326,115.8472986778325,13.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,49.0,74.57575807319807,0.0,0.0,0.0,6.0,1.0,0.0,1.0,0.0,27.0,0.0,0.0,0.0,74.0,12.0,1073.0,18.0,0.0,198.0,0.0,4.0,4.377298442945481,0.0,1.0,0.0,1.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/leon-hall-1.html,Leon Hall,18.0,DB,Michigan,2007.0,CIN,240,Michigan,22.0,19.682217461506724,113.42005827468732,51.0,12.0,0.0,0.0,4.772838087374288,1.0,0.0,0.0,83.0,50.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,4.397700513129228,20.0,106.0,5.0,86.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/leron-mcclain-1.html,Le'Ron McClain,137.0,RB,Alabama,2007.0,BAL,337,Alabama,22.0,19.682217461506724,113.42005827468732,13.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,48.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,8.0,405.0,37.0,2.0,170.0,0.0,4.0,4.397700513129228,1.0,7.0,0.0,6.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/levi-brown-2.html,Levi Brown,5.0,T,Penn St.,2007.0,ARI,123,Penn St.,23.0,20.268169598944326,115.8472986778325,34.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,12.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.377298442945481,0.0,1.0,0.0,1.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/lorenzo-booker-1.html,Lorenzo Booker,71.0,RB,Florida St.,2007.0,MIA,122,Florida St.,23.0,20.268169598944326,115.8472986778325,4.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,48.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.0,2.0,995.0,497.0,15.0,2389.0,0.0,4.0,4.377298442945481,1.0,3.0,0.0,2.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/mansfield-wrotto-1.html,Mansfield Wrotto,124.0,G,Georgia Tech,2007.0,SEA,104,Georgia Tech,22.0,19.682217461506724,113.42005827468732,6.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,26.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,4.397700513129228,7.0,16.0,4.0,9.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/manuel-ramirez-1.html,Manuel Ramirez,117.0,G,Texas Tech,2007.0,DET,89,Texas Tech,24.0,20.854121736381842,118.27453908097776,33.0,0.0,0.0,0.0,4.771830923658733,0.0,0.0,0.0,0.0,12.0,76.06933827698424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.356896372761732,0.0,1.0,0.0,1.0,7.142034370931082,35.058381155141475,268.976915731967
http://www.sports-reference.com/cfb/players/marcus-hamilton-1.html,Marcus Hamilton,245.0,DB,Virginia,2007.0,TAM,104,Virginia,23.0,20.268169598944326,115.8472986778325,1.0,15.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,36.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.377298442945481,29.0,102.0,7.0,73.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/marcus-mccauley-1.html,Marcus McCauley,72.0,DB,Fresno St.,2007.0,MIN,38,SMALL SCHOOL,24.0,20.854121736381842,118.27453908097776,4.0,4.0,1.0,0.0,4.771830923658733,4.0,0.0,0.0,0.0,37.0,76.06933827698424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.356896372761732,22.0,100.0,5.0,78.0,7.142034370931082,35.058381155141475,268.976915731967
http://www.sports-reference.com/cfb/players/marcus-thomas-4.html,Marcus Thomas,121.0,DT,Florida,2007.0,DEN,304,Florida,21.0,19.096265324069094,110.99281787154213,14.0,0.0,0.0,0.0,4.773341669232066,1.0,0.0,0.0,0.0,17.0,71.58859766562571,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,4.418102583312976,34.0,71.0,17.0,37.0,7.383229781624388,30.68611188383457,217.02108352544712
http://www.sports-reference.com/cfb/players/marshal-yanda-1.html,Marshal Yanda,86.0,T,Iowa,2007.0,BAL,203,Iowa,22.0,19.682217461506724,113.42005827468732,92.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,13.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.397700513129228,0.0,1.0,0.0,1.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/marshawn-lynch-1.html,Marshawn Lynch,12.0,RB,California,2007.0,BUF,141,California,21.0,19.096265324069094,110.99281787154213,74.0,0.0,0.0,0.0,4.773341669232066,0.0,0.0,0.0,0.0,35.0,71.58859766562571,0.0,0.0,0.0,4.0,3.0,0.0,0.0,2.0,55.0,0.0,0.0,0.0,68.0,6.0,600.0,490.0,29.0,3230.0,0.0,3.0,4.418102583312976,0.0,3.0,0.0,3.0,7.383229781624388,30.68611188383457,217.02108352544712
http://www.sports-reference.com/cfb/players/martrez-milner-1.html,Martrez Milner,133.0,TE,Georgia,2007.0,ATL,317,Georgia,23.0,20.268169598944326,115.8472986778325,0.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,48.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,5.0,808.0,0.0,0.0,0.0,0.0,4.0,4.377298442945481,0.0,2.0,0.0,2.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/marvin-mitchell-1.html,Marvin Mitchell,220.0,LB,Tennessee,2007.0,NOR,207,Tennessee,22.0,19.682217461506724,113.42005827468732,12.0,2.0,1.0,0.0,4.772838087374288,2.0,0.0,0.0,0.0,40.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,4.397700513129228,31.0,126.0,14.0,95.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/marvin-white-1.html,Marvin White,114.0,DB,TCU,2007.0,CIN,143,TCU,23.0,20.268169598944326,115.8472986778325,8.0,7.0,0.0,0.0,4.772334505516511,2.0,0.0,0.0,0.0,25.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.377298442945481,49.0,153.0,5.0,104.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/mason-crosby-1.html,Mason Crosby,193.0,K,Colorado,2007.0,GNB,104,Colorado,23.0,20.268169598944326,115.8472986778325,33.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,50.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.377298442945481,0.0,0.0,0.0,0.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/matt-spaeth-1.html,Matt Spaeth,77.0,TE,Minnesota,2007.0,PIT,95,Minnesota,23.0,20.268169598944326,115.8472986778325,2.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,47.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.0,12.0,1293.0,0.0,0.0,0.0,0.0,4.0,4.377298442945481,0.0,1.0,0.0,1.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/melila-purcell-1.html,Melila Purcell,200.0,DE,Hawaii,2007.0,CLE,61,Hawaii,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,2.0,0.0,37.0,94.0,17.0,57.0,0.0,0.0,0.0
http://www.sports-reference.com/cfb/players/michael-bush-1.html,Michael Bush,100.0,RB,Louisville,2007.0,OAK,142,Louisville,23.0,20.268169598944326,115.8472986778325,25.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,36.0,74.57575807319807,0.0,0.0,0.0,14.0,5.0,0.0,0.0,3.0,115.0,0.0,0.0,0.0,50.0,2.0,651.0,435.0,39.0,2508.0,0.0,4.0,4.377298442945481,0.0,0.0,0.0,0.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/michael-griffin-1.html,Michael Griffin,19.0,DB,Texas,2007.0,TEN,190,Texas,22.0,19.682217461506724,113.42005827468732,55.0,8.0,0.0,0.0,4.772838087374288,5.0,0.0,0.0,0.0,34.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.397700513129228,72.0,188.0,6.0,116.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/michael-johnson-4.html,Michael Johnson,224.0,DB,Arizona,2007.0,NYG,87,Arizona,23.0,20.268169598944326,115.8472986778325,14.0,5.0,1.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,21.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.377298442945481,32.0,107.0,6.0,75.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/michael-okwo-1.html,Michael Okwo,94.0,LB,Stanford,2007.0,CHI,190,Stanford,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,46.0,128.0,11.0,82.0,0.0,0.0,0.0
http://www.sports-reference.com/cfb/players/mike-elgin-1.html,Mike Elgin,247.0,G,Iowa,2007.0,NWE,203,Iowa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
http://www.sports-reference.com/cfb/players/mike-richardson-1.html,Mike Richardson,202.0,DB,Notre Dame,2007.0,NWE,240,Notre Dame,23.0,20.268169598944326,115.8472986778325,2.0,8.0,0.0,0.0,4.772334505516511,2.0,0.0,0.0,0.0,37.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,4.377298442945481,37.0,121.0,12.0,84.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/mike-walker-1.html,Mike Sims-Walker,79.0,WR,Central Florida,2007.0,JAX,73,Central Florida,22.0,19.682217461506724,113.42005827468732,16.0,3.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,46.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.0,17.0,2561.0,1.0,0.0,7.0,0.0,4.0,4.397700513129228,0.0,4.0,1.0,4.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/nate-ilaoa-1.html,Nate Ilaoa,236.0,RB,Hawaii,2007.0,PHI,61,Hawaii,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0,9.0,1694.0,222.0,20.0,1689.0,0.0,5.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
http://www.sports-reference.com/cfb/players/nick-folk-1.html,Nick Folk,178.0,K,Arizona,2007.0,DAL,87,Arizona,22.0,19.682217461506724,113.42005827468732,35.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,44.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0,4.397700513129228,0.0,1.0,0.0,1.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/oren-oneal-1.html,Oren O'Neal,175.0,FB,Arkansas St.,2007.0,OAK,15,SMALL SCHOOL,23.0,20.268169598944326,115.8472986778325,0.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,43.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,3.0,122.0,57.0,4.0,281.0,0.0,4.0,4.377298442945481,1.0,3.0,0.0,2.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/oscar-lua-1.html,Oscar Lua,211.0,LB,USC,2007.0,NWE,277,USC,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,0.0,43.0,102.0,2.0,59.0,0.0,0.0,0.0
http://www.sports-reference.com/cfb/players/patrick-willis-1.html,Patrick Willis HOF,11.0,LB,Mississippi,2007.0,SFO,137,Mississippi,22.0,19.682217461506724,113.42005827468732,93.0,1.0,0.0,0.0,4.772838087374288,4.0,1.0,0.0,2.0,32.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,4.397700513129228,88.0,265.0,22.0,177.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/paul-posluszny-1.html,Paul Posluszny,34.0,LB,Penn St.,2007.0,BUF,123,Penn St.,22.0,19.682217461506724,113.42005827468732,58.0,2.0,1.0,0.0,4.772838087374288,2.0,0.0,0.0,0.0,40.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,4.397700513129228,99.0,232.0,21.0,133.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/paul-soliai-1.html,Paul Soliai,108.0,DT,Utah,2007.0,MIA,146,Utah,23.0,20.268169598944326,115.8472986778325,41.0,0.0,0.0,0.0,4.772334505516511,1.0,0.0,0.0,0.0,23.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,4.377298442945481,28.0,41.0,6.0,13.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/paul-williams-2.html,Paul Williams,80.0,WR,Fresno St.,2007.0,TEN,38,SMALL SCHOOL,23.0,20.268169598944326,115.8472986778325,0.0,0.0,0.0,0.0,4.772334505516511,1.0,0.0,0.0,0.0,38.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,72.0,8.0,1048.0,16.0,1.0,174.0,0.0,4.0,4.377298442945481,1.0,7.0,1.0,6.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/prescott-burgess-1.html,Prescott Burgess,207.0,LB,Michigan,2007.0,BAL,240,Michigan,23.0,20.268169598944326,115.8472986778325,2.0,4.0,1.0,0.0,4.772334505516511,2.0,0.0,0.0,0.0,35.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,4.377298442945481,49.0,129.0,11.0,80.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/quentin-moses-1.html,Quentin Moses,65.0,DE,Georgia,2007.0,OAK,317,Georgia,23.0,20.268169598944326,115.8472986778325,5.0,0.0,0.0,0.0,4.772334505516511,1.0,0.0,0.0,0.0,26.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,2.0,4.377298442945481,21.0,77.0,33.0,56.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/quincy-black-1.html,Quincy Black,68.0,LB,New Mexico,2007.0,TAM,30,SMALL SCHOOL,23.0,20.268169598944326,115.8472986778325,18.0,4.0,2.0,0.0,4.772334505516511,1.0,0.0,0.0,0.0,24.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,2.0,4.377298442945481,91.0,177.0,5.0,86.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/quinn-pitcock-1.html,Quinn Pitcock,98.0,DT,Ohio St.,2007.0,IND,194,Ohio St.,23.0,20.268169598944326,115.8472986778325,1.0,1.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,36.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,4.377298442945481,32.0,67.0,15.0,35.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/ramzee-robinson-1.html,Ramzee Robinson,255.0,DB,Alabama,2007.0,DET,337,Alabama,23.0,20.268169598944326,115.8472986778325,1.0,4.0,1.0,0.0,4.772334505516511,1.0,0.0,0.0,0.0,36.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.377298442945481,22.0,78.0,2.0,56.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/ray-mcdonald-1.html,Ray McDonald,97.0,DE,Florida,2007.0,SFO,304,Florida,22.0,19.682217461506724,113.42005827468732,35.0,0.0,0.0,0.0,4.772838087374288,0.0,1.0,0.0,9.0,22.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,4.397700513129228,18.0,44.0,8.0,26.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/reagan-mauia-1.html,Reagan Maui'a,181.0,RB,Hawaii,2007.0,MIA,61,Hawaii,23.0,20.268169598944326,115.8472986778325,0.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,19.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,109.0,43.0,3.0,212.0,0.0,2.0,4.377298442945481,0.0,3.0,0.0,3.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/reggie-nelson-1.html,Reggie Nelson,21.0,DB,Florida,2007.0,JAX,304,Florida,23.0,20.268169598944326,115.8472986778325,63.0,7.0,1.0,0.0,4.772334505516511,1.0,0.0,0.0,0.0,25.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,4.377298442945481,31.0,97.0,6.0,66.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/robert-meachem-1.html,Robert Meachem,27.0,WR,Tennessee,2007.0,NOR,207,Tennessee,22.0,19.682217461506724,113.42005827468732,26.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,37.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,17.0,2140.0,7.0,0.0,3.0,0.0,3.0,4.397700513129228,0.0,2.0,0.0,2.0,7.302831311393288,32.14353497427021,234.33969426095393
