key,player,pick,pos,college,year,team,n_college_picks,short_college,age,bench,broad,carav,def_int,def_int_td,def_int_yards,forty,fumbles_forced,fumbles_rec,fumbles_rec_tds,fumbles_rec_yds,games,height,kick_ret,kick_ret_td,kick_ret_yds,pass_att,pass_cmp,pass_defended,pass_int,pass_td,pass_yds,punt_ret,punt_ret_td,punt_ret_yds,rec,rec_td,rec_yds,rush_att,rush_td,rush_yds,sacks,seasons,shuttle,tackles_assists,tackles_combined,tackles_loss,tackles_solo,threecone,vertical,weight
http://www.sports-reference.com/cfb/players/taquon-graham-1.html,Ta'Quon Graham,148.0,DL,Texas,2021.0,ATL,190,Texas,22.0,19.682217461506724,113.42005827468732,9.0,0.0,0.0,0.0,4.772838087374288,1.0,1.0,0.0,0.0,48.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,4.397700513129228,31.0,72.0,23.0,41.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/tarron-jackson-1.html,Tarron Jackson,191.0,DE,Coastal Carolina,2021.0,PHI,19,SMALL SCHOOL,23.0,20.268169598944326,115.8472986778325,1.0,0.0,0.0,0.0,4.772334505516511,6.0,1.0,0.0,0.0,44.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,4.0,4.377298442945481,100.0,192.0,43.0,92.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/tay-gowan-1.html,Tay Gowan,223.0,DB,Central Florida,2021.0,ARI,73,Central Florida,23.0,20.268169598944326,115.8472986778325,0.0,2.0,0.0,0.0,4.772334505516511,0.0,1.0,0.0,0.0,15.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.377298442945481,10.0,32.0,1.0,22.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/tedarrell-slaton-1.html,Tedarrell Slaton,173.0,DL,Florida,2021.0,GNB,304,Florida,23.0,20.268169598944326,115.8472986778325,17.0,0.0,0.0,0.0,4.772334505516511,0.0,1.0,0.0,22.0,45.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,4.0,4.377298442945481,64.0,98.0,11.0,34.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/terrace-marshall-jr-1.html,Terrace Marshall Jr.,59.0,WR,LSU,2021.0,CAR,331,LSU,21.0,19.096265324069094,110.99281787154213,6.0,0.0,0.0,0.0,4.773341669232066,0.0,0.0,0.0,0.0,32.0,71.58859766562571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.0,23.0,1594.0,0.0,0.0,0.0,0.0,3.0,4.418102583312976,0.0,0.0,0.0,0.0,7.383229781624388,30.68611188383457,217.02108352544712
http://www.sports-reference.com/cfb/players/teven-jenkins-1.html,Teven Jenkins,39.0,OL,Oklahoma St.,2021.0,CHI,55,Oklahoma St.,23.0,20.268169598944326,115.8472986778325,15.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,44.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.377298442945481,0.0,1.0,0.0,1.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/thomas-fletcher-1.html,Thomas Fletcher,222.0,LS,Alabama,2021.0,CAR,337,Alabama,22.0,19.682217461506724,113.42005827468732,0.0,0.0,0.0,0.0,4.772838087374288,0.0,1.0,0.0,0.0,54.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.397700513129228,1.0,2.0,0.0,1.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/thomas-graham-jr-1.html,Thomas Graham,228.0,CB,Oregon,2021.0,CHI,191,Oregon,22.0,19.682217461506724,113.42005827468732,0.0,8.0,1.0,0.0,4.772838087374288,1.0,1.0,0.0,0.0,40.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.397700513129228,39.0,182.0,11.0,143.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/tommy-doyle-2.html,Tommy Doyle,161.0,OL,Miami (OH),2021.0,BUF,27,SMALL SCHOOL,23.0,20.268169598944326,115.8472986778325,1.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,32.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.377298442945481,0.0,1.0,0.0,1.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/tommy-togiai-1.html,Tommy Togiai,132.0,DT,Ohio St.,2021.0,CLE,194,Ohio St.,21.0,19.096265324069094,110.99281787154213,3.0,0.0,0.0,0.0,4.773341669232066,1.0,0.0,0.0,0.0,33.0,71.58859766562571,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,4.418102583312976,22.0,49.0,9.0,27.0,7.383229781624388,30.68611188383457,217.02108352544712
http://www.sports-reference.com/cfb/players/tommy-tremble-1.html,Tommy Tremble,83.0,TE,Notre Dame,2021.0,CAR,240,Notre Dame,21.0,19.096265324069094,110.99281787154213,6.0,0.0,0.0,0.0,4.773341669232066,0.0,0.0,0.0,0.0,25.0,71.58859766562571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,4.0,396.0,1.0,0.0,4.0,0.0,2.0,4.418102583312976,0.0,0.0,0.0,0.0,7.383229781624388,30.68611188383457,217.02108352544712
http://www.sports-reference.com/cfb/players/tony-fields-ii-1.html,Tony Fields,153.0,LB,West Virginia,2021.0,CLE,124,West Virginia,22.0,19.682217461506724,113.42005827468732,9.0,3.0,0.0,0.0,4.772838087374288,1.0,0.0,0.0,0.0,46.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5,4.0,4.397700513129228,160.0,375.0,22.0,215.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/travis-etienne-1.html,Travis Etienne,25.0,RB,Clemson,2021.0,JAX,217,Clemson,22.0,19.682217461506724,113.42005827468732,24.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,55.0,73.08217786941191,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,102.0,8.0,1155.0,686.0,70.0,4952.0,0.0,4.0,4.397700513129228,1.0,2.0,0.0,1.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/tre-brown-2.html,Tre Brown,137.0,CB,Oklahoma,2021.0,SEA,269,Oklahoma,23.0,20.268169598944326,115.8472986778325,6.0,4.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,51.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,4.377298442945481,25.0,141.0,9.0,116.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/tre-mckitty-1.html,Tre' McKitty,97.0,TE,Georgia,2021.0,LAC,317,Georgia,22.0,19.682217461506724,113.42005827468732,1.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,42.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,3.0,628.0,0.0,0.0,0.0,0.0,4.0,4.397700513129228,0.0,0.0,0.0,0.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/tre-nixon-1.html,Tre Nixon,242.0,WR,Central Florida,2021.0,NWE,73,Central Florida,23.0,20.268169598944326,115.8472986778325,0.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,40.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.0,13.0,1671.0,0.0,0.0,0.0,0.0,4.0,4.377298442945481,0.0,1.0,0.0,1.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/tre-norwood-1.html,Tre Norwood,245.0,DB,Oklahoma,2021.0,PIT,269,Oklahoma,22.0,19.682217461506724,113.42005827468732,3.0,6.0,1.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,39.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.397700513129228,37.0,111.0,2.0,74.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/trevon-moehrig-woodard-1.html,Tre'von Moehrig,43.0,S,TCU,2021.0,LVR,143,TCU,22.0,19.682217461506724,113.42005827468732,21.0,7.0,0.0,0.0,4.772838087374288,2.0,1.0,0.0,0.0,34.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.397700513129228,39.0,125.0,5.0,86.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/trevor-lawrence-1.html,Trevor Lawrence,1.0,QB,Clemson,2021.0,JAX,217,Clemson,21.0,19.096265324069094,110.99281787154213,39.0,0.0,0.0,0.0,4.773341669232066,0.0,0.0,0.0,0.0,40.0,71.58859766562571,0.0,0.0,0.0,1138.0,758.0,0.0,17.0,90.0,10098.0,0.0,0.0,0.0,3.0,0.0,-4.0,231.0,18.0,943.0,0.0,3.0,4.418102583312976,0.0,3.0,0.0,3.0,7.383229781624388,30.68611188383457,217.02108352544712
http://www.sports-reference.com/cfb/players/trey-hill-1.html,Trey Hill,190.0,OL,Georgia,2021.0,CIN,317,Georgia,21.0,19.096265324069094,110.99281787154213,3.0,0.0,0.0,0.0,4.773341669232066,0.0,0.0,0.0,0.0,0.0,71.58859766562571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.418102583312976,0.0,0.0,0.0,0.0,7.383229781624388,30.68611188383457,217.02108352544712
http://www.sports-reference.com/cfb/players/trey-lance-1.html,Trey Lance,3.0,QB,North Dakota St.,2021.0,SFO,19,SMALL SCHOOL,21.0,19.096265324069094,110.99281787154213,5.0,0.0,0.0,0.0,4.773341669232066,0.0,0.0,0.0,0.0,0.0,71.58859766562571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.418102583312976,0.0,0.0,0.0,0.0,7.383229781624388,30.68611188383457,217.02108352544712
http://www.sports-reference.com/cfb/players/trey-sermon-1.html,Trey Sermon,88.0,RB,Ohio St.,2021.0,SFO,194,Ohio St.,22.0,19.682217461506724,113.42005827468732,4.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,45.0,73.08217786941191,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,48.0,3.0,486.0,455.0,26.0,2946.0,0.0,4.0,4.397700513129228,0.0,0.0,0.0,0.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/trey-smith-5.html,Trey Smith,226.0,OL,Tennessee,2021.0,KAN,207,Tennessee,22.0,19.682217461506724,113.42005827468732,31.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,42.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.397700513129228,0.0,2.0,0.0,2.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/tylan-wallace-1.html,Tylan Wallace,131.0,WR,Oklahoma St.,2021.0,BAL,55,Oklahoma St.,22.0,19.682217461506724,113.42005827468732,3.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,45.0,73.08217786941191,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,205.0,26.0,3434.0,3.0,1.0,13.0,0.0,4.0,4.397700513129228,2.0,7.0,0.0,5.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/tyler-shelvin-1.html,Tyler Shelvin,122.0,DT,LSU,2021.0,CIN,331,LSU,23.0,20.268169598944326,115.8472986778325,0.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,21.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,2.0,4.377298442945481,33.0,48.0,5.0,15.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/tyree-gillespie-1.html,Tyree Gillespie,143.0,S,Missouri,2021.0,LVR,118,Missouri,23.0,20.268169598944326,115.8472986778325,1.0,0.0,0.0,0.0,4.772334505516511,1.0,0.0,0.0,0.0,41.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,4.377298442945481,44.0,146.0,7.0,102.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/tyson-campbell-1.html,Tyson Campbell,33.0,DB,Georgia,2021.0,JAX,317,Georgia,21.0,19.096265324069094,110.99281787154213,19.0,1.0,0.0,0.0,4.773341669232066,1.0,3.0,0.0,64.0,33.0,71.58859766562571,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.418102583312976,30.0,89.0,5.0,59.0,7.383229781624388,30.68611188383457,217.02108352544712
http://www.sports-reference.com/cfb/players/victor-dimukeje-1.html,Victor Dimukeje,210.0,DE,Duke,2021.0,ARI,38,SMALL SCHOOL,21.0,19.096265324069094,110.99281787154213,6.0,1.0,0.0,0.0,4.773341669232066,5.0,3.0,0.0,0.0,49.0,71.58859766562571,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.5,4.0,4.418102583312976,88.0,167.0,39.0,79.0,7.383229781624388,30.68611188383457,217.02108352544712
http://www.sports-reference.com/cfb/players/walker-little-1.html,Walker Little,45.0,T,Stanford,2021.0,JAX,190,Stanford,22.0,19.682217461506724,113.42005827468732,11.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,0.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.397700513129228,0.0,0.0,0.0,0.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/will-fries-1.html,Will Fries,248.0,OL,Penn St.,2021.0,IND,123,Penn St.,23.0,20.268169598944326,115.8472986778325,12.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,48.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.377298442945481,0.0,1.0,0.0,1.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/william-bradley-king-1.html,William Bradley-King,240.0,OLB,Baylor,2021.0,WAS,104,Baylor,23.0,20.268169598944326,115.8472986778325,0.0,0.0,0.0,0.0,4.772334505516511,7.0,4.0,0.0,0.0,40.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,5.0,4.377298442945481,55.0,120.0,32.0,65.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/william-sherman-1.html,William Sherman,197.0,OL,Colorado,2021.0,NWE,104,Colorado,22.0,19.682217461506724,113.42005827468732,0.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,30.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.397700513129228,0.0,2.0,0.0,2.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/wyatt-davis-1.html,Wyatt Davis,86.0,OL,Ohio St.,2021.0,MIN,194,Ohio St.,22.0,19.682217461506724,113.42005827468732,0.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,27.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.0,0.0,0.0,0.0,0.0,5.0,4.397700513129228,0.0,0.0,0.0,0.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/wyatt-hubert-1.html,Wyatt Hubert,235.0,DE,Kansas St.,2021.0,CIN,68,Kansas St.,23.0,20.268169598944326,115.8472986778325,0.0,1.0,0.0,0.0,4.772334505516511,3.0,0.0,0.0,0.0,34.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,3.0,4.377298442945481,22.0,94.0,35.0,72.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/zach-wilson-3.html,Zach Wilson,2.0,QB,BYU,2021.0,NYJ,96,BYU,22.0,19.682217461506724,113.42005827468732,13.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,30.0,73.08217786941191,0.0,0.0,0.0,837.0,566.0,0.0,15.0,56.0,7652.0,0.0,0.0,0.0,3.0,0.0,51.0,212.0,15.0,642.0,0.0,3.0,4.397700513129228,1.0,2.0,0.0,1.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/zaven-collins-1.html,Zaven Collins,16.0,LB,Tulsa,2021.0,ARI,28,SMALL SCHOOL,22.0,19.682217461506724,113.42005827468732,21.0,5.0,2.0,0.0,4.772838087374288,3.0,3.0,0.0,6.0,32.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,3.0,4.397700513129228,107.0,236.0,30.0,129.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/zech-mcphearson-1.html,Zech McPhearson,123.0,DB,Texas Tech,2021.0,PHI,89,Texas Tech,23.0,20.268169598944326,115.8472986778325,2.0,4.0,0.0,0.0,4.772334505516511,0.0,3.0,0.0,73.0,45.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.377298442945481,20.0,120.0,5.0,100.0,7.222432841162187,33.600958064705836,251.65830499646074
https://www.sports-reference.com/cfb/players/aaron-banks-4.html,Aaron Banks,257.0,OL,Notre Dame,2021.0,,240,Notre Dame,23.747853804315188,24.0,100.0,0.0,0.0,0.0,0.0,5.32,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.89,0.0,0.0,0.0,0.0,7.69,31.0,325.0
https://www.sports-reference.com/cfb/players/aaron-robinson-2.html,Aaron Robinson,257.0,DB,Central Florida,2021.0,,73,Central Florida,22.210950439767483,15.0,123.0,0.0,3.0,0.0,0.0,4.39,2.0,1.0,0.0,0.0,73.0,71.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4.29,27.0,105.0,7.0,78.0,6.89,37.0,186.0
https://www.sports-reference.com/cfb/players/adam-bay-1.html,Adam Bay,257.0,LS,Wisconsin,2021.0,,208,Wisconsin,20.921516604771213,14.0,100.0,0.0,0.0,0.0,0.0,5.27,0.0,1.0,0.0,0.0,48.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.56,1.0,3.0,0.0,2.0,7.65,26.0,240.0
https://www.sports-reference.com/cfb/players/adam-jewell-1.html,Adam Jewell,257.0,OL,Air Force,2021.0,,12,SMALL SCHOOL,21.99770506309478,22.863464692990647,107.0,0.0,0.0,0.0,0.0,5.37,0.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.725351511594583,0.0,0.0,0.0,0.0,7.83177326869123,27.5,289.0
https://www.sports-reference.com/cfb/players/adam-krumholz-1.html,Adam Krumholz,257.0,WR,Wisconsin,2021.0,,208,Wisconsin,22.180069920275518,11.0,118.0,0.0,0.0,0.0,0.0,4.6,0.0,0.0,0.0,0.0,34.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,72.0,1.0,0.0,-8.0,0.0,4.0,4.28,4.0,11.0,0.0,7.0,7.03,35.5,193.0
https://www.sports-reference.com/cfb/players/adam-williams-2.html,Adam Williams,257.0,P,Memphis,2021.0,,61,Memphis,22.682965791633016,16.02701647506069,118.14271684228859,0.0,0.0,0.0,0.0,4.691105698662135,0.0,0.0,0.0,0.0,39.0,76.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.306569180221158,0.0,1.0,0.0,1.0,7.089122163125943,33.69910796535831,226.0
https://www.sports-reference.com/cfb/players/adetokunbo-ogundeji-1.html,Adetokunbo Ogundeji,257.0,DL,Notre Dame,2021.0,,240,Notre Dame,23.194390908739763,22.0,120.0,0.0,0.0,0.0,0.0,4.75,6.0,2.0,0.0,23.0,43.0,76.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.0,4.64,36.0,80.0,17.0,44.0,7.17,32.0,260.0
https://www.sports-reference.com/cfb/players/adrian-ealy-1.html,Adrian Ealy,257.0,OL,Oklahoma,2021.0,,269,Oklahoma,21.54926544151608,18.0,104.0,0.0,0.0,0.0,0.0,5.42,0.0,0.0,0.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.87,0.0,0.0,0.0,0.0,8.82,24.5,321.0
https://www.sports-reference.com/cfb/players/adrian-hardy-1.html,Adrian Hardy,257.0,WR,Louisiana Tech,2021.0,,55,Louisiana Tech,23.012304576431617,12.0,124.0,0.0,0.0,0.0,0.0,4.61,0.0,0.0,0.0,0.0,39.0,73.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.0,12.0,2370.0,1.0,0.0,1.0,0.0,4.0,4.5,2.0,3.0,0.0,1.0,6.96,37.5,205.0
https://www.sports-reference.com/cfb/players/aj-parker-1.html,AJ Parker,257.0,DB,Kansas St.,2021.0,,68,Kansas St.,21.687816702217393,10.0,117.0,0.0,6.0,1.0,0.0,4.53,0.0,0.0,0.0,0.0,40.0,71.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.37,27.0,144.0,10.0,117.0,7.02,33.5,182.0
https://www.sports-reference.com/cfb/players/alaric-jackson-1.html,Alaric Jackson,257.0,OL,Iowa,2021.0,,203,Iowa,22.92559925109452,26.03930382155812,103.0,0.0,0.0,0.0,0.0,5.2,0.0,0.0,0.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.724281091855751,0.0,0.0,0.0,0.0,7.7,25.0,321.0
https://www.sports-reference.com/cfb/players/alex-kessman-1.html,Alex Kessman,257.0,K,Pittsburgh,2021.0,,143,Pittsburgh,22.157577693661846,12.724655227971255,121.48399406540915,0.0,0.0,0.0,0.0,4.519150946258244,0.0,0.0,0.0,0.0,50.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.181023599467929,1.0,3.0,0.0,2.0,6.8980452336050595,34.82960341742124,189.0
https://www.sports-reference.com/cfb/players/alex-leatherwood-1.html,Alex Leatherwood,257.0,OL,Alabama,2021.0,,337,Alabama,24.241805191580987,27.674366697870653,118.0,0.0,0.0,0.0,0.0,4.96,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.529277467562546,0.0,0.0,0.0,0.0,7.470017195353553,34.5,312.0
https://www.sports-reference.com/cfb/players/alijah-vera-tucker-1.html,Alijah Vera-Tucker,257.0,OL,USC,2021.0,,277,USC,22.555709791656604,36.0,106.0,0.0,0.0,0.0,0.0,5.05,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7,0.0,0.0,0.0,0.0,7.67,32.0,308.0
https://www.sports-reference.com/cfb/players/amari-rodgers-1.html,Amari Rodgers,257.0,WR,Clemson,2021.0,,217,Clemson,22.009749826667658,19.0,121.0,0.0,0.0,0.0,0.0,4.52,0.0,0.0,0.0,0.0,55.0,69.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,181.0,15.0,2144.0,6.0,1.0,46.0,0.0,4.0,4.31,0.0,1.0,0.0,1.0,7.07,33.0,212.0
